-141	-148	-215	-82	-222	-565	-364	-348	-141	-968	-512	-377	-214	-207	8	43	147	130	243	243	-104	147	66	216	-140	
-256	-326	-236	-45	-275	-675	-370	-430	-464	-1503	-392	-377	-104	-45	60	200	226	208	339	486	-155	45	112	234	-74	
-355	-336	-271	-206	-376	-643	-548	-1076	-1031	-1503	-1208	-544	-303	165	322	461	556	313	469	1276	-177	78	260	155	-81	
-282	-305	-303	-267	-378	-1400	-1687	-2163	-1834	-2274	-1129	-1016	-126	633	662	400	1556	960	1320	1276	434	104	208	208	0	
-239	-270	-282	-442	-614	-2471	-2506	-3092	-2370	-2416	-909	-969	-15	727	700	1240	2683	1448	2821	2139	1366	190	260	-23	-45	
-254	-252	-365	-603	-1005	-3464	-4160	-4415	-2338	-2479	-444	-733	95	418	653	1240	3134	1617	3609	3001	2134	451	511	155	-23	
-258	-255	-322	-698	-3038	-4488	-5499	-4147	-2385	-2463	-126	-215	50	270	200	461	2307	2518	4884	4220	3765	1051	537	156	-81	
-256	-249	-141	-1927	-3999	-6032	-5861	-3706	-1504	-1519	628	-104	52	-141	-52	95	1819	2386	5203	5514	5377	1576	718	26	3	
-146	-225	-444	-3346	-5134	-7041	-5420	-2761	34	-362	1699	366	2	-851	-512	-653	1162	1354	4922	5327	6895	2138	2235	398	258	
-95	-337	-666	-3709	-6820	-7639	-4869	-1769	1185	323	4505	973	444	-1464	-2037	-2681	-8	391	4059	5477	7495	3655	2797	652	589	
-145	-360	-1712	-3835	-8176	-7214	-3703	-682	2637	1944	6087	1670	0	-2549	-2808	-4441	-1172	-163	2389	5402	9407	4611	3303	1063	433	
-263	-281	-1712	-4150	-8822	-7214	-3230	-919	3447	2962	6690	2122	165	-3257	-3735	-5840	-1329	-556	1413	4839	9763	4592	4108	1194	450	
-161	-14	-1113	-4844	-8176	-7482	-2821	-509	3956	4036	6483	2517	348	-3210	-4396	-6406	-1141	-949	1770	4933	9838	5117	3733	895	494	
-222	116	-1696	-4639	-7640	-7498	-2789	-377	1769	2642	6087	2009	348	-3320	-4270	-5605	-984	-870	2577	4858	9913	4630	3303	839	746	
-282	-458	-1554	-3630	-7151	-7135	-2931	-1060	480	1134	4279	1124	305	-1983	-3452	-4473	-163	-281	2877	5964	8226	3974	2198	595	537	
-400	-484	-1302	-3252	-5796	-6489	-3640	-2053	-200	130	2302	340	-75	-1291	-1707	-2838	523	287	4059	6171	6802	2944	1355	251	199	
-294	-339	-452	-2558	-4015	-5024	-3829	-3659	-1126	-1330	1172	-370	-229	-694	121	-292	2514	1410	5110	4877	5340	1763	1374	26	173	
-114	-125	-289	-1723	-2990	-4315	-4270	-3675	-2826	-2589	218	-953	-343	-318	644	165	3152	2912	5466	3789	3953	529	563	-30	-472	
-168	-107	-67	-341	-1068	-3543	-3939	-3391	-3661	-3187	-1019	-1378	130	-170	1583	883	3284	4132	5016	2532	2078	190	303	-317	-511	
-105	-65	-146	-282	-831	-2314	-2632	-3627	-2700	-3502	-1129	-1677	87	-111	1320	1673	3134	3569	3984	1557	1272	-104	-81	-332	-287	
-169	-152	-170	-236	-326	-1447	-1356	-1927	-2763	-2479	-673	-1267	0	43	1245	1861	2608	2518	2708	477	0	-140	-201	-222	-162	
-176	-213	-104	-163	-273	-518	-316	-1155	-1882	-1645	-1176	-657	-116	125	606	1428	1857	866	1395	217	-30	-61	-149	-192	-15	
-250	-419	-149	-67	-82	-185	-303	-525	-1110	-1157	-767	-525	-153	-30	209	522	749	400	-89	86	10	-59	-140	-80	147	
-265	-204	-4	-102	-156	-163	-185	-311	-716	-763	-252	-200	61	174	115	-96	87	173	-63	-30	-26	-64	-81	-2	147	
