187	17	-22	17	80	34	-44	-330	-150	-487	-354	-353	-472	-330	34	25	-7	121	271	312	260	-102	-210	-196	-103	-61	-47	-83	
241	135	327	253	280	78	-231	-370	-305	-487	-489	-339	-518	-256	-47	58	141	273	559	466	749	32	-113	-169	-81	-27	-274	-14	
241	215	336	388	544	200	-346	-614	-500	-1232	-1654	-779	-1002	-435	-21	16	531	272	564	1166	1230	-14	-102	-142	-243	-153	-287	-127	
295	62	416	176	379	113	-188	-737	-1527	-1749	-1473	-1411	-1152	-525	83	100	707	1147	1306	867	1352	89	80	-445	-238	-54	-368	-120	
331	411	594	713	684	139	-252	-1289	-2307	-2099	-1927	-1818	-1062	-973	-162	150	1154	1788	1501	1377	1283	292	282	-174	-209	-300	-406	-175	
184	276	839	1638	614	-116	-844	-1565	-2261	-1977	-1730	-1668	-1302	-689	92	233	1476	1574	1536	2027	2069	920	210	-324	-343	-610	-349	-114	
152	356	994	1176	544	-131	-1306	-1857	-2093	-1703	-1685	-1954	-912	-689	201	416	939	1272	1006	1166	1877	1493	412	-223	-404	-962	-266	0	
171	586	956	1291	517	-672	-1214	-1274	-1344	-1262	-1851	-1924	-1212	-232	75	391	1118	827	509	90	846	1615	670	-102	-702	-1032	-414	-200	
0	187	363	482	140	-826	-628	-552	-165	-426	-1246	-1336	-310	33	51	83	290	231	378	-804	57	816	1136	160	-316	-469	-361	0	
-96	-118	115	17	-240	-641	-195	138	301	-79	-546	-255	-148	176	16	18	74	-145	-124	-1036	-41	146	808	418	24	-34	-121	-54	
-163	-360	-236	-197	-122	-116	486	1036	677	197	34	246	101	361	-182	-98	-333	-536	-596	-1297	-342	-731	129	464	324	390	-7	-54	
-214	-514	-501	-1068	65	78	2016	2147	2289	1383	1759	867	415	543	-308	-1265	-2180	-1840	-1238	-2211	-2065	-1650	-136	1013	1688	1198	142	237	
-553	-1471	-1710	-1818	-760	631	1997	2449	2738	2054	4038	2506	1093	689	-635	-2108	-3888	-2997	-2331	-3270	-2340	-2225	-692	721	1978	1757	190	248	
-487	-1628	-2055	-2724	-931	708	2641	3127	3338	2632	5724	4128	2137	1035	-1593	-2226	-5345	-3817	-3410	-2748	-2195	-2901	-1336	498	1926	2232	444	513	
-290	-2038	-2636	-3474	-806	917	3362	3127	3638	3209	7558	4772	2576	980	-1504	-2566	-6169	-4799	-3993	-3256	-2311	-3174	-1521	434	1926	2553	833	547	
-457	-1928	-3609	-3396	-480	1603	3873	2845	3788	3619	7355	4588	2613	1071	-1965	-2611	-6066	-4901	-3949	-3285	-2513	-2857	-1293	418	2438	2570	1524	434	
-559	-2007	-2981	-3443	-479	1546	3286	2882	3507	3433	6299	4183	3181	761	-1742	-2626	-4918	-3847	-3089	-2501	-2369	-2584	-692	96	2148	2299	1490	664	
-538	-1723	-1710	-2771	-682	993	2035	1808	3019	2687	4001	3317	2668	488	-412	-1354	-3358	-2850	-2054	-1544	-2051	-2297	-475	193	1534	1554	452	268	
-229	-777	-925	-1802	-557	227	1087	941	2026	1625	1722	1788	2008	84	-161	-333	-1371	-1884	-1209	-963	-1545	-1507	-34	249	904	538	341	110	
-37	-67	-88	-401	-450	-174	362	294	1633	411	145	229	583	-106	159	-223	-42	-387	-698	-601	-953	-429	161	163	-7	71	71	79	
107	53	416	26	-450	-919	243	147	611	42	-686	-269	-8	32	385	25	993	-42	-55	-165	-137	146	266	249	-458	-402	-348	-167	
178	427	1072	925	-102	-1663	-1121	-598	146	77	-1155	-1035	-657	-141	307	325	2371	276	246	417	1195	851	533	-250	-900	-1131	-700	-220	
329	552	1227	1561	324	-1570	-2061	-1795	-916	-776	-2305	-2240	-822	-239	661	492	2979	1129	1182	1447	2401	1389	597	-829	-1466	-1525	-981	-34	
474	685	1304	2312	1250	-1570	-2046	-2056	-2627	-2418	-2805	-2255	-1182	-106	883	978	3408	1912	1783	2238	1702	1927	210	-957	-1792	-1483	-546	-87	
71	936	1576	2158	1748	-780	-1661	-1519	-2291	-2159	-3168	-2526	-1287	-85	485	564	2389	1450	1819	2080	1545	1580	-21	-857	-1594	-1117	-728	-340	
139	276	1440	1426	245	-362	-1491	-875	-2215	-2038	-2215	-2300	-1017	-281	309	618	2174	1610	1377	2115	1981	833	80	-829	-1608	-356	-490	-100	
205	421	1227	740	96	-87	-511	-395	-1711	-1232	-1549	-1426	-1062	-358	-84	618	1404	1165	1112	1236	1283	129	-122	-630	-1183	-722	-314	-240	
46	-23	478	370	254	-66	-224	-629	-1482	-1171	-807	-869	-338	-358	33	450	630	382	1076	270	374	-204	-263	-516	-277	-382	-261	-193	
-30	-59	124	238	135	-22	-216	-783	-1084	-958	-426	-255	-50	-201	-63	433	165	297	687	-199	-212	-340	-210	-365	24	-192	-181	-187	
-199	-257	97	149	70	52	34	-237	-308	-912	-326	-50	118	-34	67	233	132	66	353	-110	-280	-247	-109	-129	64	-48	-27	-187	
