-76	8	51	-257	-229	-286	-359	-297	-475	-614	-388	-159	-152	-151	130	97	235	273	376	326	47	55	-47	-245	-248	-254	53	
-72	77	146	188	-248	-318	-605	-260	-850	-644	-915	-325	-238	-123	154	278	342	618	989	414	257	173	0	-377	-352	-289	-301	
0	268	516	526	-41	-156	-1077	-749	-1118	-1250	-885	-888	-207	-254	0	503	1033	618	1500	876	396	521	-140	-1251	-494	-882	-379	
217	470	752	1402	262	-170	-1227	-1376	-1786	-1398	-1268	-1137	-138	-156	16	555	1016	721	1909	1266	665	814	-120	-1500	-1062	-1142	-340	
339	432	422	1383	-142	-327	-2457	-1077	-1578	-999	-856	-1224	-69	28	392	833	1223	927	2216	1520	1153	1300	0	-948	-938	-704	-641	
321	398	358	340	-333	-673	-2862	-898	-939	-378	-606	-800	-245	-55	399	642	129	378	1347	1351	1574	1601	212	-630	-705	-868	-739	
205	294	344	209	-298	-839	-2097	-495	-850	-174	-104	-419	-55	-185	285	105	-204	0	580	995	1086	1668	259	-561	-540	-672	-327	
165	242	123	59	-234	-929	-1107	-64	-196	158	66	-290	-228	-77	211	-136	-258	-431	0	263	476	998	440	0	-99	-220	-308	
-108	60	-150	-193	-279	-297	-120	218	393	558	232	-69	-173	-103	4	-245	-359	-573	-417	-666	7	355	440	462	54	-103	-210	
-94	-245	-1023	-791	-390	-64	195	780	1408	1554	760	107	-51	-62	-222	-659	-644	-1128	-1084	-1511	-655	-173	322	880	218	-33	73	
-268	-614	-1115	-928	-142	185	1184	1071	2168	1500	1136	388	-76	-119	-171	-1435	-1550	-1071	-1594	-1413	-1177	-546	-107	1029	806	7	301	
-144	-783	-1619	-1110	76	1346	2521	761	2530	1590	1619	1165	452	-165	-567	-2010	-1378	-1612	-1820	-2202	-1486	-1286	-266	583	1742	279	345	
-483	-1350	-2322	-1065	85	1180	3181	1581	2929	1752	778	1005	864	376	-1170	-2656	-1765	-1782	-2174	-2878	-1444	-2053	-405	1079	2185	743	425	
-648	-1657	-2658	-1445	443	1733	3694	1508	2874	1464	707	1414	1483	761	-1473	-2556	-1822	-1996	-2217	-2667	-1247	-2402	-478	946	2267	906	409	
-209	-1274	-1986	-1597	307	1696	3712	1453	2494	1248	1136	1450	1200	155	-1719	-2240	-2093	-1270	-1849	-1723	-1836	-2457	-1079	814	2234	543	139	
-216	-1182	-1650	-1445	34	738	2595	1745	2295	870	1673	1023	776	163	-1199	-2053	-1193	-1341	-2061	-1540	-1766	-2374	-398	583	2119	551	206	
-281	-951	-272	-912	8	517	855	1690	1625	672	1279	365	263	139	-246	-889	-244	-1099	-1891	-1385	-1401	-1913	23	619	1184	575	259	
-260	-359	-108	-760	-270	237	143	816	628	341	778	115	-145	16	-129	-238	-210	-772	-1268	-863	-1247	-965	354	611	483	349	122	
173	-144	-100	-426	-270	-382	-120	670	360	358	390	0	-385	-69	-139	-62	-89	-445	-489	-329	-408	79	385	195	46	-21	-53	
173	328	241	162	-595	-1005	-657	8	-84	33	-111	-138	-567	-158	53	89	96	40	-283	-34	-81	714	495	43	-251	-423	-275	
269	327	206	479	-333	-1457	-1497	-1033	-806	-146	-219	-283	-509	-137	423	243	298	394	344	462	230	1584	1238	-265	-376	-454	-405	
504	318	96	824	-50	-1200	-2187	-1809	-1801	-481	-333	-394	-474	-90	554	642	1033	1047	1159	1198	547	1517	393	-740	-554	-609	-378	
285	346	864	1066	315	-989	-1647	-2018	-2158	-1457	-385	-741	-461	-103	195	642	1240	1184	1807	1537	1524	1918	-54	-1403	-1309	-1128	-503	
136	17	714	1066	383	-522	-1017	-1675	-1920	-1650	-767	-492	-344	-172	260	607	912	1047	2284	1673	1389	1049	-332	-1265	-1488	-978	-445	
36	-8	283	282	-121	-221	-777	-1316	-1965	-1871	-753	-800	-248	-131	334	798	860	1013	1466	1622	1153	260	-226	-975	-911	-263	-399	
-87	21	266	61	-37	76	-303	-764	-1311	-2019	-458	-975	-220	-295	409	486	498	447	835	1334	571	245	62	-727	-787	-472	-126	
-72	93	182	59	-163	229	25	-148	-672	-1058	-319	-580	-110	-171	146	-7	274	313	352	1164	277	63	-100	-727	-376	-269	-85	
-44	-65	28	34	-185	55	-36	-97	-147	-306	-326	-401	-243	-183	-55	53	266	311	320	402	206	-87	-166	-602	-185	-180	-95	
