-91	-27	49	-165	-103	-237	-149	-388	-290	-161	206	162	656	471	351	341	207	73	-52	-185	-215	-215	
-132	33	-13	-76	-14	-145	-301	-516	-360	-295	-66	-60	689	732	296	277	120	-33	-215	-234	-237	-141	
74	190	74	7	-74	-232	-393	-559	-337	-581	-114	182	972	897	494	354	247	-282	-239	-296	-281	-193	
340	216	-126	-48	-55	-515	-520	-1441	-588	-1089	-354	-67	988	1310	1085	668	-177	-261	-389	-485	-281	-341	
307	462	1165	336	0	-487	-1021	-1669	-1197	-1103	-287	-74	789	1343	1282	1052	294	-194	-400	-674	-281	-289	
232	436	611	229	97	-918	-1092	-1085	-999	-624	-274	-207	689	1392	1167	303	188	-237	-1060	-1131	-259	-265	
157	256	261	8	-185	-1579	-778	-118	-310	-356	-161	61	739	1425	1020	365	96	35	-407	-171	-249	-259	
74	247	172	-151	-348	-1234	-197	321	-54	-175	-147	-127	188	164	195	233	42	-5	-237	-267	-304	-119	
-181	-297	-262	-499	-417	-504	323	858	128	15	-87	126	-40	-340	-224	-256	-156	-54	-37	-355	-260	87	
-381	-595	-550	-833	236	292	1033	1699	648	775	452	126	-239	-948	-554	-1538	-549	-15	-30	446	155	169	
-664	-507	-1223	-1413	562	1510	1896	2316	1824	1740	918	102	-365	-1831	-1254	-2304	-1357	-8	376	1353	26	168	
-826	-829	-1763	-1573	1510	2066	2465	2711	3017	2265	1103	15	-941	-2992	-2051	-1866	-2295	-326	824	2146	428	384	
-591	-1195	-1938	-1341	916	2153	2793	2917	3853	3028	985	-20	-1315	-3751	-2450	-2167	-2976	-141	937	3109	940	620	
-606	-990	-1500	-1123	811	1736	3259	2917	3290	3045	1120	260	-1052	-3516	-2505	-2618	-3397	-134	465	3298	676	603	
-374	-858	-1850	-1050	627	1493	3069	2179	2131	2520	516	245	-1635	-2425	-2175	-2823	-2132	-200	994	3374	542	577	
-298	-580	-990	-369	326	446	1585	910	818	1588	190	-178	-1357	-1749	-1529	-1292	-2731	455	1561	975	481	218	
-174	-21	-275	-165	89	56	258	40	168	302	-141	-184	-621	-920	-422	-978	-1262	89	525	-97	192	-97	
-39	322	328	24	-110	-293	-149	-331	-263	-148	-267	-191	-352	-126	-178	-841	-118	121	70	-237	-126	-136	
-146	507	758	163	-201	-1018	-621	-1227	-545	-905	-454	39	-47	242	-60	-191	371	140	-185	-481	-326	-238	
-97	98	484	288	163	-1061	-1664	-1242	-1764	-1554	-1121	94	173	438	460	512	572	254	-252	-466	-675	-207	
19	322	581	343	277	-659	-1693	-2181	-2429	-1765	-1177	-67	322	979	616	411	372	113	-335	-453	-612	-134	
-28	231	864	467	268	-601	-1193	-2209	-1622	-1709	-897	-74	457	963	421	415	394	78	-320	-385	-565	-257	
-111	-21	386	393	326	-381	-1221	-1626	-1141	-891	-658	-140	306	431	282	253	106	-245	-305	-548	-364	-74	
-56	-7	197	278	252	-300	-441	-559	-485	-389	-221	71	243	260	244	209	29	-104	-104	-400	-267	-30	
