215	0	65	-48	-212	-217	-289	-284	-283	-736	-347	-267	119	145	101	107	33	-60	-134	-178	-296	-111	
96	-21	24	-117	-253	-238	-454	-516	-447	-990	-207	-101	330	219	478	285	35	-60	-474	-333	-311	-296	
240	110	90	-69	-362	-989	-249	-801	-1027	-1159	-341	-260	543	979	544	520	296	-58	-792	-721	-311	-291	
144	132	419	57	-212	-1334	-1207	-1412	-914	-1483	-401	-140	822	1723	1331	1003	604	324	-551	-784	-437	-379	
16	173	690	163	-369	-1306	-1336	-1299	-560	-1272	-267	-173	322	1591	1003	139	236	-356	-950	-1083	-486	-200	
-70	132	205	-117	-437	-1464	-635	-530	-263	-976	-392	-120	423	1145	1102	439	88	-74	-1202	-1052	-643	-392	
124	49	115	-340	-301	-961	-190	88	32	-195	-287	-107	314	391	241	-40	-249	-81	-526	-274	-363	-222	
-138	-456	-317	-949	-96	-361	258	738	248	-61	-101	-107	20	-27	-152	-407	-595	525	-459	-163	-232	-119	
-243	-1166	-516	-862	350	243	1102	1579	1108	436	269	-54	-100	-1044	-389	-1388	-990	-393	105	271	68	43	
-409	-873	-1529	-1428	627	937	1671	2213	2949	1808	500	31	-425	-1900	-1145	-2113	-1071	-251	350	1107	192	437	
-492	-800	-1500	-1442	758	1424	2431	2677	3051	2249	1574	189	-802	-2812	-1887	-1798	-2431	113	956	1674	280	524	
-473	-1078	-1748	-1225	916	1441	2793	2642	3665	3028	1641	-20	-774	-3723	-2175	-2277	-2921	122	1561	2014	733	638	
-149	-888	-1427	-1138	1160	1788	3069	2522	3068	3350	1726	-60	-1412	-3585	-2271	-2933	-3098	-1097	1051	2411	1129	728	
-340	-565	-1675	-920	537	1545	3225	2351	2404	2655	516	-7	-1343	-3047	-1914	-2126	-2336	-629	1296	2222	490	542	
-204	-263	-800	-252	440	798	981	1167	1637	1876	63	-80	-774	-1541	-1447	-1060	-2717	981	1315	1919	210	209	
-84	-104	-165	-185	57	267	137	185	464	605	-154	-220	-491	-989	-461	-1032	-1316	218	578	881	131	-259	
41	-56	468	221	-171	-347	-190	-345	48	-295	-307	-94	-285	-823	-428	-499	-79	209	253	-8	-74	-186	
132	247	917	253	-14	-544	-835	-1128	-397	-920	-474	-40	-199	-86	-112	-223	464	446	-163	-289	-193	-169	
122	165	1907	417	-157	-903	-1793	-1540	-1523	-1483	-532	-148	-40	1046	538	613	557	209	-887	-392	-318	-97	
91	289	1465	458	105	-616	-1536	-1854	-2047	-1751	-350	23	204	1062	1216	726	562	-286	-1360	-289	-319	-243	
143	297	1023	920	415	-198	-1564	-1754	-1551	-1342	-408	55	246	633	970	610	244	-555	-966	-385	-302	-292	
215	-21	351	425	168	-354	-1264	-1057	-1155	-1018	-448	-63	94	1079	855	502	123	-193	-745	-341	-370	-237	
74	-56	-35	163	9	-238	-502	-345	-364	-1018	-181	47	283	979	554	404	-59	-179	-326	-89	-241	-178	
74	-132	-90	-69	-55	-327	-400	-293	-236	-722	-274	-34	409	616	374	-119	-112	-136	-319	70	-77	-23	
