-232	-192	-119	44	78	517	-66	-8	-309	-243	-548	-248	-85	-303	-323	-63	-47	14	115	-14	-14	146	35	-14	-89	-61	-121	-70	-87	
-134	-82	-140	-54	-117	1537	374	43	-402	-458	-593	-610	-226	-394	-379	268	-28	24	115	49	98	432	0	-116	-70	-116	-141	-94	-8	
-108	-168	-206	0	202	1901	-15	16	-259	-275	-654	-792	-283	-293	-15	249	241	315	280	546	237	684	-55	-75	-81	-189	-181	-87	31	
-163	-273	-272	230	361	1537	-51	-164	-173	-947	-1156	-958	-1110	-479	-211	103	233	655	338	793	466	546	243	-34	-48	-269	-215	-96	15	
-171	-143	8	531	361	1001	-123	-447	-438	-1268	-1475	-1564	-1216	-521	-225	142	341	1548	952	1448	621	793	162	-122	-196	-588	-155	-94	33	
-122	-133	-8	489	713	710	-239	-598	-813	-2001	-2099	-2018	-1803	-1107	-615	-84	100	1655	1485	1890	884	1248	357	298	-260	-872	-553	-334	7	
-159	-67	527	723	1079	1212	-203	-1244	-1412	-1772	-1642	-2593	-1698	-1002	-659	92	258	1959	1290	1624	1605	1999	833	201	-237	-1084	-680	-374	-80	
13	62	382	471	809	494	-333	-1799	-1458	-1787	-1445	-2199	-1939	-987	-271	-49	308	1011	1005	740	1131	1894	1528	315	-270	-1325	-610	-287	-80	
80	232	249	994	1214	289	-873	-1352	-1289	-1222	-791	-2093	-1758	-1542	-162	41	183	796	400	581	188	1090	1701	981	16	-688	-779	-388	-103	
-82	196	-23	597	1002	166	-1492	-844	-522	17	-456	-1397	-1457	-647	-36	-56	125	257	41	197	-514	342	712	1326	225	-175	-262	-206	-27	
-222	-52	-331	416	8	-211	-703	-22	-22	456	68	-355	-809	-477	-36	-11	-16	-56	-214	-28	-862	138	97	774	756	16	-175	-147	158	
-207	-170	-389	186	-614	-523	-44	617	1262	808	137	59	-64	-204	361	-84	-119	-841	-712	-131	-1413	-335	-760	185	807	648	255	-81	197	
-319	-401	-492	44	-1161	-449	244	2016	1714	1389	1104	1833	560	439	276	-746	-644	-2475	-1766	-1456	-2197	-1762	-1320	-75	1339	2029	1300	111	213	
-312	-1177	-1266	-768	-1958	-666	708	2414	2166	2420	1793	4223	2028	1093	1053	-1504	-1783	-4094	-3685	-2419	-3299	-2080	-2570	-258	1116	2029	2147	381	233	
-535	-1161	-1534	-2840	-2724	-277	841	2509	2750	3338	2687	5724	3649	1807	689	-1162	-1487	-5271	-4638	-3483	-2995	-1748	-2929	-1050	1150	3017	2824	1204	331	
-567	-575	-2432	-3185	-3521	-309	1260	2755	2750	3525	2892	6799	4183	2485	1399	-1370	-2005	-5801	-4916	-3731	-2908	-2109	-3016	-1622	402	3068	3129	1271	513	
-535	-702	-2275	-2636	-3036	-233	1413	2907	2864	3675	3209	6836	4054	2796	834	-1192	-2152	-6184	-4550	-4066	-2908	-2137	-3547	-1321	410	2898	3265	1557	371	
-363	-432	-1896	-2055	-3068	-530	1470	2585	2185	2195	3097	6058	3833	2924	780	-1177	-2389	-4918	-3993	-3425	-2501	-2267	-3332	-892	88	2540	2452	1052	681	
-215	-509	-1849	-1725	-2536	-604	708	2907	1601	2251	2482	4131	3372	2338	488	-447	-1457	-3873	-2396	-2171	-1471	-1502	-2412	-1121	136	1500	1334	555	276	
-82	-96	-1218	-752	-1802	-682	279	1902	922	1801	1495	2500	1806	2466	159	-63	-659	-1533	-1473	-961	-731	-1098	-2010	-339	337	631	165	158	-7	
-73	-89	-250	389	-958	-775	-167	408	207	1633	861	409	441	490	84	209	-320	116	-401	-214	-963	-795	-1047	113	193	-7	-54	-81	-167	
-64	-23	-184	717	-219	-494	-563	-130	0	525	162	-341	-339	-190	-85	93	-42	975	-42	0	-322	-499	-89	567	329	-538	-382	-267	-227	
-42	17	365	779	379	-167	-1353	-1167	-337	-15	-157	-1019	-914	-480	-260	293	600	2729	756	740	466	236	920	581	-14	-631	-1117	-336	-294	
49	17	694	1246	1253	280	-1508	-2092	-1458	-1222	-806	-2215	-1954	-556	-400	376	798	3373	1432	1182	1482	1824	1528	912	-365	-886	-1511	-630	-227	
82	152	365	1692	1445	1250	-703	-2539	-1611	-2979	-1764	-2760	-1999	-837	-134	792	1140	3892	1948	1801	1816	2226	1649	436	-473	-1523	-1920	-504	-333	
62	71	133	1382	1677	1633	-656	-2061	-1565	-2429	-2083	-2865	-1592	-927	-113	242	726	3909	1788	2190	1675	1597	1510	282	-601	-1509	-1511	-614	-320	
-5	-21	257	956	1445	351	-123	-1167	-1765	-2719	-1779	-2321	-2210	-972	-267	309	528	3086	1592	1730	1605	1981	989	88	-445	-1296	-807	-504	-273	
-48	-23	223	607	1291	368	-116	-540	-921	-1970	-1977	-1382	-1562	-732	-379	368	1050	1816	898	1660	761	1090	235	-89	-359	-1084	-708	-374	-267	
-17	17	53	265	590	252	174	-231	-522	-629	-1034	-625	-1442	-380	-197	192	408	721	454	351	81	130	-123	-238	-291	-290	-456	-247	-220	
-37	-163	-37	292	414	-124	174	-216	-291	-493	-228	-305	-794	-8	-155	71	191	257	240	263	142	154	-279	-346	-142	-142	-242	0	-167	
