58	406	181	8	-158	-226	-368	-163	-75	-41	-175	-165	-27	0	86	140	42	40	23	-37	-134	
-63	141	0	-49	-172	-219	-531	-429	-243	-155	-235	-100	-7	291	266	358	98	-1	-155	-333	-185	
-28	50	165	-131	-268	122	-1679	-778	-445	-101	-181	7	260	772	329	577	54	15	-169	-255	-224	
8	183	560	287	-281	-157	-1995	-1736	-658	-180	-41	214	387	772	649	1216	559	247	-96	-239	-299	
-56	116	667	477	-630	-1112	-1909	-806	-587	80	118	285	426	448	814	1233	419	301	-221	-291	-385	
90	315	437	296	-920	-1011	-1579	-578	-231	40	151	333	94	288	376	757	654	324	-140	-319	-481	
113	193	190	-42	-934	-636	-1205	-170	56	160	326	259	142	236	62	202	371	85	-341	-367	-236	
-14	157	-76	-406	-731	-451	-218	339	265	234	281	238	118	-60	-185	-191	-80	54	122	-311	-189	
-68	-118	-551	-289	-199	163	868	601	773	280	182	-127	-94	-425	-879	-540	-554	-451	126	289	-8	
-119	-478	-1063	-317	302	968	1962	1257	1047	424	295	-154	-280	-607	-1790	-1048	-1853	-731	-14	525	481	
-393	-664	-1415	-669	556	2139	2622	1740	1733	852	183	-138	-247	-635	-3033	-2010	-2140	-1915	25	786	1636	
-334	-1430	-1708	-248	568	2628	2240	2103	1322	938	183	-334	-560	-621	-2425	-2120	-2933	-2567	683	1523	1466	
-341	-1150	-1708	74	1236	2995	2865	2465	1579	432	103	-274	-366	-1024	-1790	-2024	-3124	-2078	853	2638	1391	
-334	-575	-1181	32	1078	2436	2413	1878	721	320	111	-274	-783	-1065	-1528	-1625	-2673	-2037	248	1580	1712	
-160	-568	-1019	-337	515	1824	1944	1257	370	144	-30	-381	-742	-857	-1086	-1199	-1251	-1874	420	630	1353	
-35	-229	-873	-255	196	1405	816	532	209	96	7	-321	-700	-677	-713	-966	-486	-477	96	341	726	
-47	-56	-152	-124	-103	32	56	129	-41	-189	-175	-247	-239	-186	-73	-444	-368	-46	-12	8	-156	
18	116	-7	-200	-322	-348	-846	-75	-243	-337	-268	-244	-220	-7	321	-33	-125	55	-104	-237	-326	
-28	177	297	-12	-151	-328	-1708	-1493	-601	-348	-282	-241	-40	157	470	351	551	495	-15	-339	-358	
-112	323	247	8	-172	-546	-2441	-1750	-1042	-886	-398	-41	197	314	583	872	1052	657	32	-259	-326	
45	91	203	361	-172	-564	-1593	-964	-971	-603	-342	7	208	346	946	1200	442	323	-252	-260	-197	
-10	107	116	139	-172	-621	-1262	-1064	-644	-461	-369	-14	284	369	864	970	589	448	-185	-126	-97	
-17	86	147	0	-309	-376	-702	-1235	-250	-236	-168	-14	-7	118	368	576	497	-183	-230	-293	-193	
