-112	-68	104	-13	-40	-7	-71	-180	-265	-547	-369	-429	-315	-37	131	277	-37	411	227	359	268	184	200	165	183	-170	-163	-111	0	
-150	31	88	-81	-81	-47	-121	-165	-179	-1003	-343	-374	-432	-215	61	92	168	585	305	314	305	231	194	183	339	-259	-158	43	-96	
-98	54	47	-75	-41	-98	-287	-180	-292	-809	-691	-1388	-503	-296	-259	113	386	1143	314	1336	288	183	299	277	339	-148	23	-19	-82	
0	59	29	-98	-54	-150	-334	-630	-843	-1818	-1268	-2031	-595	-526	-341	15	122	1521	715	1769	550	541	453	287	296	49	-12	-59	-89	
24	-29	-109	-14	-61	-114	-658	-1230	-1690	-2591	-1832	-1935	-1534	-748	-141	166	218	1068	1243	2788	1210	1040	1030	515	496	158	-60	38	-111	
8	-89	-109	-75	-95	-148	-1023	-1732	-2245	-2992	-2326	-1620	-1479	-829	-282	-156	315	1879	734	2957	1681	2867	2009	872	1066	148	132	77	-148	
-89	-279	-298	-81	-419	-275	-1738	-2876	-3439	-3282	-1570	-1853	-190	-718	-363	-185	166	1275	201	2712	1850	4091	3044	2095	1028	461	259	287	69	
-231	-255	-264	-203	-645	-1272	-2425	-3615	-3564	-3061	-1419	-1292	-196	-448	-363	-152	-30	1011	-207	2505	1115	3356	3778	3431	1780	1602	156	391	225	
-205	-234	-298	-487	-1934	-3005	-3014	-3922	-2870	-2066	-691	-250	340	-107	-157	-30	-111	61	-761	789	375	2754	3571	4560	2946	2542	365	556	269	
-260	-177	-277	-1569	-2642	-4639	-3196	-3866	-2162	-1030	-408	264	750	164	-126	-160	-400	-316	-1186	375	-156	2772	2630	5275	3906	2768	1334	583	321	
-294	-347	-849	-2067	-2925	-5020	-3547	-3922	-1079	-192	-53	295	2372	140	-126	-82	-1589	-1954	-2336	297	-1047	1642	1350	5200	5843	5174	3044	1894	443	
-219	-1421	-1350	-2693	-3732	-6288	-2958	-3783	-372	47	163	380	3328	219	-15	-341	-3511	-3104	-2730	-104	-1393	855	1162	4861	6238	5926	3927	2439	417	
-219	-1191	-1393	-3276	-5091	-7020	-2649	-2639	-40	203	691	1851	3587	1137	122	-1730	-4346	-5404	-3297	-984	-1897	-74	296	3262	5843	7242	4942	1575	608	
-355	-1090	-1822	-3888	-5530	-7063	-2453	-2402	-7	219	1003	2487	5093	2309	96	-1320	-4630	-6224	-5281	-1362	-2227	-303	-178	3111	5824	8294	4848	2645	547	
-383	-1435	-1550	-4372	-5913	-7330	-2467	-1481	181	1293	1282	2455	6308	2498	35	-1383	-5370	-6712	-5691	-1472	-2621	-185	-473	2942	6031	8125	4904	2683	641	
-376	-1205	-1378	-4443	-6111	-7697	-2691	-1537	283	1277	1216	2406	6373	2309	-82	-2297	-5497	-7169	-5391	-1819	-1912	-89	433	3281	5843	7618	4735	2157	356	
-440	-788	-1164	-4443	-5615	-7542	-2818	-1634	-156	517	905	2291	4251	1591	-163	-1619	-4709	-5310	-3785	-669	-1110	209	-984	2829	6144	7505	3721	1688	287	
-342	-501	-1135	-3917	-5162	-7020	-4430	-2150	212	344	133	1541	3490	797	140	-1556	-3795	-3341	-2761	-323	-1078	357	-119	3845	5523	6696	2387	955	321	
-192	-415	-1078	-2323	-4284	-6189	-3757	-2639	-206	-93	7	170	2826	455	26	-705	-1431	-1592	-982	-23	-527	1322	305	4974	5617	5813	1579	880	387	
-157	-510	-921	-1569	-2925	-5668	-3196	-3629	-405	-172	-27	-86	1352	192	-15	-415	-706	-400	-304	139	-274	2000	1538	5350	4884	4422	1147	558	407	
40	-266	-535	-957	-1707	-4259	-3350	-3894	-1510	-1265	-316	-184	379	-104	-15	-67	-274	-15	253	480	-104	2716	2931	5746	3943	2053	330	113	82	
48	-286	-359	-324	-1424	-3216	-3350	-4062	-2273	-2674	-980	-328	410	-955	-282	201	35	652	-2	2278	209	4204	3383	5388	2608	926	0	26	-15	
154	-116	-285	24	-645	-2075	-2523	-3922	-3453	-3585	-1254	-1634	410	-1286	-903	729	52	1936	866	2788	1002	6521	3590	3883	840	296	-23	-74	-95	
42	-211	-118	-96	-263	-1004	-1780	-3211	-3592	-3917	-1845	-2536	7	-955	-363	263	-23	2238	1149	2901	1398	5824	2875	3864	52	31	-148	0	-155	
9	73	-21	-27	-243	-638	-1037	-2109	-2287	-3682	-2409	-1989	-667	-644	-245	711	1054	2181	1394	2316	1360	3507	1915	1531	-23	-74	-118	-115	-138	
40	73	19	0	-41	-101	-700	-1927	-2065	-2701	-2189	-1429	-752	-592	-156	353	657	2483	1224	2128	625	2245	992	409	-67	-155	-143	-111	-148	
44	-14	24	35	30	-130	-368	-220	-1093	-1113	-1447	-1757	-758	-370	-167	201	280	1898	960	1864	343	1322	314	392	-30	-170	-127	-74	-170	
37	74	-3	-156	-101	-81	-261	-27	-621	-975	-1378	-1361	-386	43	86	66	140	1615	1319	1260	410	1172	-74	122	34	-83	-119	-30	-200	
114	77	48	-176	-195	-106	-101	-129	-385	-464	-567	-691	-673	-126	43	22	105	612	419	410	165	305	-82	43	-15	-74	-126	-60	-126	
