-113	-85	-99	-215	-458	-327	-489	-371	-335	-266	-307	-544	-424	-67	134	94	88	8	0	-87	147	68	-21	-193	
-99	-148	-87	-56	-273	-201	-402	-363	-423	-184	-177	-630	-357	-14	100	-34	86	162	163	249	262	219	166	20	
-106	-78	-94	-126	-266	-304	-553	-818	-1286	-731	-506	-516	-202	-67	317	109	181	391	412	372	433	271	220	175	
-92	-89	-194	-244	-361	-565	-946	-1529	-1416	-1478	-892	-786	-316	-222	468	378	905	603	987	743	487	312	271	192	
-134	-99	-349	-133	-296	-961	-932	-1457	-1459	-2096	-1107	-1028	-411	-74	738	31	1138	1260	1479	745	1173	601	551	-23	
-127	-186	-454	-570	-606	-1224	-1529	-2574	-2383	-2857	-1135	-900	-343	-282	441	-14	1188	1871	2070	1541	2275	368	420	70	
-127	-210	-454	-851	-1386	-2191	-3425	-4692	-3134	-2742	-1221	-1028	-182	165	264	-40	1437	1690	1430	3025	2372	946	324	277	
-204	-254	-496	-1635	-1724	-3700	-4387	-4721	-3177	-2383	-735	-929	-128	130	109	-313	856	1392	675	2536	3166	1704	578	327	
-61	-106	-642	-1620	-2151	-4974	-4955	-4402	-2426	-1564	-231	-672	-126	-7	-39	-407	495	227	226	1705	3911	3141	1996	616	
-151	-365	-880	-2078	-2651	-6029	-5043	-4054	-1603	-688	0	-318	304	-228	-281	-909	118	-139	262	1020	4559	3425	1958	2127	
-307	-615	-761	-2463	-4241	-6893	-5597	-3140	-520	-238	49	209	448	-248	-381	-1034	-186	-344	-56	710	3004	4502	2827	1749	
-505	-1122	-1593	-3099	-5360	-7289	-5437	-2835	-198	-67	226	225	224	-262	39	-1034	-186	-350	-90	450	2631	6374	3526	2222	
-342	-1182	-1653	-2581	-6022	-7479	-4460	-1790	407	-55	151	434	488	-322	-87	-965	-292	-934	-402	-125	2858	6507	3886	2467	
-477	-510	-1370	-2507	-6802	-7992	-5028	-1631	-230	-62	0	249	182	-98	-314	-867	-365	-809	-277	-197	3036	5977	3035	2316	
-822	-839	-1296	-2566	-6861	-7919	-4547	-2095	366	-116	15	40	341	-37	-201	-923	-73	-331	-283	-276	3052	5013	3035	3034	
-366	-764	-1014	-2374	-5919	-7611	-5218	-2661	-35	-225	-83	-169	64	-188	-227	-340	141	-166	7	85	2858	4729	2298	2958	
-283	-346	-360	-1768	-4874	-6600	-4722	-2821	48	-630	-267	-106	-37	-174	-227	-117	314	-139	109	101	3360	4483	2449	522	
-275	-344	-287	-1457	-3800	-5883	-4518	-3502	-403	-1277	-75	-260	-127	-95	23	187	822	-47	569	481	3668	3254	2052	805	
-176	-555	-510	-1029	-1871	-4432	-4708	-3880	-1964	-2484	-122	-630	32	-101	14	23	839	269	1397	1802	2372	2498	437	218	
-211	-256	-352	-369	-1665	-3949	-4168	-3981	-2094	-2699	-210	-1042	32	-51	111	292	1288	897	1873	2177	2712	1704	314	179	
-240	25	-273	-174	-1032	-2191	-2360	-2603	-1459	-2570	-706	-1156	-216	-79	39	363	1022	1260	2414	775	1821	1077	729	-119	
-303	50	-128	-230	-402	-712	-1325	-1761	-1632	-2096	-949	-1370	-357	-88	-87	474	872	715	2103	310	736	718	183	37	
-122	227	-56	-42	-175	-221	-640	-1602	-1170	-1421	-749	-1156	-886	39	182	497	1271	302	1200	474	355	148	-82	-82	
-4	66	-126	-41	-35	-63	-145	-1370	-1026	-1665	-312	-1071	-702	-200	-21	165	1205	864	297	233	19	-215	-252	-304	
-57	168	22	41	58	8	246	-220	-267	-831	-217	-559	-216	-114	-67	237	503	368	335	112	46	-17	-175	-136	
