54	-29	-69	-90	-110	-293	-332	-587	-390	-382	-195	-27	306	336	374	240	182	1	-272	-52	-149	
290	-7	-1	24	-89	-601	-427	-929	-504	-934	-214	-120	393	533	741	303	230	87	-156	-204	-119	
173	33	49	253	40	-1248	-835	-1441	-928	-1018	-141	-80	558	930	708	467	348	-134	-400	-489	-259	
242	330	707	343	-116	-1852	-1622	-1683	-829	-1737	-134	181	939	1260	1118	512	355	-171	-474	-752	-375	
232	190	482	327	-144	-1967	-1350	-872	-758	-1441	-307	0	393	1079	1512	906	324	78	-407	-548	-296	
99	227	306	32	-287	-1751	-1021	-331	-532	-694	-147	71	689	748	1545	458	358	297	-225	-611	-643	
-70	-83	10	-131	-383	-1104	-61	297	-175	-195	-64	63	196	125	452	-119	355	315	-178	-496	-1116	
-181	-380	-49	-194	-219	-476	371	944	48	39	23	13	-40	-80	218	-663	54	81	-30	-274	-722	
-409	-902	-413	-891	211	235	532	1647	631	1131	373	7	-206	-616	-152	-1046	-523	-15	210	463	-555	
-421	-844	-684	-1225	326	712	1430	2231	1841	2232	531	79	-621	-1624	-938	-1702	-1330	-370	295	1561	-134	
-201	-1151	-1107	-1486	260	1163	2137	2882	2233	2638	1237	205	-1176	-2674	-2175	-2687	-1942	-148	1013	2505	978	
-77	-1107	-2287	-1268	415	1615	2258	2951	2796	3095	1776	134	-1968	-3378	-2477	-3302	-2282	-193	1278	2883	997	
-271	-1019	-1806	-1123	464	1927	2310	2745	2438	3350	1675	324	-1274	-2798	-2285	-2208	-2785	-60	484	3638	1148	
-312	-1005	-1704	-746	480	1736	2707	2179	2114	2486	539	268	-1065	-2273	-2065	-1962	-2132	219	654	2883	560	
-146	-419	-684	-267	309	1059	912	927	767	1605	206	237	-552	-1776	-1529	-1948	-1588	-163	493	332	253	
-35	-89	32	-117	57	284	153	209	184	504	-134	237	-372	-989	-336	-1525	-615	227	472	-252	-52	
90	66	776	114	16	-232	-224	-345	0	-141	-201	22	-73	-409	-283	-355	-399	63	-82	-469	-178	
130	173	1624	188	57	-449	-892	-1697	-377	-289	-441	-60	110	-20	15	31	154	89	-237	-465	-385	
149	206	1642	532	-151	-788	-1607	-1597	-1650	-1370	-476	71	291	188	561	46	262	27	-304	-526	-738	
273	355	1377	450	154	-1018	-1879	-1555	-1396	-1413	-574	0	174	487	569	357	472	61	-304	-595	-864	
149	297	1041	1429	407	-395	-1450	-1811	-1268	-1399	-658	-100	275	682	872	824	541	78	-214	-295	-237	
83	214	387	466	293	-388	-1250	-1299	-1141	-1356	-581	55	204	467	1036	613	464	236	-112	-156	-185	
74	90	49	343	179	-306	-964	-630	-758	-736	-414	-14	220	258	538	349	294	70	-80	-141	-117	
