-107	-42	-90	-214	-179	-389	-573	-398	-351	-343	-7	151	-54	0	122	81	62	-13	132	122	-208	
-109	24	-194	-259	-192	-355	-946	-441	-399	-256	-215	-21	-193	291	188	104	160	54	411	148	-30	
-30	-74	-297	-318	-418	-423	-1219	-522	-843	-263	-169	174	84	377	360	183	423	309	490	-97	-28	
-21	8	-290	-296	-688	-1098	-1866	-921	-1740	-330	-369	-9	205	558	1046	658	1199	706	560	85	106	
-91	-111	-256	-262	-1384	-2008	-2584	-1707	-2295	-419	-821	182	189	972	1640	1282	1868	758	595	327	245	
-101	-104	-697	-334	-1573	-2701	-3418	-2680	-2352	-758	-1342	301	142	440	2020	1922	1639	2502	525	385	358	
-112	-146	-1005	-946	-2588	-3264	-4381	-3280	-2081	-546	-821	-128	-173	473	1640	2217	2194	3279	622	324	306	
-146	-132	-1517	-1267	-3546	-4477	-5243	-2337	-1370	64	-329	-227	-463	157	1145	2496	3840	3587	876	635	0	
-171	-229	-1708	-2462	-4344	-5574	-5487	-1765	-392	716	15	15	-1425	-405	188	2398	3645	5207	1704	616	306	
-237	-603	-2147	-3148	-5505	-5718	-6062	-1378	8	2097	555	-107	-2402	-1135	-395	1840	2650	7021	1912	654	1126	
-167	-723	-2426	-3716	-6491	-6007	-5875	-1050	426	3665	1114	-121	-2667	-2051	-948	1003	2618	7912	2725	352	1145	
-306	-492	-2411	-3439	-6317	-7047	-5674	-407	773	4364	1418	-161	-2667	-2148	-1610	468	3368	6244	3160	455	1069	
-224	-149	-2396	-3323	-6491	-7177	-5774	-892	321	2915	1486	-114	-2625	-1968	-1196	675	3563	6324	3311	516	1145	
-186	-179	-1723	-2929	-5563	-6614	-6177	-1450	-75	1960	1452	-187	-1718	-1440	-284	1298	3123	5126	2839	446	673	
-244	-400	-1283	-2594	-5258	-5848	-6277	-1865	-857	1074	724	-121	-1202	-968	156	2267	3433	5174	2233	503	346	
-237	-326	-492	-1617	-3749	-4145	-4998	-2565	-1982	-41	151	-154	-346	7	1046	2743	2422	2567	1893	359	272	
-216	-282	-302	-465	-2487	-2946	-3835	-2909	-2722	-504	-161	-154	39	401	1855	2923	1623	1659	928	280	87	
-186	-230	-340	-611	-992	-1560	-3289	-2551	-2693	-942	-441	-167	355	723	1558	2382	543	1060	560	-67	-67	
-146	-202	-214	-275	-383	-982	-2628	-1850	-2195	-801	-208	-194	597	1088	2003	1725	334	518	219	33	35	
-106	-215	24	90	-350	-260	-1334	-864	-1313	-858	-638	-147	308	988	1178	708	209	214	142	67	148	
-136	-142	-35	-49	-158	-35	-573	-461	-1526	-464	-525	-207	7	772	360	515	132	77	143	231	411	
