200	57	44	-22	-206	-289	-497	-400	-115	-214	-94	31	300	495	415	390	248	42	-23	-400	-187	
108	124	16	0	-384	-328	-1579	-792	-402	-296	-34	55	276	523	454	1003	343	92	-15	-331	-239	
-21	315	273	115	-500	-564	-2082	-1693	-616	-532	-128	277	371	1121	963	1479	679	332	-193	-352	-215	
78	174	299	35	-528	-578	-1837	-1536	-439	-256	0	233	324	1919	1591	1463	563	-40	-171	-666	-215	
-21	282	256	254	-833	-968	-1148	-320	-288	96	223	212	134	1520	831	1512	590	433	-148	-934	-245	
-56	282	190	-28	-978	-1199	-788	-339	32	216	234	261	355	393	-67	462	7	131	-148	-419	-200	
-2	65	16	-317	-1007	-1055	-320	0	160	584	239	238	213	-60	-713	-60	-374	-188	43	-393	-200	
-77	-35	-221	-255	-172	-55	642	298	464	870	255	-114	-140	-438	-1058	-485	-486	-549	359	166	-97	
-279	-381	-712	-413	188	496	1493	1016	584	1398	239	-334	-233	-941	-1583	-1309	-1333	-1126	622	767	533	
-659	-547	-1430	-372	212	1737	2500	1930	653	716	247	-414	-54	-1260	-2329	-2422	-2468	-1588	665	1126	1051	
-881	-1077	-1576	-97	229	2907	2135	2155	1064	989	334	-164	-213	-1412	-2411	-2656	-3316	-2187	986	1448	1296	
-541	-1386	-1723	32	1254	3816	2986	2034	1287	938	71	-182	-360	-788	-1666	-2258	-2495	-2513	1042	2052	1391	
-327	-1091	-1093	-28	614	3571	2795	1758	670	358	167	-274	-504	-621	-1569	-1790	-2359	-2173	1023	1618	1749	
-407	-527	-932	-269	286	2278	2031	1516	687	112	22	-174	-260	-788	-1624	-1557	-2331	-1303	986	1599	2127	
-355	-250	-653	-200	-117	1283	868	584	168	-209	-136	-181	-193	-635	-1003	-760	-1265	-517	394	654	306	
150	-56	0	-99	-172	391	73	48	96	-157	-175	-161	-194	-325	-146	-169	54	28	368	-52	-815	
183	164	305	-21	-205	-171	-788	-393	-196	-337	-295	-214	-94	-27	0	210	180	208	122	-311	-815	
131	224	305	-62	-456	-1112	-1780	-1350	-374	-377	-141	111	197	211	376	476	248	134	-89	-266	-185	
50	91	210	156	-357	-1026	-2196	-806	-487	-574	-161	182	228	299	533	626	225	172	-156	-274	-221	
258	169	289	296	-90	-578	-1535	-461	-857	-631	-295	92	237	417	996	1069	637	317	-6	-252	-333	
149	41	132	144	-7	-520	-1306	-393	-1213	-631	-389	246	268	432	557	412	567	267	70	-45	-333	
21	-28	-152	-29	-172	-499	-1191	-542	-758	-716	-114	23	252	78	391	382	202	116	-97	-407	-355	
-1	33	-42	65	-14	-383	-1464	-339	-89	-364	-131	-101	86	464	317	273	94	-85	70	-135	-60	
0	19	-111	2	-45	-48	-601	-116	-70	-34	55	-67	-107	250	141	46	-14	-22	-21	-141	-7	
