-15	-15	0	-122	-107	-141	-218	-344	-273	-160	-381	-375	-282	-20	8	58	193	395	344	223	15	-74	-172	-113	-167	-217	-37	76	
199	34	155	-36	-62	-163	-317	-465	-598	-526	-856	-902	-310	-172	73	81	298	653	584	310	-7	-87	-272	-395	-191	-237	38	56	
148	95	611	317	59	-170	-394	-540	-1430	-984	-1135	-1254	-385	-151	293	292	481	996	1125	927	349	284	-199	-1334	-481	-896	-379	-74	
156	233	1089	479	366	-269	-1227	-898	-2113	-1664	-1003	-1049	-152	-23	432	0	525	790	1483	1249	699	747	-213	-1113	-1090	-1183	-464	-104	
304	173	1220	843	221	-583	-1512	-600	-1965	-1398	-1062	-726	-83	138	260	251	234	1150	1449	1266	1473	1350	157	-920	-664	-745	-271	-133	
382	320	1089	992	102	-1185	-1917	-301	-895	-777	-1062	-770	-298	-151	220	178	129	337	416	1181	1625	1517	236	-409	-897	-718	-289	-159	
443	484	996	600	-107	-944	-1647	-113	-384	-181	-458	-433	-186	-124	342	113	-68	168	-95	622	1019	1550	656	-298	-911	-937	-601	-407	
147	285	671	188	-326	-643	-1122	-276	-154	141	-7	-241	-202	-46	50	-75	-183	-156	-370	79	55	1249	606	-172	-152	-581	-479	-182	
8	164	-50	-114	-302	-382	-359	286	402	541	33	-221	-202	-53	-21	-218	-326	-359	-773	-422	-174	324	395	289	23	62	-103	-66	
26	138	-386	-669	-383	-248	152	434	1317	978	481	-35	-131	57	-198	-975	-1336	-886	-1509	-1695	-621	-227	362	470	382	233	-85	-12	
-30	-87	-672	-1338	-256	110	928	1144	2023	1896	1011	264	-117	445	-253	-1004	-1750	-1199	-1750	-2061	-1401	-965	-146	765	905	443	169	113	
-58	-291	-1802	-1475	-149	664	1587	1708	2186	1590	1297	845	254	124	-546	-1622	-1693	-1982	-2004	-2131	-1429	-1816	-385	682	1479	116	207	523	
-454	-1059	-2139	-1871	-93	1106	2814	2109	2657	1698	1279	1485	758	343	-1632	-2225	-2008	-2565	-2075	-2695	-1317	-2457	-259	930	1988	1069	286	1704	
-389	-1795	-2490	-1947	0	1862	3932	1672	2820	1464	1923	1414	846	32	-1935	-2340	-1936	-2152	-1693	-2371	-1640	-2583	-425	1227	1725	629	690	1591	
43	-1550	-2139	-1551	93	2120	3565	1727	2566	1122	2120	1521	723	147	-1791	-1809	-1807	-1768	-1636	-1990	-1738	-2220	-570	501	1791	341	255	583	
-310	-1028	-1818	-1490	-291	1383	2650	1654	2041	780	1995	934	617	163	-1314	-1306	-1378	-1270	-1948	-1680	-1864	-1941	-418	336	1643	279	224	297	
-188	-706	-1344	-1065	-443	959	1606	962	1625	582	1351	418	296	-131	-355	-587	-414	-971	-1396	-1638	-1500	-1313	-107	626	987	326	127	184	
43	-216	-657	-973	-397	314	745	525	1607	510	1029	206	98	-53	-103	-266	-425	-843	-985	-1328	-1191	-326	62	419	675	77	-77	184	
64	-29	-315	-264	-415	-283	253	327	594	166	850	-76	16	9	122	-7	-177	-270	-65	-765	-421	213	173	313	78	-140	-288	-52	
156	285	86	94	-716	-1155	-486	-64	16	-14	323	-304	-214	-48	334	154	169	128	-101	-201	7	597	393	-113	-106	-425	-510	-85	
173	257	321	600	-426	-1276	-1287	-470	-294	-369	-77	-435	-375	-124	521	251	331	434	272	390	817	1484	747	-561	-152	-597	-826	-290	
347	250	340	406	-305	-1381	-1557	-1316	-850	-1058	-782	-770	-727	-315	758	694	565	944	640	978	985	1601	689	-879	-705	-937	-935	-448	
143	181	1239	992	8	-628	-1677	-1913	-1014	-1990	-1283	-1078	-727	-103	452	660	1119	756	1671	1673	1288	1300	-67	-1666	-1625	-1552	-1085	-364	
278	285	508	1588	68	-163	-582	-2033	-1697	-2049	-1356	-990	-669	-295	496	538	584	1150	2131	1266	1574	814	-126	-1500	-1406	-1265	-562	26	
104	233	433	899	85	-226	-942	-1973	-1742	-1413	-561	-902	-290	-28	300	399	250	670	1517	1080	1237	324	-14	-961	-1158	-446	-273	-90	
46	160	258	394	166	118	-359	-1466	-1147	-688	-381	-873	-436	-213	334	0	233	297	801	534	968	229	-181	-879	-966	-459	-127	-75	
60	103	137	265	68	42	-162	-645	-508	-355	-319	-375	-232	-117	65	123	250	337	472	462	254	-40	-60	-658	-856	-950	-242	-141	
