-38	-40	-8	55	90	40	-113	-306	-614	-357	-401	-254	-192	-53	-96	116	120	400	318	317	229	205	-106	-237	-403	-373	-37	
-8	17	-57	145	42	0	-197	-286	-940	-208	-741	-188	-274	-159	-157	136	297	568	792	362	296	369	50	-86	-364	-407	-97	
-51	94	-57	238	178	-162	-330	-1014	-1679	-856	-1283	-946	-760	-151	-252	290	1064	835	1181	412	1149	590	261	-79	-558	-381	-148	
-101	146	139	315	101	-352	-809	-1771	-2034	-1503	-1679	-684	-416	105	43	403	1442	704	995	1338	1718	1138	141	70	-479	-411	-111	
-130	40	154	185	8	-432	-1466	-1890	-2064	-1886	-1342	-420	-322	-77	-82	420	996	307	1063	1776	2169	1570	550	265	-466	-273	-82	
-251	-8	102	-7	-156	-1422	-1585	-2128	-1753	-1386	-1063	-447	-131	-165	-116	581	704	104	639	1726	1668	1803	1491	462	-263	-131	-44	
-488	-222	0	-156	-959	-2157	-1585	-1237	-895	-271	-507	-193	-218	-146	-96	411	257	-182	215	603	1316	1886	2317	708	124	45	-12	
-287	-236	-285	-454	-1863	-2412	-1003	-1043	-718	-201	-69	-117	-213	-103	-313	121	-61	-195	-168	284	497	1437	1822	1249	466	499	37	
-280	-265	-806	-716	-2195	-2457	-689	-308	75	414	313	98	81	187	-139	-55	-243	-397	-271	206	-27	706	1293	2021	240	495	271	
-309	-611	-1399	-2048	-2798	-1992	-450	-14	358	904	543	205	155	0	-374	-414	-502	-505	-891	-101	-742	-73	579	1676	857	973	315	
-366	-779	-1582	-2426	-3325	-987	58	301	341	1995	738	205	131	32	-946	-678	-900	-451	-1187	-234	-993	70	242	1577	2340	1271	341	
-491	-1359	-2372	-3244	-3114	-85	218	1281	942	2800	898	846	533	228	-875	-1221	-1213	-914	-1751	-532	-1592	-279	-73	1052	2618	1886	446	
-244	-1741	-2540	-3834	-1954	498	429	1625	1428	2943	1343	1430	1693	951	-889	-1550	-1597	-588	-1892	-602	-1397	-1024	-340	478	2618	2210	368	
-345	-1207	-2600	-3759	-2180	515	370	1716	1014	2621	1325	2332	1886	1492	-354	-1622	-1740	-914	-2188	-883	-1146	-1024	-370	412	2552	2534	455	
-706	-1344	-2859	-4152	-2180	-324	210	1716	618	1601	543	2508	1535	811	-544	-1321	-1583	-928	-1737	-504	-1369	-1732	-218	691	2618	1838	657	
-491	-1161	-2479	-3380	-2511	160	109	955	276	1261	280	1660	204	497	-517	-1078	-1284	-645	-1272	-196	-1579	-1232	-40	1331	2275	1481	622	
-337	-580	-2144	-3138	-2843	-282	-183	593	366	1333	338	1076	270	292	-232	-535	-914	-546	-1159	-518	-1244	-425	250	1692	1150	590	443	
-246	-250	-1490	-2896	-2210	-415	-346	402	291	1011	132	616	-76	7	-334	-407	-392	-323	-1018	-501	-644	-54	462	1577	543	460	290	
-208	-29	-943	-1776	-1818	-1362	-1689	-252	-49	414	-28	263	-384	-178	-252	-238	-129	0	-553	-27	-114	506	1310	1856	442	201	108	
-151	198	-441	-397	-1577	-2052	-2301	-482	-181	66	-49	-21	-196	-82	-109	-170	72	13	-161	7	150	1869	1541	1577	209	-131	-106	
69	206	25	42	-989	-2127	-2242	-598	-496	-492	-595	-304	-295	16	0	96	136	144	271	682	1149	2767	1310	937	226	-191	-89	
-29	93	162	162	-248	-1617	-2242	-1549	-1576	-900	-990	-303	-136	16	113	355	233	512	1181	1456	1182	2684	996	522	-49	-187	-133	
-44	34	359	481	-71	-1032	-1734	-2217	-1753	-1503	-1430	-655	-1065	-321	16	492	515	682	1774	2029	2236	2518	484	429	-171	-147	-37	
-122	-58	342	345	59	-897	-1406	-1965	-2256	-1768	-1459	-830	-963	-267	-136	235	305	1040	1690	1877	2320	1770	376	202	-256	-192	43	
-73	-72	231	294	254	-521	-764	-1014	-1724	-1165	-814	-406	-673	-82	-48	282	344	750	1757	1557	1350	739	117	117	-192	-30	71	
-130	-121	119	42	67	-387	-421	-363	-1132	-1091	-477	-421	-165	-137	-14	145	289	544	978	968	714	346	15	93	-346	-118	31	
