-126	250	-177	-154	73	579	-174	-101	-139	-115	-517	-128	-339	-190	-302	-228	-7	58	74	17	-24	40	-102	-166	-172	-175	-88	-34	63	
87	510	69	26	-66	342	-33	-94	-130	-22	-852	-149	-346	-261	-245	-114	-14	157	119	164	200	350	0	-152	-196	-175	-143	-26	-13	
163	165	166	336	229	228	10	-8	-316	-489	-760	-234	-748	-591	-148	33	66	182	273	197	311	226	-82	-244	-168	-140	-74	-74	-47	
17	71	97	425	383	164	-9	-108	-537	-1390	-1369	-1049	-1321	-912	-344	134	141	655	596	477	761	326	32	-7	-162	-142	-14	-116	16	
-89	29	-8	584	335	193	-102	-296	-352	-1543	-1688	-1882	-2029	-1362	-376	150	391	1476	1112	756	1060	374	178	250	-169	-858	15	-154	-54	
-6	143	297	673	867	456	-66	-511	-1212	-2612	-2053	-1518	-2346	-1572	-253	226	366	1011	1948	1271	1324	671	348	127	-402	-900	-262	-420	-80	
-15	170	382	1033	1291	315	-138	-936	-2026	-3315	-2403	-1987	-2089	-1302	-302	25	316	760	1467	1695	1587	1492	1076	315	-162	-829	-511	-461	-220	
47	259	543	1072	1811	561	-275	-1152	-1872	-2841	-1825	-1745	-2225	-882	-218	67	316	448	792	1324	1658	1492	1510	515	-223	-928	-497	-630	-247	
-27	-15	365	704	1811	465	-610	-1229	-997	-1436	-487	-1443	-2014	-1587	-141	-42	66	246	543	740	270	1003	1927	860	40	-688	-295	-381	-134	
-8	62	222	793	1079	289	-289	-427	-309	-272	-100	-702	-1487	-1197	-92	-175	-16	-70	132	509	-412	48	746	826	249	-249	7	-307	15	
-37	19	35	423	501	-153	-147	-87	190	361	154	-376	-658	-387	117	-356	-196	-236	-125	-35	-1210	-308	275	210	533	368	39	-94	31	
21	17	-243	363	88	-124	-58	521	998	1070	291	238	67	-50	361	-468	-174	-664	-770	-1194	-1819	-679	-245	-177	687	1074	382	-34	31	
-82	-82	-522	-674	-1239	-371	253	2016	1808	1970	1625	1722	830	543	186	-702	-703	-2136	-1928	-1733	-2153	-1935	-1923	-305	1047	2080	859	230	245	
-201	-244	-1786	-2039	-2068	-309	532	2679	2261	3432	2352	4279	2691	1386	543	-1653	-1354	-3917	-3246	-2433	-2646	-2166	-2944	-488	807	2745	1639	349	339	
-385	-502	-1518	-2604	-2927	-915	1070	2926	2675	3750	2650	5465	4533	2283	816	-1682	-1383	-4977	-4008	-3556	-2400	-2253	-3102	-1278	979	2932	1961	1052	513	
-231	-116	-1975	-2730	-3662	-822	841	3324	2713	3657	3097	6614	4736	2668	1089	-1355	-2182	-5639	-4579	-3818	-2559	-2224	-3274	-1421	337	2659	2486	1002	316	
-264	-670	-1928	-3091	-3552	-262	1336	2983	2977	4050	3284	6502	4312	2741	1271	-1534	-2286	-6125	-4667	-3862	-3067	-2628	-3130	-1393	321	3068	2994	1557	714	
-192	-280	-1408	-2604	-3349	-530	1070	2623	2317	3301	2948	5761	3888	3437	1016	-1757	-2478	-5389	-4096	-3293	-2864	-2513	-2987	-806	481	3103	1910	1002	781	
53	-413	-1076	-1757	-2505	-414	708	2206	1902	2026	2613	3908	2230	2998	944	-850	-1487	-4462	-3026	-2608	-1544	-1849	-2469	-461	281	2012	1012	547	403	
143	-325	-419	-1349	-1880	-428	131	2130	1017	1370	1681	2037	1291	2357	235	-328	-496	-2342	-1576	-1369	-1196	-1416	-2053	-298	185	1006	622	127	150	
-40	-82	-177	-139	-599	-573	-318	356	147	696	843	597	101	583	184	41	-167	-361	-394	-538	-1283	-838	-846	193	220	184	159	-107	-167	
-49	-55	-30	177	-44	-363	-1198	-346	-108	266	385	-78	-779	-155	-120	343	-105	438	41	-241	-315	-219	32	584	321	-451	-195	-394	-407	
83	-59	338	469	424	-109	-1508	-1198	-997	-322	-65	-822	-1216	-401	-204	1046	225	2210	685	281	401	554	955	598	185	-900	-736	-518	-435	
134	97	418	841	1310	61	-1492	-2061	-2102	-1421	-958	-1851	-2059	-882	-232	1100	636	2567	1414	793	1552	1615	1719	670	-210	-1282	-1187	-490	-293	
-104	-104	382	1672	2351	640	-703	-2940	-2609	-2811	-2007	-2608	-2541	-1257	-190	572	960	3373	2286	1483	1763	1632	2083	-48	-758	-2259	-1497	-476	-267	
8	39	418	1866	2139	1499	-408	-2077	-2409	-3239	-2068	-2941	-2361	-1047	-391	418	888	3265	2606	1960	1640	1492	1701	40	-758	-1863	-1060	-883	-386	
-69	-163	400	2215	2023	598	-354	-859	-1212	-3162	-2023	-2608	-1713	-1017	-463	175	798	3033	2232	1571	2097	1981	955	8	-587	-1127	-497	-939	-435	
-156	-30	320	2002	1773	245	-73	-468	-1151	-2490	-1977	-1972	-1095	-927	-428	-7	690	1816	1663	1147	1324	1125	235	-190	-388	-829	-369	-883	-54	
-141	-118	115	576	485	165	-87	-209	-273	-1375	-1840	-913	-658	-247	-267	117	408	697	738	599	286	334	105	-190	-331	-461	-426	-374	-74	
-69	35	159	372	467	17	-15	-166	-94	-557	-852	-220	-290	-169	-50	201	275	165	214	197	65	187	-48	-166	-324	77	-204	-194	-253	
