-49	207	-14	43	8	57	-211	-265	-815	-441	-329	7	116	432	715	171	-14	-129	-200	-171	-25	
-42	481	272	179	122	97	-225	-563	-1171	-357	-389	-43	71	338	781	150	70	-63	-115	-90	-120	
-146	195	123	279	105	-103	-320	-1378	-1014	-645	-652	142	413	639	1425	790	210	177	-106	-163	-126	
37	323	257	378	122	-137	-1248	-2179	-1370	-1013	-807	-123	118	1338	2136	1594	-33	85	-230	-378	-171	
141	211	206	314	131	40	-1593	-1579	-1412	-971	-948	55	300	1238	1640	888	710	-85	-200	-459	-395	
158	174	33	271	49	-103	-1363	-1135	-630	-574	-456	-54	158	1205	897	494	582	7	-52	-230	-331	
158	22	-173	-207	-206	-178	-875	-122	-48	-411	-208	-7	-27	204	-146	-66	-223	-78	140	-215	-348	
33	-70	-433	-440	-377	81	-340	323	738	368	71	23	-140	-372	-1652	-856	-841	-236	648	-89	17	
-167	-437	-668	-698	-441	701	746	1568	2333	1807	1164	63	-574	-899	-2909	-1804	-1101	-471	986	569	541	
-174	-193	-1166	-1340	-905	1055	2153	3483	3706	3461	2130	238	-923	-2051	-4884	-2821	-1552	-549	1647	805	1069	
-230	-135	-1635	-2171	-920	898	2535	3673	4031	4534	3028	214	-672	-3620	-5754	-3824	-2823	-948	1855	1164	975	
-285	-385	-1547	-2433	-1384	916	2604	4225	4272	4739	3062	238	-979	-3661	-6168	-3797	-3425	-1099	1723	1259	2297	
-188	-333	-1151	-1107	-862	749	1979	2862	3826	3682	2350	285	-923	-2981	-4248	-2766	-1456	-1167	1125	1278	1882	
-308	-782	-946	-611	-369	448	833	1430	2454	2489	995	79	-476	-2134	-2149	-1832	-1374	-976	409	805	862	
-112	-277	-332	-165	-557	-471	81	468	321	328	239	-94	-134	-705	-1155	-566	-1073	116	258	367	306	
-35	-132	-97	493	-441	-287	-918	-238	-544	104	-188	-194	-40	-54	23	-112	-269	2	140	-156	-370	
58	124	264	1271	32	40	-1119	-506	-1669	-411	-1018	-321	126	621	2053	1249	668	23	-385	-385	-370	
83	224	495	1271	253	195	-1234	-1607	-2736	-1849	-1258	-241	268	1454	2631	1758	683	247	-184	-289	-308	
75	273	280	829	499	-287	-1579	-1950	-2423	-2033	-962	-254	463	1155	2284	1824	528	143	-307	-333	-311	
25	165	173	564	360	-212	-1435	-2093	-2266	-1750	-1004	-334	463	1038	2235	2070	388	-85	-272	-412	-327	
97	207	183	180	187	-110	-645	-964	-1412	-1566	-1060	-234	466	1205	1888	1397	922	140	-147	-248	-237	
58	130	173	16	78	-62	-300	-542	-687	-999	-409	-328	205	472	1012	647	450	7	-50	-60	-215	
-25	82	-18	7	-29	-89	-327	-529	-61	-475	-282	-134	189	271	266	257	134	33	0	41	-32	
