-94	199	8	-129	-135	-191	-317	-274	-335	-251	-153	-104	24	-76	210	300	379	120	88	502	15	7	-160	-225	-254	-250	-129	
34	414	111	-22	-22	-92	-521	-301	-419	-258	-548	-318	-151	-96	191	295	420	201	512	792	134	31	-305	-383	-341	-414	-386	
347	458	370	317	162	-113	-927	-510	-1147	-526	-753	-668	-214	-254	358	430	498	824	512	1334	246	442	-378	-1141	-533	-663	-194	
321	564	1127	488	273	-219	-1257	-1152	-1281	-1088	-812	-1224	-186	-184	220	194	461	670	1228	1757	420	714	-67	-920	-1131	-964	-345	
188	190	1277	1234	34	-342	-1707	-988	-1207	-1102	-959	-1078	65	41	497	308	484	1167	1330	1486	901	1333	141	-1072	-1241	-518	-262	
174	216	714	861	34	-869	-2292	-809	-895	-541	-444	-741	-117	75	201	275	177	498	477	1147	1170	1266	448	-602	-1241	-532	-307	
147	553	977	395	-78	-1080	-1857	-659	-321	-42	-368	-697	-344	-192	-41	56	121	88	24	1063	968	1116	656	-278	-993	-923	-262	
-22	311	499	85	-100	-854	-556	-260	-259	308	-236	-477	-28	8	163	-191	-149	-176	-377	382	87	681	540	-27	-47	-492	-294	
-54	268	-108	-200	-440	-779	-15	218	234	575	-104	198	37	16	-32	-320	-372	-630	-1098	-315	-134	-60	1171	517	179	-180	-139	
-72	-65	-250	-730	-270	-142	507	925	1009	1050	290	313	-35	-25	-183	-347	-387	-1199	-1636	-1201	-621	-909	922	666	554	155	64	
-15	-399	-357	-1171	-114	178	2210	1599	1516	750	464	631	-35	-96	-328	-1248	-1622	-1839	-1608	-2061	-1205	-993	78	1029	1118	457	448	
-209	-690	-1146	-1566	170	517	2979	1599	2241	942	1655	1201	287	-35	-430	-2125	-2122	-2081	-1891	-2455	-1415	-1579	-133	446	1134	108	304	
-108	-1120	-1986	-1840	477	1051	3309	2036	2639	1320	1136	1325	1607	188	-549	-2556	-1622	-2223	-1934	-3160	-1065	-2123	-120	781	2267	612	479	
-303	-1657	-2490	-2053	375	1806	3968	1563	2820	1500	2084	1361	2243	286	-823	-2857	-1536	-2039	-1990	-3244	-1107	-2067	-93	1359	2004	906	270	
-8	-1274	-2047	-2175	418	1899	3730	1763	2349	1230	1512	1236	2261	-42	-1560	-2484	-1750	-1555	-2288	-2089	-1233	-2095	-590	798	1889	380	311	
-302	-752	-2077	-2068	162	1235	2723	1781	1897	654	1404	1112	1978	40	-1170	-2196	-1221	-943	-2401	-2258	-2060	-2053	-504	360	2119	466	402	
-260	-660	-1314	-1262	-220	720	1422	1399	1607	906	1226	436	705	360	-280	-1018	-821	-772	-1735	-1737	-1892	-1620	-93	540	1971	559	240	
-44	-395	-886	-897	-518	50	452	816	678	492	1512	190	271	114	-141	-204	-692	-801	-1197	-1004	-1177	-783	-67	289	1233	178	-175	
156	-180	-258	-157	-645	-459	92	513	594	341	439	-21	-69	-14	-44	-109	-449	-311	-305	-369	-532	79	322	-80	124	-163	-151	
73	0	-24	85	-776	-1005	-310	58	83	-42	149	-276	-392	-192	89	-14	-220	-149	-122	63	-214	664	480	-403	-185	-450	-432	
220	158	77	385	-411	-869	-1332	-484	-449	-383	-28	-332	-413	-28	210	486	137	241	280	910	166	1467	1121	-575	-237	-656	-386	
278	337	283	1607	-171	-944	-1992	-1540	-1177	-390	-402	-844	-713	-55	293	781	460	618	1006	1368	934	1751	393	-989	-485	-1087	-654	
258	372	902	1681	307	-688	-1347	-1854	-1534	-1117	-444	-829	-946	-274	48	416	508	1219	2097	1317	884	1433	-54	-1320	-1351	-1005	-360	
278	311	1145	1309	-22	-184	-822	-1913	-1920	-1132	-1180	-1151	-669	-165	-14	555	377	1270	2387	1215	1120	731	-60	-727	-911	-909	-608	
69	113	40	563	25	-29	-387	-1406	-1326	-1280	-1003	-961	-130	-185	277	798	567	1013	1245	1402	1187	403	0	-713	-595	-184	-549	
25	34	232	351	8	-74	-443	-943	-405	-1221	-361	-726	-282	-185	374	660	493	327	767	1097	571	126	7	-644	-231	-237	-165	
97	112	275	137	99	21	-42	-585	-196	-895	-395	-404	-289	-150	268	113	420	329	424	542	261	55	-166	-547	-395	-368	-281	
