0	-165	-214	-93	-163	-225	-223	-273	-355	-56	-318	-447	-315	-41	-174	-43	32	136	186	142	152	188	47	-66	40	100	16	-8	
199	-129	-133	-57	118	-198	-295	-319	-378	-193	-419	-454	-499	-206	-96	72	120	352	358	381	165	605	117	171	96	117	52	26	
10	-71	-129	-114	-156	-387	-734	-328	-881	-135	-1019	-289	-1108	-494	-245	-24	24	384	300	381	597	955	525	210	169	123	50	12	
-15	-36	-65	-114	-290	-366	-898	-865	-1309	-606	-1620	-742	-1732	-417	-272	56	201	835	572	1591	915	1188	1145	460	197	156	61	24	
43	6	-50	-78	-256	-324	-1495	-1801	-1931	-1739	-2308	-1223	-2298	-328	-817	48	193	1296	1046	2449	1266	2351	1987	1003	529	193	148	-45	
-65	-38	-57	-156	-332	-50	-1600	-2514	-2626	-2372	-2616	-1034	-1283	268	-946	0	160	1654	555	2298	1701	3332	3242	1840	726	414	385	-52	
-106	-36	-228	-163	-459	-417	-2466	-2871	-3217	-2445	-2733	-902	-1254	203	-423	40	128	1841	284	1675	1801	3715	3936	2529	1541	355	516	-171	
7	8	-548	-580	-1366	-1902	-3884	-2811	-3114	-2210	-2045	-537	-963	81	-337	-102	-183	699	119	1187	1383	3249	3506	3678	1297	2210	648	152	
-65	-250	-912	-1185	-1216	-2952	-4421	-2351	-2892	-1194	-1342	-420	-818	350	-142	-122	-388	424	-61	254	411	2418	2928	4597	2308	2858	1137	-52	
-165	-29	-943	-1942	-2240	-4512	-4391	-1534	-1916	-437	-414	-42	-172	489	83	-14	-644	352	-469	103	-114	1953	2218	4269	3351	2502	481	490	
-165	-365	-1065	-3077	-4108	-4962	-4600	-1237	-1664	-181	-145	345	237	654	0	-240	-715	-142	-877	-67	-714	535	1508	3793	3449	3182	778	569	
-180	-825	-1399	-3955	-5028	-5982	-3914	-559	-614	290	169	1041	1711	1318	-7	-231	-1583	-1226	-1145	-616	-993	-100	170	2710	3107	4656	759	437	
-721	-636	-2038	-4334	-5706	-6147	-3332	-308	-481	448	1058	1660	2624	2034	227	-102	-1412	-2217	-2540	-1037	-1021	-385	109	2234	2324	6146	815	402	
-690	-977	-2372	-4954	-6007	-6072	-2481	-63	-174	1243	1859	3516	4435	2977	1076	-392	-2593	-3647	-4372	-1892	-1355	-405	-152	1725	2699	5029	2196	639	
-829	-650	-2722	-5333	-6745	-5862	-2257	159	-77	1816	2464	4683	5261	3763	1267	-621	-3376	-4298	-5640	-2860	-1690	-491	-324	855	3205	5984	2139	630	
-675	-1405	-2722	-5742	-7258	-6312	-1884	134	183	1744	2410	5832	5278	3274	1215	-706	-3476	-5814	-6217	-3000	-1439	-418	-362	23	2194	7912	1893	402	
-522	-1741	-2616	-5984	-7227	-5937	-2137	-217	158	1333	1770	6062	4400	2977	1128	-721	-3689	-5403	-5499	-2691	-1579	-352	-148	195	2080	7248	1402	324	
-644	-1527	-2129	-5727	-6519	-6207	-2107	-203	150	1154	880	5903	3732	3187	1059	-373	-3077	-3987	-4372	-1822	-1062	-160	-73	888	3188	5920	613	378	
-522	-1191	-2190	-4485	-6369	-6522	-3123	-147	-91	439	123	5037	2765	2174	357	-156	-2252	-2755	-2667	-490	-742	15	344	1807	3384	5061	475	315	
-261	-565	-1582	-3653	-5480	-6792	-3884	-1341	-348	282	-390	1766	1377	671	154	-294	-1327	-928	-666	-47	-293	243	1260	2513	2993	4591	418	113	
-223	-350	-1445	-2336	-4651	-6012	-4854	-2603	-1650	-84	-1122	444	-62	448	16	153	-601	-222	31	833	142	889	2301	3596	2308	3506	359	242	
-130	-8	-321	-1549	-2421	-5052	-5183	-3198	-1768	-650	-1796	-62	-311	342	-130	7	-7	32	358	1406	490	1836	3787	4187	2569	849	469	-89	
190	258	-171	-376	-1366	-4032	-4899	-3569	-2374	-1916	-2557	-509	-949	89	-245	15	40	312	1080	1120	1065	3332	3952	3973	1378	912	759	-148	
157	127	-40	0	-459	-2097	-3929	-4223	-3099	-3049	-2528	-1835	-1965	-308	-961	-124	704	921	2062	2736	2103	3449	3903	3432	349	665	481	172	
-8	31	87	117	42	-366	-2988	-3762	-2877	-3005	-2660	-2200	-2211	-417	-407	339	858	1415	2350	2803	2236	3216	2895	1938	116	317	368	17	
-101	-25	0	129	144	16	-1689	-2841	-2419	-3358	-3202	-1763	-1776	-267	-146	498	824	1040	1706	2853	2287	2385	2235	1463	46	115	43	38	
-266	-29	42	255	220	160	-883	-1742	-1768	-2239	-2367	-1194	-1486	-226	-30	267	498	648	1063	2298	1918	1504	1409	511	15	57	25	-8	
-162	-211	-57	8	95	-104	-600	-612	-1295	-1445	-2118	-684	-1761	-376	-381	105	474	324	1063	985	1099	157	493	140	-36	-141	8	-49	
-273	-92	-72	-63	-15	-71	-346	-314	-1073	-596	-1224	-480	-601	-308	-150	282	361	248	385	428	324	283	368	54	-157	-110	-51	77	
