50	-104	90	-11	-172	-232	-340	-492	-54	-152	-322	-34	39	55	7	124	-105	-112	-35	-52	-23	
36	-14	43	-30	-165	-342	-381	-935	-243	-175	-132	127	94	133	141	544	85	94	20	-67	-128	
0	124	49	16	-601	-607	-630	-1321	-502	-283	-155	198	221	390	509	1134	403	239	-15	-230	-296	
93	257	264	-49	-514	-564	-1219	-2151	-1355	-377	-168	174	300	1022	1178	1463	155	0	-393	-540	-355	
66	414	1076	123	-296	-231	-1564	-1850	-1057	-95	-66	-14	237	1853	963	1430	694	-131	-459	-556	-421	
41	655	703	139	-891	-621	-946	-878	-189	152	15	71	237	1520	344	937	660	46	87	-304	-577	
83	539	115	-62	-804	-1300	-1004	48	-149	304	79	47	308	839	-179	444	101	78	-36	-378	-341	
25	-7	-85	-303	-1152	-809	-530	412	56	328	166	114	213	94	-395	-33	61	52	70	-341	-200	
-105	-416	-145	-567	-165	-48	154	774	618	424	279	31	-94	-100	-1127	-870	-348	-308	683	210	481	
-237	-606	-653	-640	155	758	1285	1516	1047	665	398	-147	-120	-391	-1914	-1145	-1402	-758	928	639	994	
-265	-885	-1107	-290	180	1667	2726	1689	1167	870	263	-414	-211	-843	-2273	-1804	-2495	-1262	1033	1145	1693	
-910	-1297	-1459	-317	81	2558	2830	2068	807	852	263	-474	-560	-1315	-1652	-2546	-2823	-1874	1420	1844	1277	
-733	-1356	-1620	-351	573	4095	3004	1758	1253	631	191	-490	-630	-996	-1983	-2422	-2345	-2282	986	1485	1069	
-511	-1312	-1356	-303	483	3693	2778	1395	1047	320	95	-350	-386	-1385	-1887	-1777	-2044	-2499	570	1467	719	
-209	-568	-1254	-358	726	1964	2031	1671	910	56	-16	-207	-260	-1024	-1044	-1364	-2099	-543	834	1107	280	
-21	-56	-770	-241	278	1422	885	912	601	-54	-153	-186	-180	-663	-547	-842	-1402	-249	513	446	8	
35	107	-42	-14	8	554	0	395	313	-155	-255	-201	-175	-285	-53	-114	38	-59	245	-104	-141	
133	298	33	74	-261	-48	-472	-82	-203	-478	-396	-241	-34	-60	203	241	59	-268	-319	-326	-241	
8	270	363	139	-601	-430	-1205	-407	-587	-659	-369	-61	110	181	1029	1020	225	-21	-289	-400	-348	
33	414	377	279	-301	-553	-1535	-515	-1156	-588	-289	-14	150	354	1442	1413	240	4	-274	-651	-437	
54	365	454	202	-329	-383	-1377	-1035	-1526	-574	-262	103	150	409	1178	1331	427	72	-170	-230	-407	
-105	207	116	404	-295	-383	-1363	-1035	-744	-673	-101	-27	134	472	501	494	300	147	-75	-141	-37	
-230	-174	-35	124	-315	-519	-774	-1235	-291	-337	23	15	79	39	470	412	132	16	-19	-52	-8	
-100	-42	58	94	-76	-505	-381	-964	-88	-149	-33	30	173	220	78	257	0	-79	-75	-45	63	
