-134	0	62	-55	-95	255	-109	104	-337	-109	-242	-241	-304	-176	-174	-21	75	207	156	279	199	187	55	24	-108	16	-21	-131	-103	
-12	59	124	-15	211	675	145	130	-163	-115	-292	-671	-688	-640	-148	58	58	539	338	509	212	505	105	-149	-176	-169	-54	-42	-27	
-42	125	42	121	176	1307	-116	-8	-330	-422	-836	-1352	-1035	-1092	-330	7	141	1136	363	1023	393	584	105	16	-303	-243	-108	-133	-58	
-148	80	-59	283	282	544	-131	-238	-568	-718	-1506	-1549	-1442	-1302	-450	159	200	1566	845	1501	1324	776	178	258	-544	-532	-134	-141	-127	
-104	26	155	391	559	719	-51	-490	-1013	-1864	-2068	-1851	-1984	-1602	-854	251	150	1458	1734	2190	2150	1510	590	517	-786	-1311	-624	-368	-47	
65	17	294	568	1310	1212	-73	-1383	-1565	-2734	-1597	-1897	-2014	-1602	-645	-45	75	1100	1467	1730	2062	1859	1476	315	-843	-957	-962	-174	-149	
25	141	436	665	1599	1116	96	-1383	-1719	-2383	-1399	-1760	-2421	-2022	-436	-118	-21	886	1112	1094	1078	1807	1875	412	-291	-957	-1145	-154	-34	
80	89	213	1014	1522	438	-196	-597	-1274	-1023	-1019	-1624	-2300	-1632	-211	33	133	671	1058	670	302	1178	1944	860	-41	-716	-990	-341	-106	
43	22	-221	629	944	333	-268	-296	-706	-93	-228	-773	-1517	-1257	58	106	186	248	198	197	-377	489	798	1136	233	-249	-248	-194	-47	
-52	178	-243	567	211	-30	-76	199	-165	361	42	-638	-748	-204	151	0	-46	-208	-276	-363	-1167	-294	186	412	601	96	-21	39	-20	
-319	-175	-441	567	-132	-161	106	669	432	639	265	-57	84	109	336	-314	-160	-944	-902	-1092	-1399	-722	-544	8	670	750	302	142	7	
-378	-118	-998	-264	-989	-277	-8	1448	1827	2195	1159	1481	1420	507	225	-702	-969	-2107	-1547	-1835	-1732	-1228	-1593	-231	790	1909	1249	452	316	
-614	-465	-1313	-1443	-1802	-760	165	1504	2223	3338	2128	3723	2783	1496	761	-740	-1650	-3505	-3070	-2492	-2806	-1733	-2153	-454	910	2267	1791	867	547	
-614	-417	-1676	-1914	-2427	-900	410	1883	2675	3544	2799	5446	3851	2027	944	-1311	-1857	-4933	-4154	-3395	-2748	-2383	-3001	-1336	434	2523	2706	1524	1099	
-400	-290	-1707	-1992	-3146	-604	746	3267	2449	3282	2892	6224	4496	2375	1035	-1147	-2049	-5625	-5180	-3906	-3140	-2542	-3547	-1779	394	3171	2553	1557	764	
-370	-413	-1833	-2809	-3490	-137	1051	3760	1940	3956	3340	7318	4828	3071	1162	-1058	-2197	-6125	-4887	-4066	-3009	-2340	-3001	-1750	152	3256	2875	1305	466	
-289	-435	-2495	-3028	-3443	-978	1013	3627	2034	3057	2930	6336	4533	3877	761	-880	-2167	-5213	-4096	-3585	-2792	-2412	-2929	-921	64	2949	2299	716	466	
-60	-384	-1297	-2149	-3130	-884	480	2755	1167	2007	2091	3816	2838	2430	506	-405	-1383	-3667	-2997	-1675	-2675	-2181	-2570	-921	193	1892	1080	460	355	
-23	26	-279	-1317	-2427	-1351	17	1656	828	1576	1402	1907	1770	1093	-22	-189	-821	-1209	-1752	-1077	-1921	-1618	-1737	185	249	972	239	111	179	
107	80	-140	-205	-1005	-1071	-87	727	169	1014	712	170	441	650	90	33	91	91	-421	-596	-833	-852	-381	515	353	128	-54	-9	71	
11	-26	20	-44	-343	-682	-734	226	-8	292	179	-440	-304	-197	-301	209	216	331	90	-14	-226	-260	397	912	370	-451	-228	-161	-114	
80	-45	293	531	123	-276	-1121	-1445	-737	-565	137	-1443	-779	-732	-337	195	474	1959	631	263	286	317	1250	675	-108	-1566	-736	-274	-189	
-119	224	587	1769	983	-22	-1136	-2262	-2010	-1894	-411	-2366	-1472	-822	-414	435	708	2943	1379	952	1412	1195	1684	646	-630	-1792	-1230	-301	-220	
-119	177	471	1905	1599	693	-656	-1799	-2348	-2398	-1627	-2805	-2059	-1167	-421	477	960	3247	2357	1660	2378	1824	2153	315	-801	-2132	-1525	-328	-260	
-97	134	356	1556	1889	1192	-346	-1399	-1888	-2689	-1597	-3335	-2541	-1197	-281	418	654	3086	1823	1713	1992	2121	1528	323	-872	-2104	-1469	-528	-227	
-104	25	169	1382	1734	157	-174	-782	-1166	-2551	-1673	-2835	-2135	-942	-330	494	564	2872	1645	1094	1711	1981	1424	250	-630	-1566	-905	-414	-160	
-126	-96	80	1227	1792	-146	-167	-425	-644	-2047	-1353	-1987	-1652	-1137	-351	368	333	1798	880	634	1201	1387	139	-37	-786	-730	-309	-334	-180	
-185	-65	133	522	564	57	-58	-317	-180	-579	-989	-1185	-914	-867	-253	159	266	1011	365	1076	425	444	-157	-120	-318	-370	-279	-187	-27	
-200	-111	35	262	388	-131	34	-87	-223	-286	-578	-686	-342	-331	-288	50	8	349	123	581	311	366	-198	-143	-277	16	-248	-87	63	
