-14	-21	-183	-515	-721	-432	-216	-349	-305	-295	-292	-268	-128	-111	-7	70	122	275	113	20	104	-16	-14	87	
123	-220	-243	-443	-606	-900	-404	-1159	-322	-783	-550	-344	-139	57	611	306	324	551	472	287	305	0	-60	462	
238	-97	-123	-415	-420	-1171	-631	-1596	-532	-1467	-649	-533	-79	361	547	583	616	843	657	351	515	26	111	152	
2	-52	-271	-946	-606	-1725	-1537	-2455	-785	-1955	-438	-837	-14	381	634	771	824	2146	1318	898	1017	113	191	119	
-134	-267	40	-1176	-1350	-2807	-2783	-3752	-1429	-2178	-332	-423	296	543	612	674	1051	4035	1865	2426	885	567	261	200	
-283	-514	-369	-1262	-2294	-4486	-4199	-4146	-1107	-2067	-100	-205	-1	350	597	446	654	4545	2092	4446	2130	1638	349	266	
-365	-441	-355	-2153	-3495	-5326	-4468	-3442	-1149	-1718	188	-60	51	261	324	-8	227	4583	2923	6106	2582	2373	757	680	
-379	-528	-226	-3001	-5182	-5937	-4143	-2639	-414	-714	613	176	136	202	117	-452	35	3789	3697	6427	3695	3579	663	296	
-363	-949	-1314	-3691	-5926	-6236	-3661	-1990	-121	-658	41	43	117	62	-50	-518	-398	2278	2168	6974	4582	4956	927	244	
-269	-1138	-2195	-4553	-6412	-6364	-2925	-920	-299	-134	43	31	-9	43	-292	-433	-170	1957	1431	6276	5751	5559	1172	889	
-482	-1079	-2888	-4682	-5954	-5824	-1750	-736	-21	-60	236	189	100	-19	-189	-326	-309	937	1035	5899	6128	5710	2020	1473	
-468	-601	-2210	-4654	-6426	-5667	-1509	-54	56	94	178	94	21	-171	-253	-371	-1250	-104	393	5163	6072	5465	1869	719	
-339	-369	-2383	-5070	-6469	-5767	-1495	39	75	142	68	-40	-170	-440	-281	-1318	-1360	43	846	5521	6449	5578	1530	1021	
-317	-905	-2210	-4639	-6484	-5710	-1622	-114	63	53	-7	-185	-218	-64	533	-766	-871	420	647	5691	6392	4861	2171	1398	
-159	-1384	-1964	-4452	-6255	-6009	-2274	-342	-194	15	0	-100	-200	-131	-54	-766	-477	560	1488	5767	6298	4107	1530	908	
-145	-572	-925	-4280	-5297	-5610	-2840	-1342	-408	-320	0	-192	-236	-84	150	-526	-148	1712	2470	6031	5544	2278	927	136	
-233	-281	-448	-3174	-4367	-5454	-3477	-2300	-686	-965	-153	-312	-293	-119	67	-341	376	3865	3244	5767	4053	902	512	261	
-372	-223	-396	-1708	-2937	-4643	-4171	-2709	-1640	-1690	-471	-423	-213	7	65	-200	709	4658	3753	4955	2997	601	227	174	
-372	-268	-219	-1162	-2279	-3903	-4029	-3244	-1696	-1830	-1065	-837	-141	98	173	297	1391	5055	3281	3427	1488	262	8	-64	
-289	-157	-28	-673	-1050	-2039	-3109	-2977	-1766	-1858	-802	-1169	-306	139	234	702	1429	3374	2319	1879	664	196	-60	-170	
-172	-42	-141	-458	-475	-1114	-2189	-2343	-1836	-1788	-482	-1210	-306	-105	626	759	729	2467	1752	1766	358	-82	-112	-119	
-60	-71	-197	-170	-271	-324	-758	-1525	-925	-1160	-566	-561	-139	78	607	598	481	1674	449	785	-156	-133	-50	61	
-72	-144	-113	-157	-218	-224	-276	-708	-454	-560	-332	-232	-60	-48	332	546	457	393	376	236	-446	-89	-15	61	
