117	108	-111	106	176	170	-152	-8	-337	-143	-152	-258	-360	-374	-235	-35	33	92	214	131	-42	399	170	-15	-97	-83	-81	0	0	
17	17	17	134	141	403	25	60	-373	-93	-608	-376	-553	-556	-358	100	66	152	276	183	32	280	251	-6	-22	-99	-121	-214	-140	
40	38	54	274	520	303	101	-58	-253	-258	-578	-511	-382	-451	-331	-33	87	174	331	296	122	440	162	71	0	-256	-88	-261	-220	
75	7	88	301	582	500	122	26	-323	-386	-852	-1034	-1050	-535	-470	150	141	431	578	422	368	513	397	129	-169	-269	-61	-183	-180	
6	26	-8	567	752	403	-138	-324	-737	-1818	-1445	-1427	-1351	-1437	-525	14	241	1172	1112	1483	972	1160	191	64	-303	-872	23	-227	-247	
-37	116	189	673	829	649	-37	-382	-1304	-2887	-2220	-1730	-1984	-1662	-854	-131	191	1279	1574	1730	1394	1125	381	226	-559	-1084	-257	-314	-211	
-200	-36	-23	478	1310	667	-51	-705	-1581	-2429	-2129	-1987	-1683	-1542	-379	125	308	1709	1681	1642	1500	1946	1424	218	-658	-1240	-248	-448	-233	
-95	-37	213	407	964	570	-275	-905	-1243	-2169	-1612	-2078	-1728	-1782	-361	92	350	886	1058	1006	972	1492	2135	342	-687	-1084	-441	-490	-120	
-82	44	302	1014	1272	342	-610	-1352	-1243	-947	-1369	-2078	-1457	-1692	-260	-147	316	464	382	952	131	1580	1997	492	-156	-431	-596	-546	-74	
-90	46	80	815	1060	70	-966	-474	-287	-129	-928	-1231	-1125	-1392	33	-168	158	273	206	411	-427	968	521	440	207	-162	-275	-494	-100	
-126	-67	-140	274	0	-211	-548	-324	51	327	-72	-596	-177	-450	227	-259	-63	-174	-145	-131	-1007	65	64	541	687	128	-128	-147	-65	
20	-45	-162	-66	-132	-392	-203	391	1073	808	188	204	8	-22	311	-259	-307	-527	-932	-450	-1384	-347	-803	40	704	1006	95	71	42	
-82	-148	-287	-278	-880	-464	148	2016	1771	1876	1644	2000	585	360	743	-553	-378	-1783	-2089	-1515	-1834	-1257	-1880	88	790	1466	1012	388	158	
-179	-303	-840	-1255	-1458	-449	550	2717	1714	3001	1625	4131	2654	635	761	-430	-688	-4035	-3436	-2433	-2588	-1935	-2541	-332	1030	2404	1656	884	580	
-259	-702	-1486	-3232	-2677	-246	1146	2793	2392	3507	2930	5613	4422	1807	907	-1237	-1102	-5419	-4374	-3745	-2414	-2210	-2929	-1221	1030	2864	2079	1456	1149	
-496	-512	-1786	-2746	-3615	-182	879	3362	2732	3319	2967	6595	4809	2705	1399	-1326	-2197	-6007	-4916	-4416	-2646	-2571	-3389	-2008	1201	2779	2384	1473	1049	
-551	-749	-1660	-2871	-3302	-109	860	2660	2637	3319	3228	7521	4643	3053	743	-1489	-2123	-5507	-5253	-4343	-2298	-2080	-2958	-1793	773	3068	2689	1524	1634	
-280	-1034	-1534	-2542	-3443	-443	879	2850	2581	2907	3135	6169	4846	3107	429	-1177	-2389	-4639	-4183	-3833	-1877	-1849	-3016	-949	257	3188	2723	1069	982	
-233	-591	-1408	-1678	-2786	-515	498	2831	1808	2176	2296	4575	3428	2650	412	-850	-1694	-3476	-2982	-2389	-1616	-1791	-2642	-380	344	2063	1469	476	276	
-280	-369	-635	-642	-2240	-682	227	2281	1281	1070	1625	2723	1862	1972	151	-370	-748	-1548	-1444	-1223	-1138	-722	-1923	-149	670	733	131	269	229	
80	-52	-184	132	-1114	-1102	-383	614	659	789	954	315	382	507	-64	-49	-258	-208	-408	-337	-343	-246	-347	193	386	112	-61	-61	-247	
89	250	-103	549	-183	-573	-1198	-72	147	292	239	-511	-477	-113	20	251	75	349	0	34	163	-130	40	705	378	-417	-396	-187	-240	
108	349	35	1285	317	-146	-1245	-813	-690	-172	-29	-1473	-1592	-282	8	284	291	2138	792	312	376	554	746	595	0	-1212	-863	-214	-320	
192	411	596	2060	1330	280	-919	-2185	-1427	-1451	-958	-2517	-2210	-472	-239	385	690	2657	1325	404	1236	1667	1632	929	-405	-1764	-1117	-281	-267	
167	178	694	2680	1869	623	-935	-2724	-1734	-2734	-1688	-3410	-2406	-450	-183	494	978	3337	2339	1801	2080	1999	1806	444	-986	-1891	-1455	-394	-360	
98	193	427	2331	1985	1480	-826	-2000	-1550	-2551	-1186	-3244	-2602	-1152	-288	418	726	3194	2090	1978	1623	1964	1267	517	-1299	-1566	-1342	-601	-340	
44	71	62	1789	1696	1288	-311	-705	-1289	-2398	-2038	-2381	-2195	-1017	-928	43	456	2657	1663	1766	1464	1318	382	48	-1014	-1282	-962	-334	-320	
26	-45	-140	1227	1696	368	-159	-526	-1320	-1879	-2023	-1564	-1276	-1137	-1048	226	672	1404	1361	1766	1113	595	40	-231	-544	-716	-835	-301	-200	
70	-72	48	496	670	87	26	-137	-506	-714	-1688	-837	-1050	-436	-309	259	233	1100	880	1076	433	146	-136	-210	-399	-377	-268	-274	-200	
-23	-148	-89	248	388	-167	26	-130	-266	-500	-1004	-305	-748	-204	-87	90	183	174	400	394	40	-14	-150	-189	-196	35	-94	-201	-167	
