92	7	-14	-53	-294	-242	-193	-343	-202	-177	-225	-203	-195	79	508	418	275	211	78	167	218	220	-141	-148	
126	50	-35	-313	-374	-308	-281	-601	-335	-252	-272	-297	-155	247	658	474	377	271	219	264	321	289	26	61	
12	-57	-405	-348	-485	-712	-21	-789	-348	-395	-312	-758	-155	0	714	530	706	195	265	314	332	244	136	137	
-42	-134	-312	-285	-264	-1005	-713	-949	-178	-1148	-393	-1000	-357	31	1557	379	955	1326	757	398	288	219	-67	146	
59	-197	-566	-216	-61	-1664	-1690	-1660	-578	-2139	-1450	-986	-316	175	1776	647	1786	2119	1085	155	203	210	105	22	
-150	-239	-835	-445	-856	-2455	-2346	-2850	-1863	-2513	-1936	-843	-21	71	722	1316	2917	2416	2037	1232	645	622	122	61	
-212	-361	-954	-1088	-1327	-3246	-3279	-3401	-1863	-2268	-1307	-1057	0	-114	1591	1116	3249	3044	3580	2226	526	464	131	26	
-176	-779	-895	-1221	-2858	-4447	-3512	-2762	-1127	-1535	-392	-914	0	-275	901	798	2933	3110	3366	3058	2097	657	236	0	
-169	-943	-1935	-2433	-3917	-5209	-2754	-2008	-968	-875	-75	-250	-140	-396	388	165	1869	2582	3153	3547	3684	986	227	17	
-570	-1122	-1994	-3838	-5698	-6073	-1981	-1370	-417	-82	371	80	88	-553	-21	-449	756	1640	3136	4167	3960	1666	262	26	
-429	-1092	-2470	-4829	-7376	-6220	-1267	-1210	-96	154	722	289	-29	-877	-227	-1230	377	583	2447	4003	4494	1061	481	551	
-477	-1003	-3020	-5080	-7229	-5443	-523	-261	627	399	2258	773	384	-1441	-995	-2248	-272	-159	1315	3107	6503	1572	540	1126	
-1092	-1391	-3673	-5835	-7862	-4989	-480	-131	1684	833	2569	1390	368	-2540	-2102	-3071	-607	-271	609	2406	7102	2423	616	881	
-1362	-1734	-3614	-6145	-8539	-4784	-165	-233	1615	2326	3104	2025	360	-2075	-2565	-3825	-544	-533	327	2699	6762	2801	1353	786	
-1707	-1675	-3525	-6012	-8303	-4213	-337	-288	1387	2101	2741	1785	520	-2469	-2607	-3587	-385	-377	437	2715	7183	2555	1032	616	
-1512	-1391	-2930	-5554	-8097	-4520	-713	-103	1649	1319	2327	1630	304	-2216	-2355	-3169	-133	-317	546	2552	6908	2631	824	541	
-626	-1615	-2440	-4696	-7317	-4843	-1107	-223	689	868	2103	876	344	-1864	-1948	-2443	-20	-47	1282	3090	6551	2101	805	455	
-317	-1018	-1771	-3823	-7082	-5443	-1558	-1152	-7	-14	964	249	192	-1018	-686	-1620	55	117	2332	3726	4624	1288	1126	61	
-296	-794	-1519	-3128	-5492	-4887	-2594	-2008	-546	-252	670	-176	-111	-652	-210	-993	188	798	2825	3873	4316	1250	805	411	
-78	-365	-479	-1605	-3490	-3788	-2943	-2777	-823	-975	-116	-715	192	-128	-67	-120	872	2400	3744	2291	2923	928	359	315	
-43	-176	-182	-792	-1901	-3129	-2841	-2980	-1488	-1866	-475	-1156	488	119	7	434	2534	2780	3448	971	2210	648	385	52	
-87	-127	-168	-230	-488	-1972	-2069	-3198	-1950	-2311	-1393	-843	55	191	564	1433	3000	2003	2300	613	464	368	218	8	
0	84	-77	-133	-333	-1591	-1092	-3140	-1878	-2283	-1207	-601	-15	326	476	1149	2202	1904	1856	450	290	271	26	8	
8	185	75	41	-215	-1063	-961	-1486	-780	-1809	-892	-183	-44	111	404	1132	1604	1326	1561	533	220	52	-45	43	
-64	235	102	150	-132	-332	-494	-731	-335	-1320	-935	-431	-88	79	341	681	1171	765	671	147	7	12	78	42	
135	185	-49	150	-42	-228	-406	-702	-348	-313	-392	-304	-222	111	214	292	656	86	296	15	-56	21	43	175	
