323	46	16	212	89	-300	-197	-345	-384	-469	-121	-87	377	533	429	318	147	2	-383	-197	-348	
151	86	146	229	114	-388	-373	-857	-384	-1145	-307	296	448	1079	626	279	208	131	-603	-382	-422	
315	156	254	150	-103	-659	-292	-1498	-588	-877	-441	173	535	1739	1134	520	278	-481	-745	-506	-488	
266	206	342	221	-219	-875	-549	-1612	-1056	-1497	-490	221	872	2152	970	632	533	-356	-1344	-406	-1226	
177	264	387	352	-89	-1291	-964	-971	-985	-1075	-408	-40	822	1178	1069	505	379	-200	-1250	-989	-864	
37	123	252	24	-7	-1607	-578	-459	-192	-680	-214	-193	905	765	691	404	250	43	-635	-989	-1085	
-153	-111	-8	-90	-103	-975	-136	-81	384	-208	-173	-120	306	133	358	-250	177	140	-97	-438	-318	
-194	-318	-83	-383	-335	-327	323	370	699	0	-147	71	80	-159	-93	-923	-212	64	78	-348	-281	
-347	-551	-742	-644	138	97	826	1750	1262	859	325	132	102	-823	-581	-991	-540	-237	20	78	-141	
-620	-1400	-1398	-963	3	397	1136	2574	2301	2333	571	31	-305	-1900	-1392	-1948	-718	-252	163	1409	122	
-723	-1283	-1150	-1225	440	1736	1947	3208	3017	3316	1153	71	-580	-2577	-2505	-2837	-2051	-356	824	1995	733	
-326	-1386	-1267	-876	211	2396	2724	3345	2898	3824	1709	86	-1315	-2964	-2986	-2741	-2459	-23	729	2392	487	
-222	-1356	-1311	-992	472	2101	2310	2917	2574	3434	1928	268	-1718	-3226	-3206	-1962	-3982	-245	767	2807	1072	
-347	-639	-1209	-1297	456	1424	2741	2848	1978	3045	1237	-27	-1662	-2895	-2972	-2017	-2880	-208	370	2958	673	
-381	-507	-406	-963	154	989	1861	1579	560	1554	381	197	-1079	-1155	-1914	-2304	-1357	-85	621	899	453	
-374	-118	-90	-194	-123	202	411	176	104	334	-81	118	-431	-450	-815	-1771	-588	0	464	227	-30	
-347	-21	246	57	-106	-259	-197	-264	-202	-155	-173	-100	-133	-291	-520	-394	-275	-84	-208	-230	-67	
-132	66	687	204	-96	-545	-878	-1099	-815	-779	-354	-134	-20	47	-79	-230	177	150	-230	-863	-392	
-181	123	658	393	-185	-946	-1364	-1768	-1877	-1511	-394	-74	118	550	283	-7	258	90	-141	-395	-341	
66	338	486	556	154	-458	-949	-1967	-1849	-1497	-252	-108	102	476	671	178	222	96	-524	-232	-864	
49	165	394	451	301	-587	-692	-1868	-1693	-877	-307	-207	23	583	1036	613	358	61	-417	-222	-959	
33	142	296	372	260	-279	-806	-1540	-1013	-610	-274	-167	55	352	1249	590	340	-47	-388	-282	-392	
41	74	172	287	165	32	-447	-459	-458	-342	-241	-147	251	462	1052	233	69	-200	-348	-293	-252	
