39	-134	-245	-237	-229	-414	-261	-311	-342	-456	-109	24	67	31	60	23	385	185	195	-101	-66	
329	-246	92	-188	-554	-492	-873	-425	-205	-932	-143	48	48	101	142	260	293	263	358	-119	65	
63	-25	81	41	-402	-624	-917	-789	89	-1119	-89	-61	304	183	277	426	373	373	421	68	153	
-74	-148	217	-306	-471	-565	-1092	-1225	-304	-1550	-238	-169	127	95	1187	932	1853	438	437	103	177	
-128	-15	-150	-257	-341	-1166	-1558	-2081	-1473	-1981	-319	-189	280	422	1574	1400	2052	1409	569	321	232	
-85	-85	-245	-230	-296	-1825	-2389	-3038	-1675	-2498	-278	-243	344	927	1524	2103	2817	2185	1430	380	225	
-218	-190	-377	-807	-738	-2250	-3643	-3778	-1820	-2441	-183	-145	160	859	563	2571	3083	3143	1594	547	263	
-152	-233	-440	-1162	-1754	-3641	-4358	-3778	-1184	-1550	-68	-311	-21	342	39	1985	2834	3919	2693	596	626	
-183	-148	-820	-1679	-3049	-4916	-5145	-3604	-780	-354	463	4	-108	-441	-274	466	2817	4943	4400	1346	898	
-465	-169	-716	-2300	-3873	-6190	-4810	-2342	-389	712	1689	-27	-155	-2526	-981	-225	2617	4861	5286	3123	979	
-309	-211	-672	-2167	-4683	-7245	-5349	-2922	-55	1424	2690	241	-316	-3484	-2341	-714	2252	5555	5631	4003	1157	
-394	-182	-806	-2256	-5110	-8036	-5903	-2893	301	1580	3225	567	-518	-3921	-2439	-686	1919	5984	6681	3498	1562	
-402	-241	-954	-2537	-5080	-7421	-5976	-3299	211	1233	2845	265	-505	-3413	-1948	-380	2551	6281	6714	3514	1789	
-378	-659	-761	-2241	-4697	-6688	-6238	-4170	89	486	2155	209	-209	-2216	-1065	-74	3183	6711	6074	3449	1400	
-408	-450	-615	-1842	-4138	-6073	-6180	-4808	-419	-368	895	40	-148	-666	-267	697	4163	6628	5762	2878	720	
-331	-393	-440	-851	-2961	-4931	-5276	-4881	-1459	-1809	8	-34	160	-175	531	2203	4363	5934	4564	1753	502	
-211	-342	-405	-644	-1562	-3861	-4241	-5040	-2340	-2685	-617	-196	360	175	312	2320	4230	4382	2710	824	441	
-71	-266	-349	-341	-437	-2308	-3002	-3633	-1906	-3102	-1150	-324	376	792	918	2086	3216	2895	1758	644	417	
-94	-181	-77	-265	-277	-1591	-1865	-2429	-1863	-3001	-468	-228	232	661	1456	2153	2684	1392	1200	404	376	
135	-82	-14	-258	-498	-1122	-713	-2124	-1459	-1967	-292	-196	16	538	706	1985	1670	434	241	149	233	
219	23	-21	-160	-333	-573	-275	-1471	-1112	-1334	-271	-208	-175	46	884	1400	362	211	-20	-93	147	
39	9	-92	-237	141	-414	-373	-746	-553	-402	-265	-189	-263	150	468	339	70	-133	-85	-151	-308	
