45	8	-193	-193	-185	-176	-176	-246	-321	-376	-264	-785	-399	-350	-171	-48	157	129	164	151	-21	142	47	-324	-86	-168	-40	271	
-9	-15	-65	-79	-43	-149	-211	-281	-627	-807	-229	-741	-399	-172	1	97	274	193	288	406	15	300	157	-115	-40	-184	33	665	
-15	51	17	-25	-36	-339	-556	-480	-1311	-851	-1032	-814	-289	-188	-29	73	428	653	512	588	901	881	157	9	-20	-420	-308	121	
33	147	60	0	-40	-85	-1032	-883	-1831	-1443	-1533	-1151	-220	-543	0	470	481	464	1176	792	1372	1417	322	15	-257	-288	-72	-19	
-8	56	77	8	-36	-120	-1857	-1421	-2485	-1901	-1533	-1473	-97	-185	47	202	368	413	1892	1774	1338	1668	972	282	-187	-219	-33	-44	
32	8	74	-11	-142	-233	-3027	-2107	-2381	-1990	-1297	-1415	-110	-311	171	186	379	550	1892	1842	1827	2036	2069	384	-81	-368	-163	-50	
113	41	111	17	-256	-854	-3387	-2093	-1727	-1117	-1415	-1137	-90	-160	32	117	234	217	1210	1385	1675	1918	2634	963	-152	-296	-201	-8	
-30	-65	103	-164	-574	-1622	-2682	-1913	-835	-555	-451	-609	172	-268	-17	16	177	-21	288	453	1086	1601	2185	2003	93	-123	-92	-60	
-136	40	-198	-791	-882	-1728	-2217	-1391	-398	-28	-194	-536	-122	-89	154	-75	-122	-156	-243	-27	293	1116	1354	2350	855	362	-14	33	
-166	-169	-508	-1247	-1760	-1502	-1497	-344	167	175	199	-201	205	128	16	-306	-305	-445	-1155	-235	-14	173	1022	2152	1315	730	201	245	
-36	-798	-415	-2372	-2154	-1954	-394	-8	810	416	689	-21	126	131	89	-903	-346	-929	-1353	-765	-534	-449	550	2086	2546	1215	635	438	
-147	-368	-932	-2829	-2548	-1743	507	252	1245	1356	1118	365	192	163	-116	-932	-502	-1014	-1268	-1131	-742	-560	173	2020	2890	1020	688	508	
-160	-216	-2077	-3467	-3214	-1487	1587	429	2259	924	1619	809	1041	586	-253	-1679	-1092	-1669	-1537	-1455	-1037	-1021	-54	1475	2890	1313	881	525	
-152	-1043	-2719	-3695	-3047	-1261	2283	998	3110	1050	1583	703	2243	1394	81	-2053	-1879	-1669	-1424	-1709	-1121	-1634	-232	913	3383	2031	998	324	
-332	-1565	-3407	-4304	-2941	-327	2485	1235	3001	1356	1691	454	2420	1500	-14	-2225	-1965	-1612	-1693	-1962	-1401	-1690	-405	930	2972	2406	711	718	
-87	-1320	-2872	-4364	-3047	-311	2613	889	2657	852	1512	400	2208	1183	-376	-2153	-1650	-1370	-1636	-1483	-1191	-2081	-1301	781	3432	2243	936	762	
-94	-568	-2704	-3863	-3183	-989	1990	420	2512	456	1404	181	1978	902	-362	-1521	-1550	-872	-1551	-976	-799	-1634	-438	329	3284	2503	348	341	
-87	-506	-2032	-2600	-2971	-1276	415	277	1589	225	1977	264	404	709	-48	-831	-721	-886	-999	-920	-490	-755	78	713	2710	2259	-321	227	
-166	-280	-1421	-1886	-2578	-1833	-106	-57	1444	50	1369	33	254	196	-79	-386	-170	-530	-277	-539	-348	-127	939	1293	2250	1460	298	219	
-226	-230	-500	-1445	-2199	-2496	-338	-71	259	-98	423	99	-14	-322	-76	-123	-34	-250	-115	-201	-267	260	1637	1442	1184	69	108	140	
-224	69	-172	-563	-1291	-2346	-1452	-1048	-447	-390	-30	-138	-251	-163	122	56	201	-21	8	23	-127	212	2551	1244	405	-446	-72	27	
-80	25	-123	-121	-383	-1411	-2337	-2421	-1058	-1176	-14	-352	-385	-199	112	316	282	281	368	792	404	1534	3083	1260	-79	-479	-386	-114	
-156	0	114	205	-135	-553	-2562	-2690	-1549	-1738	-277	-814	-434	-350	-9	97	331	313	1245	1385	1120	2069	2734	438	-297	-571	-340	-15	
-260	-87	129	265	315	-240	-2022	-2346	-2113	-2433	-664	-1547	-553	-314	105	227	345	567	1807	1622	1524	1969	1321	23	-257	-1224	69	262	
-144	-37	227	308	383	-64	-837	-2197	-1771	-2019	-1665	-1444	-303	-241	24	97	256	790	2012	1825	2062	1567	905	-20	-540	-1265	-118	359	
-72	-144	163	358	242	118	-717	-1271	-1326	-1916	-1121	-1239	-262	-139	-27	0	476	858	1654	1723	1978	1266	299	-304	-335	-263	-203	67	
-159	-27	198	239	110	16	-408	-477	-731	-1605	-782	-1239	-186	-213	8	162	389	313	870	1080	1473	898	149	-166	-231	-282	8	-10	
-238	0	184	156	119	65	-122	-246	-398	-404	-416	-448	-314	-586	-69	210	333	249	424	961	373	276	-12	-141	-198	-221	-164	-4	
