57	-23	-206	16	25	-47	-230	-417	-736	-187	-272	-193	-93	-162	-168	-157	455	560	472	251	201	213	131	-222	-156	-23	-126	-244	
0	8	-57	171	-116	32	-108	-319	-891	15	-306	-464	-602	-237	-146	278	420	578	1693	70	332	384	323	27	2	87	-229	-136	
-132	197	181	374	133	-46	-412	-702	-1540	-70	-881	-996	-1058	-389	-381	191	490	604	2278	192	615	677	428	150	52	47	8	-111	
-159	113	212	236	81	64	-459	-1013	-1878	-434	-1927	-621	-1030	-264	-237	144	262	1183	2694	298	1841	790	638	96	-215	43	-78	-23	
-56	205	166	129	8	-122	-1114	-1721	-2216	-700	-2123	-584	-892	-376	-263	363	558	1145	2429	940	1672	1375	921	-45	-223	-178	-159	-81	
-145	-32	-28	-21	-55	-481	-1569	-1934	-2610	-883	-1774	-312	-630	-636	-595	172	464	420	2146	525	2181	2318	2335	130	-25	-120	-82	-8	
-56	-159	-107	-89	-218	-835	-1896	-2075	-2385	-546	-1327	-213	-340	-376	-322	-80	157	70	862	437	2106	1771	2297	607	209	72	122	78	
-56	-71	-151	-287	-659	-549	-2223	-1566	-1187	-307	-260	102	-14	-85	-137	-94	8	0	341	148	671	1451	1958	1097	628	78	287	-82	
-152	-173	-343	-519	-1464	-1336	-2110	-1155	-329	-127	55	131	227	65	-244	-165	-111	-185	-45	-675	139	489	1751	1247	2189	305	257	-8	
-242	-349	-760	-1820	-2211	-1650	-1185	-249	71	460	292	141	140	-66	-150	-160	-134	-607	-259	-801	-200	218	698	1586	3940	446	444	8	
-551	-220	-1079	-1878	-3317	-1850	-644	264	300	716	513	283	258	202	-84	-190	-193	-499	-721	-1274	-1198	-304	515	1228	3808	710	910	421	
-565	-324	-978	-1358	-3892	-1822	-270	560	961	1591	530	939	1425	527	-20	-277	-444	-474	-1146	-1557	-1608	-840	148	833	3752	1143	1606	470	
-433	-344	-1384	-2036	-4323	-1450	160	1279	1029	1237	932	1720	1739	1249	147	-453	-813	-808	-1667	-1999	-1608	-1659	113	437	5315	2385	1380	708	
-697	-585	-1877	-2831	-4208	-1278	104	1841	1334	1136	1015	1853	1607	1364	-276	-628	-1176	-1533	-1273	-2093	-1513	-1265	-311	644	6069	2724	891	878	
-580	-625	-2400	-2455	-3806	-1579	112	2148	1537	901	932	1803	1392	1545	-184	-704	-1191	-1518	-563	-1857	-1419	-1108	-496	305	5861	2517	1361	765	
-332	-358	-1326	-2166	-3562	-1407	233	1943	1012	749	1015	2019	880	1069	279	-575	-444	-1139	-1241	-1463	-1718	-887	-200	531	4694	2460	816	451	
-318	-344	-1138	-1935	-3260	-1307	-34	1756	1181	1170	313	1620	649	483	427	-248	-437	-934	-629	-1431	-127	-509	-37	541	4260	2046	1004	487	
-275	-275	-963	-1892	-2685	-1393	-274	631	486	436	445	448	-34	327	-151	-405	-533	-1187	-326	-1321	-379	-355	436	852	3997	729	488	331	
-242	-447	-789	-1314	-2541	-1521	-971	128	183	428	280	314	-100	187	-46	-234	-259	-777	-134	-785	297	-126	1939	1210	2998	296	315	17	
-201	-262	-28	-192	-1234	-1336	-1669	-350	-314	15	-67	47	-172	-18	-204	-223	140	-193	245	140	1275	218	2335	607	410	-82	39	-178	
-95	-124	-22	57	-150	-1107	-2280	-1013	-1173	-462	-421	-239	-533	-385	-217	46	192	105	918	506	1879	1036	1958	305	-119	-78	-130	-181	
-147	-126	8	146	-194	-821	-1725	-2104	-1906	-1135	-811	-566	-1721	-435	-322	193	291	306	2297	1884	2294	2809	1317	-30	-234	-215	-133	-136	
-76	-22	0	407	52	-249	-1085	-2019	-2061	-1822	-1453	-913	-1818	-1048	-297	169	473	560	3015	1658	2917	2733	288	-119	-569	-252	-174	-52	
-7	115	352	1160	781	169	-231	-1778	-2329	-2201	-1844	-1135	-1707	-356	-374	309	552	1089	2694	1771	2124	1998	61	-296	-1585	-141	-98	11	
0	180	278	1143	470	258	-277	-1325	-1737	-1458	-1788	-913	-1348	-231	-374	77	78	1580	2958	865	1709	1036	-37	-318	-1113	-148	-73	-23	
-21	64	-7	391	275	122	-284	-815	-1018	-1023	-1300	-1024	-1196	-231	-263	46	227	560	1844	827	1237	506	-289	-385	-436	-384	-23	13	
-221	-69	68	350	-75	-17	-257	-437	-539	-428	-700	-621	-685	-218	-149	-112	271	481	665	533	419	183	-185	-147	-203	-333	0	25	
