75	13	16	5	-76	-178	-293	-244	-208	-162	-151	-58	66	275	540	304	-14	-49	-104	-348	-208	
4	-111	16	16	-172	-293	-313	-447	-331	-314	-182	-47	102	409	454	413	23	-7	-45	-415	-215	
-66	-42	-14	90	-343	-506	-601	-735	-616	-384	-215	-33	126	490	454	639	188	46	-111	-511	-392	
-105	24	90	205	-329	-809	-1478	-1464	-701	-243	-120	7	252	1072	583	921	46	-66	-259	-824	-501	
-47	-77	143	46	-369	-809	-1694	-1479	-687	8	-27	325	411	614	431	1216	411	-138	-171	-855	-363	
-93	10	126	-238	-978	-1401	-1521	-492	-217	80	255	301	260	543	250	1036	310	123	-119	-903	-432	
-146	-28	-14	-145	-1196	-2296	-1262	-170	-75	154	225	190	260	78	-344	444	-151	-112	-134	-421	-311	
-222	-250	-252	-440	-1254	-1300	-630	525	120	200	302	55	114	-98	-370	-73	-440	-273	166	-333	-222	
-251	-437	-302	-227	-238	-151	259	757	721	648	382	15	23	-213	-1044	-581	-636	-706	622	-30	61	
-244	-885	-639	-152	57	427	1319	1378	1013	955	358	-301	-94	-802	-1307	-1227	-1730	-1126	62	315	411	
-245	-1135	-1181	-392	90	1545	2257	1827	1253	733	334	-301	79	-816	-2121	-2258	-3480	-1303	440	1032	597	
-836	-1150	-1356	-372	90	2628	2170	2085	979	1057	247	-341	-114	-802	-2011	-2546	-3507	-2037	727	1429	1032	
-925	-944	-1415	-152	548	3536	3125	2085	1442	1159	23	-434	-518	-524	-1445	-2120	-2728	-2649	1194	2033	1485	
-333	-1180	-1137	-186	417	3658	2847	1464	653	495	63	-406	-273	-566	-1376	-1598	-2099	-2418	721	1561	2127	
-315	-416	-844	-399	335	2418	2031	705	464	192	167	-368	-114	-1038	-1472	-1653	-2167	-1384	305	824	1617	
-313	-208	-624	-200	-117	1964	937	371	231	-142	-141	-211	-220	-478	-837	-774	-1607	-490	411	499	315	
183	-70	-49	-159	-55	898	32	226	-6	-269	-195	-263	-174	15	-80	-155	23	-143	192	-89	-148	
157	36	24	-104	-165	236	-702	-197	-210	-471	-222	-194	-22	283	148	202	118	148	26	-183	-207	
66	197	330	164	-288	-451	-1665	-685	-359	-872	-374	-147	0	377	454	708	458	223	-52	-189	-280	
83	356	578	-124	-425	-852	-2268	-1092	-1000	-815	-255	-27	79	495	666	1069	303	74	-107	-241	-516	
66	-42	195	115	-185	-342	-1535	-630	-1171	-404	-322	111	175	448	1524	1315	567	68	-208	-282	-307	
-3	-56	132	222	-185	-314	-1148	-393	-1014	-645	-268	22	63	519	1145	593	442	-85	-93	-220	-131	
-112	-84	-69	493	-309	-458	-989	-706	-701	-169	-114	-37	7	47	305	265	310	10	7	-141	-87	
