-74	-114	-54	-251	-237	-271	-292	-247	-363	-348	-304	-130	-89	26	86	340	215	313	-37	-27	-45	8	-23	26	
-76	-47	-148	-201	-220	-335	-464	-520	-871	-289	-185	-8	-74	104	304	715	200	723	183	52	190	71	-67	26	
-94	-153	-173	-251	-340	-466	-494	-496	-1549	-1162	-281	-108	-89	176	314	1153	879	2076	339	487	391	156	57	304	
-181	-159	-272	-340	-422	-1183	-549	-1270	-2700	-1950	-1163	-52	-8	375	698	2226	1369	1813	1611	1151	243	8	55	312	
-181	-27	-319	-345	-441	-1415	-908	-2327	-2984	-1714	-1211	-37	3	331	1756	2396	1952	3111	2852	1978	600	-45	187	165	
71	-147	-279	-278	-369	-1511	-1099	-3919	-3094	-453	-558	157	111	375	1417	2170	1162	4259	4000	3031	1992	513	209	30	
55	-80	-371	-823	-870	-2181	-2010	-3636	-2795	-245	17	402	-89	174	104	1360	992	4203	4357	4892	3007	1181	434	182	
-147	-323	-510	-1210	-1996	-3781	-2527	-2611	-1723	393	472	615	-170	-459	-1456	87	139	4391	4282	5550	3101	1293	885	182	
-227	-295	-746	-1790	-2821	-4779	-3547	-1601	-383	2562	1242	1313	-274	-1472	-3109	-569	-969	3544	4790	6358	4529	2664	1241	199	
-282	-351	-649	-2370	-3522	-4341	-4145	-498	297	4469	2621	2502	-333	-1992	-4683	-3080	-1897	1851	3755	6734	5994	3979	1729	217	
-341	-574	-732	-2909	-4071	-5968	-4499	-356	569	5338	3735	3219	-481	-2559	-5911	-4402	-3124	558	2683	6678	7253	4279	1898	365	
-388	-644	-718	-3323	-4621	-7431	-4295	-333	1429	5622	4112	3502	-355	-3865	-6635	-4953	-3203	8	2044	6602	7027	5181	2255	926	
-341	-432	-510	-3268	-4965	-7431	-4703	-578	937	4734	3886	3200	-533	-3535	-6021	-4733	-2778	122	1931	6527	6877	5087	1917	1526	
-263	-233	-496	-2881	-4236	-5722	-5029	-578	559	3147	2753	2936	-761	-2165	-4431	-3065	-1975	289	3078	5926	6652	4448	1279	1170	
-227	-260	-566	-2784	-3687	-5093	-4989	-1034	437	2732	770	2049	-808	-921	-3030	-1365	-340	628	3793	6809	5731	3772	903	832	
-141	-247	-358	-1845	-2752	-4710	-3996	-1365	-356	1032	-74	294	-887	-30	-1440	-74	418	2302	4019	5945	4303	2026	321	494	
-134	-94	-344	-1251	-1763	-3739	-3030	-2153	-1770	148	-1731	174	-125	550	-488	2094	1463	3093	4338	4610	3195	1556	340	356	
79	0	-206	-337	-1062	-1538	-2703	-2831	-1880	-232	-2455	-385	-336	1675	-156	3375	3025	3770	3661	3350	1917	1181	434	304	
93	-17	-140	-218	-856	-1032	-1289	-2721	-2337	-800	-2282	-400	289	2147	384	4995	2781	4579	3605	2185	1184	767	34	156	
65	-20	47	-324	-277	-1224	-1126	-2279	-2385	-1399	-2140	-200	170	695	833	4430	2046	3036	1762	1076	148	43	-37	-8	
87	7	-99	-238	-237	-937	-650	-1428	-1912	-957	-1825	-370	-104	525	362	2415	1538	2171	784	775	-15	130	-200	-37	
-13	-114	-150	-291	-278	-525	-527	-592	-997	-800	-562	-237	-222	541	757	1002	130	1662	1160	148	16	3	-229	-145	
-61	-106	-93	-304	-312	-355	-413	-311	-651	-311	-348	-304	-119	78	497	253	235	636	357	287	-414	95	-273	-170	
