8	-58	-100	-164	-43	-196	-542	-326	-454	-659	-257	-580	32	-199	-12	-48	274	230	192	239	142	55	-24	-298	-297	-467	-343	
104	38	172	68	34	-142	-542	-211	-939	-1043	-620	-814	-353	-220	163	89	325	310	480	406	158	205	102	-740	-323	-223	-282	
295	212	387	619	59	-219	-957	-260	-1430	-1309	-915	-917	-407	-206	170	300	500	807	1432	995	365	898	-54	-809	-533	-1238	-405	
478	129	658	899	196	-389	-1512	-928	-1682	-1768	-1121	-902	-582	-309	58	121	525	790	1824	1656	800	1032	7	-713	-1461	-1525	-458	
573	415	499	1383	8	-177	-1617	-1749	-910	-1339	-841	-639	-282	-267	252	389	517	738	1671	1368	1237	1484	-7	-1113	-1323	-732	-562	
279	380	430	843	-15	-688	-1722	-1331	-531	-251	-650	-726	-200	-233	423	397	298	136	460	1164	1355	1116	125	-644	-760	-540	-477	
260	398	413	377	-248	-854	-1602	-659	-210	-56	-243	-419	-110	8	211	16	80	-54	160	453	1019	1366	236	-271	-828	-695	-353	
43	415	201	-57	-234	-628	-822	-344	142	233	-118	-304	-162	18	54	-22	-68	-687	-209	39	325	463	440	-14	-126	-581	-405	
-15	302	34	-395	-525	-375	-176	294	883	666	132	-83	-144	-172	-50	-89	-122	-914	-645	-751	127	102	251	141	93	-53	-241	
-3	60	-357	-745	-534	42	397	871	2023	1050	265	140	-159	-122	-192	-472	-508	-1341	-1084	-1920	-454	-260	76	235	226	139	31	
-116	-223	-412	-943	-326	1	1954	1872	1842	1644	331	305	-28	-69	-123	-1478	-1421	-1697	-1226	-1807	-1233	-1076	78	831	522	190	54	
-289	-353	-1207	-1445	-192	720	2833	1872	1915	1266	1261	969	518	0	-376	-2082	-1965	-1811	-1693	-2159	-1710	-1746	-73	880	773	512	441	
-209	-1166	-2245	-1338	341	1199	3602	2382	3689	1410	850	1628	1483	24	-1170	-2211	-1622	-1711	-1891	-2653	-1808	-1690	-378	385	1430	645	469	
-332	-1780	-2719	-1566	307	1567	3547	2291	3092	1716	1440	1877	2279	32	-1430	-2527	-1736	-1683	-1948	-2582	-1808	-2025	-438	454	1512	824	487	
-360	-1811	-1986	-1445	366	1770	3730	2036	2041	1446	1762	1521	1394	147	-1112	-2254	-2379	-1412	-1778	-2089	-2621	-2053	-630	532	1971	233	363	
-296	-1565	-1634	-1430	-15	1125	2595	1326	2241	1104	1440	1023	846	155	-968	-1737	-1521	-857	-1608	-2075	-2102	-1830	-411	407	1561	559	270	
-231	-1120	-1573	-578	-256	572	1312	1326	1969	834	868	471	353	188	-369	-989	-678	-644	-1537	-1638	-1542	-1355	-246	407	1479	699	335	
-252	-614	-393	-897	-454	186	566	962	1227	564	464	132	-104	139	-28	-279	-478	-786	-419	-1159	-855	-811	-20	384	483	543	32	
-152	-137	-158	-593	-478	-191	270	379	301	358	456	-7	-454	-7	163	-136	-34	-402	-195	-624	-207	-153	157	188	39	-178	-164	
-51	51	3	42	-671	-779	-317	-15	-189	16	298	-63	-553	-240	317	-14	129	-7	-27	127	31	229	393	-86	-349	-334	-275	
495	282	77	445	-383	-989	-1617	-928	-776	-425	-132	-311	-337	-7	270	154	525	201	495	826	222	1450	543	-464	-993	-532	-484	
306	337	415	1271	-341	-1035	-2397	-1719	-1608	-748	-388	-653	-475	-165	136	8	694	426	1023	1046	682	1417	424	-1182	-1337	-978	-686	
217	346	1089	1569	42	-959	-2097	-1660	-2158	-1457	-561	-1107	-859	-14	186	202	520	687	1909	1469	901	798	275	-1693	-1199	-1798	-223	
139	250	827	1588	68	-327	-1167	-1749	-1771	-1546	-1842	-1444	-742	57	100	-35	498	807	2063	1469	985	697	102	-948	-1145	-1429	-752	
156	86	215	507	179	-29	-672	-1451	-1326	-703	-1224	-1151	-200	-151	195	920	912	1184	1313	1402	452	395	-325	-1127	-925	-394	-396	
71	155	335	428	196	0	-672	-928	-1028	-1191	-635	-1019	-104	-172	57	781	739	635	495	1164	293	276	-153	-1224	-362	-356	-225	
-123	129	447	336	315	8	-567	-555	-360	-614	-513	-258	-128	-254	0	178	355	249	448	414	246	-7	-256	-644	-198	-199	-72	
