-163	-106	8	76	70	-68	-130	-384	-289	-349	-149	110	16	52	100	18	-7	-180	254	245	299	243	69	-183	-147	-108	-21	-109	-54	
-137	-111	44	-9	10	-44	-188	-598	-122	-399	-291	-132	-43	-71	-12	16	-77	28	279	196	391	40	89	160	-21	-67	150	-127	-34	
-142	-89	23	-3	26	-22	-188	-387	-286	-700	-610	-304	-268	-211	-91	100	41	90	312	278	654	-14	88	129	-27	-34	150	-340	-20	
-177	35	212	91	105	-80	-252	-474	-393	-1110	-1079	-1276	-492	-809	92	158	132	338	652	515	1580	937	428	297	-76	-78	23	-129	-64	
-222	44	121	52	324	8	-828	-844	-1100	-1536	-1912	-1848	-552	-1062	-342	175	356	528	882	867	1877	1371	1136	402	30	-64	-87	-103	-73	
-339	-45	36	35	1039	69	-533	-1841	-1726	-1992	-1730	-1863	-359	-854	-175	16	671	738	1112	1201	1842	1302	1171	1407	16	-121	-55	-85	-113	
-279	-169	35	158	290	-131	-967	-2164	-1848	-2570	-1579	-1487	-366	-689	-259	-98	316	169	1041	1148	1929	1250	1758	1750	216	51	-6	-67	7	
-236	-235	310	-37	96	-275	-1614	-2501	-1818	-1703	-988	-899	-155	-585	-294	-146	522	169	361	450	2104	1250	2396	2008	171	119	47	-153	28	
-277	-77	63	-146	-167	-873	-2354	-2087	-993	-1171	-731	-839	-57	-186	-236	52	319	74	174	196	643	312	2293	1922	784	207	73	34	30	
-347	-184	-210	-379	-378	-1399	-1445	-1442	-250	-342	-114	-283	448	-36	-189	-140	630	-194	65	-350	-185	-34	774	2025	1347	385	214	85	78	
-323	-383	-337	-646	-1164	-1880	-859	-1243	172	-79	213	-149	452	218	-210	44	178	-242	-179	-760	-389	-831	290	1253	1824	1402	333	15	267	
-258	-331	-176	-1068	-2486	-2778	-936	-237	422	545	605	271	1203	277	-98	-112	-156	-712	-475	-905	-478	-1306	-14	160	2097	2265	1456	308	273	
-339	-507	-109	-1911	-2813	-2545	-655	112	902	787	888	220	2155	634	-21	-230	24	-1078	-625	-1021	-519	-1665	-549	144	2012	2570	1961	998	472	
-339	-1076	-454	-2396	-3218	-2902	-403	268	1783	992	1500	186	2302	1381	427	-306	-311	-1708	-684	-876	-1184	-1780	-1307	8	2012	2655	3123	948	385	
-384	-1313	-799	-2661	-3653	-2948	-130	467	2214	880	1981	305	2650	2455	810	-600	-1386	-2352	-873	-1384	-1329	-2225	-1579	-174	1790	2604	3746	915	623	
-385	-1045	-941	-2490	-4011	-3026	-216	302	1726	437	1889	135	2466	2073	360	-969	-2077	-1517	-1209	-1341	-982	-1650	-1450	-260	1415	2909	3325	865	656	
-417	-1187	-724	-2552	-3887	-3118	43	173	1783	656	1907	186	1862	1271	901	-407	-1842	-1591	-990	-1718	-997	-1794	-1250	-149	1006	2723	2719	1249	566	
-332	-1076	-1082	-2286	-2502	-2437	60	164	1483	325	1833	212	1038	168	937	-289	-1695	-1268	-440	-1007	-679	-1320	-778	-41	716	2164	2769	1116	251	
-337	-507	-417	-1896	-1491	-1818	-152	-101	1014	154	1537	271	488	-71	268	-422	-959	-741	-399	-876	-383	-1219	-265	96	1756	2587	1827	998	86	
-280	-228	-8	-818	-1242	-2034	-1029	-675	310	-43	536	178	174	-29	12	-370	-499	-228	-248	-775	32	-530	218	721	2506	2028	1305	165	220	
-94	-133	159	-183	-530	-1740	-1691	-1274	-400	-228	179	-78	59	-358	-186	-570	-291	-214	-131	-441	-41	-14	739	1510	1995	1639	238	236	236	
0	-25	99	35	-233	-1152	-2077	-2317	-1252	-1171	-100	-212	-218	-645	-324	-437	157	-201	-69	8	260	251	2103	2111	1637	1114	-21	136	133	
44	93	73	132	26	-1105	-1584	-2363	-2001	-1810	-312	-304	-71	-973	-480	-376	41	-104	49	-28	793	1076	3017	2333	1262	231	56	49	-27	
80	58	160	226	500	-333	-1321	-2194	-2291	-2251	-898	-779	-1302	-988	-245	-237	37	173	337	849	1789	1545	2206	1888	328	-215	-181	31	165	
-82	-39	8	114	434	8	-288	-1765	-2612	-2205	-1382	-1426	-1842	-824	-363	-77	174	346	559	1218	1492	1701	1706	1047	120	-525	-328	-140	291	
-163	-140	79	8	364	365	-22	-1166	-1864	-1886	-1549	-1246	-1782	-1242	-330	116	206	338	1253	1412	537	1354	808	310	-357	-666	-201	71	31	
-82	-96	106	8	313	361	295	-614	-1359	-1338	-737	-1140	-1257	-704	-342	-49	199	258	1359	726	529	330	395	-41	-303	-349	-198	-94	188	
-45	-3	336	171	394	297	15	-537	-565	-517	-652	-226	-642	-406	-217	125	66	156	811	352	689	324	234	-48	-182	-235	-147	-61	26	
-134	-206	-15	-51	465	104	8	-216	-507	-228	-617	-219	-296	-190	-196	1	78	227	444	294	377	210	-149	-284	-201	-228	-27	-55	-54	
