-163	-115	-74	-222	-451	-333	-303	-148	-198	-229	-177	-89	103	86	26	78	295	127	38	3	-8	
-83	-104	-267	-333	-473	-562	-638	-392	-288	-347	-370	-37	125	139	0	225	227	208	52	-23	-62	
-126	-104	-297	-370	-984	-1208	-1425	-832	-662	-442	-402	-82	78	347	234	503	182	390	60	-23	-45	
-363	-260	-308	-244	-1110	-767	-1456	-1571	-1779	-355	-182	35	191	701	469	1441	995	550	234	381	17	
-363	-126	-242	-444	-779	-1743	-2306	-2012	-2549	-670	-133	72	313	944	1088	2378	1838	906	329	266	-96	
-215	-111	-363	-510	-1661	-3033	-3124	-2751	-2817	-685	-307	354	217	1489	1857	3128	2588	2760	1363	450	204	
-281	17	-478	-1393	-2668	-3914	-4084	-3129	-3131	-155	-73	178	200	832	1520	3671	3543	3808	2504	624	-74	
-333	-266	-493	-1819	-3628	-3977	-4682	-2987	-1826	261	64	234	43	234	788	2697	4068	4838	2991	1400	164	
-365	-252	-887	-2070	-4478	-4686	-5248	-1571	-1024	296	246	66	-413	-177	-52	2734	4311	5793	3627	1195	545	
-281	-296	-2068	-2826	-4588	-6070	-4729	-313	-82	2091	330	200	-1216	-1959	-384	1478	3768	6729	4619	1962	1367	
-8	-915	-2131	-3346	-5139	-7062	-4304	-23	366	3087	348	-37	-2300	-3027	-1191	399	3187	8340	5462	3103	1779	
-230	-555	-1974	-3865	-6257	-7912	-4052	261	1479	3501	658	-148	-3353	-3593	-2384	581	3150	8976	5892	3159	2265	
-291	-332	-1895	-4133	-6839	-7959	-4697	-244	859	3990	1597	-229	-3510	-2855	-1834	822	3506	8958	5630	3720	2265	
-326	-363	-1265	-3409	-6603	-8179	-4225	-1965	17	2617	592	-310	-2551	-1834	-500	2790	3918	9519	5237	2392	1442	
-312	-363	-541	-3251	-5643	-7865	-5264	-3601	-804	1546	287	-96	-1200	-347	-59	3353	4742	8415	4002	1943	993	
-180	-296	-462	-1819	-4116	-6653	-5012	-4623	-2345	296	-251	121	-170	486	1482	3971	4686	6130	3627	780	1349	
-163	-148	-267	-764	-2731	-4276	-4634	-4890	-3414	-266	-261	64	330	1639	2214	4496	4274	5025	1962	433	993	
-23	201	-60	-500	-1094	-2183	-3753	-3160	-2974	-544	-387	69	810	2108	1857	3109	3300	3228	689	294	490	
105	146	78	-82	-464	-893	-2573	-1210	-2974	-1361	-810	182	828	1732	1632	2228	2213	1280	424	338	346	
8	201	96	-4	-37	-15	-1283	-801	-1527	-1031	-653	-185	697	1489	330	1047	995	52	0	147	173	
70	67	-104	8	-8	52	-503	-421	-1228	-406	-325	-82	547	1338	-74	429	182	138	56	78	43	
