-140	-113	-145	-150	-80	-71	-111	-225	-311	-89	-126	-122	-96	-74	-22	68	113	93	-1	-45	
-160	-187	-195	-154	-92	-141	-215	-150	-370	-158	-163	-15	-74	-44	46	235	200	183	-30	-229	
-332	-192	-187	-176	-105	-185	-555	-304	-312	-188	-170	183	158	165	251	523	405	207	34	-133	
-263	-228	-185	-279	-205	-609	-1565	183	-565	-424	-363	192	358	983	270	1249	427	209	-67	-126	
-246	-141	-177	-184	-399	-481	-1959	-459	-927	-577	-21	489	253	2000	597	1361	191	108	68	313	
-180	-119	-197	-492	-630	-1176	-2195	-1588	-1510	-1277	-259	601	454	2678	1576	2584	765	165	195	321	
-67	-107	-347	-444	-451	-1412	-3504	-2912	-2566	-525	39	461	454	4957	3326	3450	1385	383	226	348	
-113	-199	-172	-486	-731	-3494	-5002	-3006	-2834	-193	-377	117	211	6690	4738	5068	2251	963	531	261	
118	-179	-252	-479	-840	-4944	-6152	-2360	-1841	454	-588	-207	96	6747	5397	6479	3172	1677	531	295	
-87	-547	-178	-1197	-889	-6395	-6893	-2407	-311	1407	-103	-451	-1629	5598	6094	7703	4000	2335	1428	182	
-34	-699	-270	-1142	-1602	-7420	-6452	-894	166	2653	-777	-1693	-2621	4072	6640	8455	4169	3125	940	200	
-272	-699	-303	-677	-2690	-8035	-6452	-104	1224	3559	-588	-1598	-3691	3262	5661	9114	5072	2768	1767	513	
-829	-1058	-402	-964	-1561	-7152	-6279	-141	903	3238	-241	-953	-3376	3130	5228	9227	4884	3200	1485	655	
-607	-437	-211	-1415	-621	-5339	-5427	-392	210	2068	310	-266	-1928	3149	4607	7703	3680	1527	639	269	
-40	-265	-350	-572	-412	-3667	-4844	-2029	-628	349	238	-49	-429	4223	4324	5821	2646	625	400	234	
0	-464	-350	-355	-582	-2548	-4339	-2502	-2314	-185	-178	261	331	4053	4720	4033	1743	343	217	95	
7	-258	-205	-361	-562	-1759	-2984	-2045	-2629	-316	-178	110	757	3827	3364	2095	671	357	113	61	
-73	-126	-200	-322	-334	-400	-1502	-1730	-2298	-820	-185	205	230	3149	2178	289	130	456	198	113	
-107	-216	-145	-194	-196	-600	-666	-201	-2188	-600	52	262	96	964	747	270	190	160	113	52	
-239	-200	-73	-112	-190	-342	-356	-372	-706	-141	10	122	52	136	122	69	-281	-119	-119	348	
