100	202	-21	115	40	-89	-558	-82	-986	-404	-322	-181	142	330	203	171	-51	38	-91	-215	-134	
-21	331	235	477	155	-226	-716	-305	-1000	-999	-382	-47	173	523	478	101	90	0	-203	-370	-249	
41	522	156	715	368	-110	-1119	-864	-1128	-1481	-708	150	181	706	1442	460	310	-334	-666	-407	-270	
-49	300	123	461	360	-232	-1809	-1579	-1512	-1466	-793	79	55	1471	2185	1003	427	-281	-986	-1092	-245	
133	302	346	439	159	-212	-2355	-1564	-843	-1183	-496	-81	31	1371	1673	790	372	177	-307	-459	-230	
158	102	115	210	49	-164	-1737	-1121	-544	-603	-409	-201	-127	939	930	445	178	68	43	-234	-126	
25	-167	-76	24	-192	-7	-558	-319	-257	-128	-188	15	-100	322	-34	280	-138	-123	-167	10	481	
-28	-257	-521	-370	-548	171	-136	234	546	416	239	15	-207	-199	-1251	-290	-545	-297	-193	-37	66	
-140	-473	-1122	-434	-876	326	538	1723	1956	2335	310	-54	-247	-1121	-2715	-1914	-1579	-327	1420	673	43	
-244	-679	-1547	-932	-1021	399	1892	3311	3140	3341	1469	190	-686	-2495	-4124	-2684	-1853	-758	2555	1410	297	
-285	-458	-1649	-888	-1094	546	2222	4174	4169	3887	2909	365	-421	-3411	-5491	-3000	-2072	-933	1042	1107	994	
-383	-400	-1444	-1981	-1674	627	3021	5123	4066	4398	2723	-34	-742	-3633	-5740	-3247	-2577	-1942	254	975	1315	
-160	-409	-1137	-1835	-949	440	2292	3276	3174	3648	2723	-174	-728	-2884	-4207	-2519	-3056	-1439	944	1618	881	
-244	-257	-565	-1121	-630	154	1215	1585	2076	2131	1605	-41	-267	-1884	-2867	-1227	-2564	-628	411	918	533	
-188	-97	-187	-248	-180	-130	105	517	447	1176	295	-201	-40	-391	-699	-408	-800	-366	411	-15	148	
-119	149	57	328	-137	-321	-551	-55	-303	-14	-201	-71	268	291	297	101	7	-190	-119	-30	-415	
33	340	222	829	262	-578	-1349	-1564	-1384	-1226	-666	-147	300	1271	1062	1200	217	181	166	-193	-337	
58	340	987	988	188	-419	-1377	-2465	-2537	-1665	-877	-281	339	2002	2615	1873	380	211	131	-343	-241	
133	174	525	1483	832	-171	-1550	-1979	-2693	-2033	-1159	-154	379	2335	2928	1528	987	154	-293	-698	-67	
91	77	66	988	937	48	-1205	-2151	-2223	-2132	-1342	-194	371	2052	2912	1495	590	-229	-256	-388	-164	
8	107	280	387	507	-69	-1018	-1336	-1099	-1367	-877	-134	418	1637	2185	647	186	-118	-192	-171	-30	
-7	66	-14	74	352	-116	-616	-1493	-672	-999	-652	-401	292	1121	979	499	181	54	-220	-134	70	
-133	41	-104	-60	-14	-47	-218	-624	-324	-330	-128	-254	229	689	438	421	-14	-112	-132	-215	-28	
