-274	-362	-177	-95	-95	-229	-335	-353	-193	-471	-506	-139	-172	-138	87	78	411	78	187	209	-185	-70	-5	-141	-217	-237	
-110	-219	-198	-136	-163	-323	-155	-434	-393	-635	-1003	-336	-226	-59	201	394	1202	323	384	314	270	-148	130	12	-148	-176	
11	-205	-164	-126	-95	-444	-596	-630	-1007	-843	-1500	-705	-336	17	210	881	1825	463	803	498	384	102	232	209	-8	-37	
-68	-110	-62	-109	-311	-511	-891	-1275	-2109	-2301	-1900	-883	-453	255	315	551	2429	884	1747	1300	469	165	488	34	47	6	
0	32	16	-305	-701	-730	-1850	-2173	-2987	-2690	-2508	-925	-446	59	350	437	3128	1167	3408	2299	1072	192	237	72	34	96	
131	40	-205	-447	-1099	-2203	-2850	-3519	-3671	-2537	-2052	-883	-558	77	-97	711	2505	1790	3823	2394	2316	814	366	248	444	191	
-110	-151	-429	-1164	-1555	-2939	-4062	-3462	-3908	-1121	-1528	-316	-538	572	167	332	1409	846	4012	3582	3919	2133	698	586	431	52	
-165	-267	-645	-1307	-2494	-3421	-5203	-3056	-3378	-816	-616	7	108	588	-137	-252	533	682	2766	4110	5069	2830	2302	340	645	-23	
-223	-321	-846	-1436	-3476	-4029	-5724	-2846	-3029	-325	-245	31	256	114	-563	-729	-8	166	1973	3280	6238	4846	3206	917	514	-37	
-288	-780	-975	-1636	-3888	-5332	-5513	-1990	-2039	-40	-179	226	218	177	-467	-1171	-289	-565	1539	2771	6690	5789	4147	1030	531	8	
-144	-314	-1205	-2036	-4514	-6366	-5485	-1331	-1244	204	-146	113	213	118	-504	-1723	-230	-321	472	1790	6426	6034	4581	1745	872	104	
-322	-314	-1320	-2151	-4799	-6805	-5555	-1009	-239	299	-60	28	23	-18	-407	-1423	-341	-959	69	585	6464	6787	5880	1651	1361	348	
-240	-301	-1061	-2637	-5326	-7145	-5161	-911	-200	409	-225	-107	-66	-63	-237	-1833	-126	-396	-8	777	5766	6731	6163	1500	1343	261	
-151	-89	-1061	-2494	-5155	-6720	-5302	-953	-34	153	-265	-165	-10	-104	-385	-1013	-163	-259	-111	1300	5521	6165	5221	2442	1060	566	
-240	-48	-1090	-2151	-4329	-6550	-5471	-1219	-180	-43	-354	-190	-61	42	-289	-635	17	102	822	2073	5653	6090	5127	691	891	627	
-240	-295	-932	-1321	-3390	-5474	-5231	-1780	-1160	212	-796	-280	-86	-126	-241	-301	323	-171	1577	2658	6596	4620	4110	465	540	17	
-179	-293	-587	-949	-2537	-4596	-4682	-2116	-2123	-20	-1224	-47	-145	-150	-95	64	805	544	2332	3318	6162	3735	2565	305	26	-148	
-42	-110	-245	-380	-1868	-2783	-4203	-2509	-3267	-649	-1403	-218	-333	-82	-52	0	1069	1280	3219	4035	4541	2321	945	235	43	-75	
-48	-21	-206	-197	-1384	-1580	-2949	-2369	-3852	-1704	-2135	-1007	-555	-216	15	183	1447	2073	2992	3639	2656	1228	558	174	-15	-74	
-309	-155	-227	-326	-203	-1013	-1525	-1668	-3601	-1579	-2066	-1048	-978	69	148	464	1277	2262	3238	2450	2656	261	-74	-52	-56	-74	
-164	73	-218	-214	-108	-370	-920	-841	-2764	-1690	-1721	-1832	-1156	-112	26	429	1466	1696	2577	1356	808	-141	-119	-67	-82	-67	
-85	-36	-116	-204	-121	-81	-228	-490	-1885	-1274	-1155	-1639	-1525	170	236	881	1334	1186	1860	305	-45	-289	-274	-74	-75	-8	
-213	-14	-60	40	-88	0	-61	-308	-1341	-1052	-588	-1062	-1320	100	394	455	1579	385	1068	302	-15	-180	-170	-170	-133	-126	
-220	73	-150	-14	56	34	-14	-107	-240	-451	-291	-540	-368	-353	280	166	647	-23	218	113	-15	-6	218	95	-96	43	
