-87	-70	148	68	-295	-279	-497	-326	-95	-157	-369	-34	71	78	140	109	101	85	46	70	-200	
-111	-97	173	230	-145	-239	-989	-441	-351	-393	-300	-121	165	440	297	343	217	329	-77	-326	-282	
-186	26	231	246	-274	-164	-1320	-1135	-1142	-229	-143	214	150	1088	242	806	435	99	-474	-504	-375	
9	157	258	49	-357	-164	-1923	-1636	-1256	-461	-255	82	150	1138	517	1331	108	108	-689	-1123	-267	
151	365	277	49	-543	-838	-1837	-1050	-715	-101	-128	222	252	739	748	1036	759	402	-37	-1171	-474	
206	310	174	-145	-644	-737	-1435	-377	-203	96	47	127	181	401	297	561	474	332	-82	-430	-422	
58	232	123	-145	-760	-968	-1248	-143	64	320	226	277	137	-120	-337	226	-53	232	-923	-1029	-156	
-15	-28	-85	-399	-1036	-795	-354	468	249	270	263	71	-56	-455	-754	0	-197	-204	-555	-556	253	
-77	-236	-194	-240	-194	-62	625	981	601	248	199	15	-170	-552	-823	-581	-381	-294	-85	262	315	
-160	-423	-290	-172	-28	322	1701	1343	721	240	239	-154	-283	-607	-1196	-1145	-1251	-1357	249	621	569	
-319	-723	-961	-344	540	1719	2691	1654	1064	376	231	-361	-200	-760	-2218	-1680	-2468	-1452	762	1504	899	
-272	-974	-1342	-296	797	2418	2708	1930	1270	648	167	-408	-476	-982	-2218	-2024	-2974	-1996	692	1901	1598	
-306	-797	-1957	-241	1447	2680	3264	1412	1665	477	23	-388	-574	-1371	-1804	-2079	-2085	-2581	2271	2449	1617	
-437	-1032	-1224	-110	540	2977	2847	1257	858	290	7	-238	-1034	-1260	-1459	-2148	-2208	-2159	1591	2279	1315	
-292	-568	-741	-303	384	2802	1910	1205	670	208	159	-534	-714	-1065	-1762	-1845	-1989	-588	532	700	726	
-230	-527	-712	-152	0	2086	642	342	201	-54	7	-275	-309	-593	-1224	-1186	-1238	-92	315	376	105	
41	-208	16	-138	-172	260	32	315	80	-283	-88	-261	-220	-305	-218	-402	101	286	230	245	-363	
191	16	181	41	-288	-246	-1076	-387	-196	-404	-329	-275	-240	-60	211	132	318	464	74	-148	-278	
-7	107	560	98	-200	-226	-1923	-1607	-658	-489	-275	-267	-120	141	402	691	606	245	-437	-385	-274	
-105	33	368	509	-104	-348	-2240	-1293	-1042	-574	-208	-127	181	535	567	1085	194	349	-592	-603	-252	
-37	-7	371	230	-377	-448	-1722	-1164	-672	-263	-443	-381	268	432	1095	1085	824	572	210	-222	-199	
-102	-70	165	109	-329	-419	-975	-921	-758	-504	-463	-254	347	362	1359	855	582	435	271	-245	-97	
-70	-33	66	370	-96	-348	-415	-892	-270	-283	-335	111	134	86	423	691	461	317	161	-65	96	
