331	-52	-59	52	631	148	69	-180	-129	-137	-185	-276	-211	-246	192	66	-95	-21	21	-131	154	-59	-14	10	-202	-289	-87	
429	17	179	105	1269	87	-252	-337	-29	-257	-355	-276	-373	-309	52	0	44	123	74	173	489	97	8	-67	-169	-279	-307	
237	142	285	379	1767	78	-288	-598	-809	-257	-988	-339	-570	-253	16	83	149	272	518	262	1527	-48	-9	-115	-189	-349	-406	
205	248	287	317	1882	-87	-231	-294	-1191	-745	-1760	-1065	-927	-344	-22	75	655	313	1023	674	1615	64	121	-142	-404	-187	-300	
101	204	301	555	2151	34	-310	-352	-1329	-1612	-2033	-1517	-408	-282	167	341	1333	863	1412	955	1370	24	161	-317	-645	-286	-219	
0	259	673	944	1691	174	-368	-1136	-2459	-2159	-2442	-1833	-777	-540	117	275	1065	1467	2084	1201	1615	210	66	-388	-730	-426	-281	
125	160	1014	1310	1365	-116	-1414	-1780	-3147	-2190	-2033	-1818	-1782	-510	184	744	1172	1218	1837	1306	1754	1319	282	-359	-489	-666	-414	
304	454	839	1580	1365	-188	-1429	-2072	-2582	-1916	-1685	-2044	-1407	-302	-182	708	886	738	1377	972	1143	1649	394	-246	-1339	-835	-266	
196	488	607	1445	535	-393	-828	-1350	-1680	-1414	-1382	-1773	-1212	-197	-71	433	356	543	246	49	554	1580	946	-162	-1495	-835	-321	
178	44	700	432	17	-455	-535	-223	-279	-517	-553	-1261	-1107	-43	-335	250	99	214	-49	-398	114	660	843	-102	-417	-342	-293	
32	-52	298	-226	-349	-318	0	103	318	8	-362	-492	-422	193	-75	41	-97	-276	-341	-717	48	56	808	704	0	-242	-137	
-194	-250	-201	-755	-468	-8	652	328	1014	239	136	0	-106	488	-196	-258	-723	-888	-319	-1399	-348	-702	185	979	716	215	-27	
-229	-470	-96	-1380	-760	340	1732	1714	2270	1010	1926	1604	371	652	-426	-659	-1621	-2030	-2317	-2052	-1820	-1823	-312	1064	1534	1368	269	
-583	-1423	-1820	-2083	-822	480	2187	1771	3151	2315	4223	2635	1038	1126	-740	-1117	-3829	-3480	-2900	-3053	-2239	-2584	-1021	1201	2301	1944	508	
-480	-1849	-2181	-2755	-231	410	2262	2091	3713	3041	5650	3335	2027	1089	-939	-1679	-5301	-3920	-3366	-2530	-1935	-2556	-849	670	2284	2587	1153	
-369	-2007	-2683	-3646	-218	422	3229	2826	3450	3041	6799	4422	2411	1035	-1192	-1827	-6110	-4974	-3789	-2530	-2210	-3260	-1364	402	2370	2994	1254	
-487	-2007	-2824	-3615	-153	917	3684	3090	3732	3750	7188	4422	2778	1162	-1385	-2152	-5890	-5062	-4154	-2530	-2051	-3533	-2065	635	3000	3400	1355	
-376	-1628	-3264	-3443	-610	993	3248	2977	3357	3377	5372	4349	2906	579	-910	-2256	-5006	-4271	-2958	-2704	-1849	-3145	-1464	160	2864	2452	1271	
-170	-603	-1930	-2677	-837	993	1410	1940	2495	2520	2889	2764	2137	244	-266	-1561	-3490	-2968	-2112	-1587	-1156	-2024	-515	337	2233	1554	579	
-67	-221	-1098	-2083	-946	279	689	1243	1370	1923	1185	1585	1258	-29	159	-762	-1562	-1737	-961	-862	-419	-1349	-366	321	1347	487	301	
-59	-37	-183	-661	-552	-517	399	259	1183	824	85	492	583	206	67	-146	-63	-477	-596	-702	-437	-946	-21	546	168	215	-21	
-15	160	345	35	-760	-1043	-252	77	422	291	-532	-255	-169	-120	50	-14	1011	-90	-275	-103	-96	-177	242	546	-384	-275	-214	
-37	35	1227	578	-407	-1771	-1691	-491	-322	25	-731	-658	-482	-309	184	402	2299	418	435	849	1195	798	533	56	-999	-891	-434	
92	569	1847	1349	131	-1415	-2354	-1458	-1711	-715	-1972	-1622	-792	-442	326	798	3033	880	1182	1552	1667	1649	638	-203	-1325	-1328	-434	
-126	543	2118	2081	517	-501	-2447	-2563	-2322	-2099	-2502	-2285	-1227	-183	603	1104	3283	1965	1907	1517	1929	1944	557	-291	-1353	-1540	-101	
37	400	1924	2043	631	-159	-1661	-2179	-2566	-2235	-2714	-1969	-1362	-106	452	924	2979	1823	1854	849	1894	1562	428	-601	-1396	-1455	-254	
94	391	1440	2158	333	-44	-1229	-1657	-2597	-1627	-2305	-1607	-492	-204	335	1086	2299	1539	1518	1201	2086	972	347	-573	-999	-779	-307	
17	97	646	1927	377	-29	-720	-1320	-2169	-806	-1685	-1743	-462	-232	226	690	1226	1521	1147	1131	1283	416	0	-502	-588	-765	-408	
-44	35	-8	626	184	-66	-209	-675	-686	-505	-1079	-733	-471	-414	100	225	1154	1218	617	122	16	105	-339	-311	-249	-362	-207	
-148	-80	-147	502	430	-73	-116	-216	-393	-107	-640	-583	-275	-400	-144	-70	174	240	378	131	71	-41	-185	-270	-68	-148	-81	
