79	50	50	91	99	-372	-192	-308	-803	-339	-530	-404	-177	-167	0	204	86	195	-59	-59	173	-60	-57	-97	-140	13	2	
2	25	70	82	115	-385	-307	-512	-1349	-210	-914	-404	-94	-187	-114	85	199	281	328	333	446	195	0	-23	-163	-15	-91	
15	58	125	207	140	-227	-136	-419	-1421	-1007	-1028	-370	-736	-374	-80	212	344	1282	458	618	841	394	87	-108	-316	-252	-126	
16	23	-14	257	156	-159	-905	-1502	-2268	-1807	-1412	-209	-1075	-238	-34	291	313	905	536	711	1628	621	218	-178	-694	-230	-358	
159	33	-49	95	82	-289	-1965	-2340	-2340	-1765	-1427	-323	-1089	-414	-59	118	-47	658	163	1011	1553	1353	748	96	-246	-134	-215	
252	78	-146	91	-138	-261	-2661	-2527	-2125	-706	-986	-142	-905	-401	94	196	76	163	-125	626	1099	1599	1447	271	10	52	-148	
109	-46	-306	-354	-419	-1077	-2211	-1531	-946	-649	-216	352	-581	-306	0	94	-7	70	-145	270	560	1467	2411	733	453	305	-8	
-8	-63	-600	-554	-1005	-1661	-1515	-867	-211	-265	-122	546	-328	-241	-147	-60	-119	-112	-302	-138	131	748	3733	1450	766	885	-23	
-302	-342	-955	-841	-2147	-1471	-1050	-308	137	80	96	392	143	31	-80	-67	-232	-348	-923	-445	411	862	3185	2394	2351	1243	61	
-719	-733	-1088	-1739	-2924	-1602	-644	374	312	266	289	332	207	111	-80	-193	-561	-485	-1347	-503	-222	122	2732	2923	2766	1545	165	
-943	-1237	-1354	-2460	-3129	-1369	155	1300	1128	1016	1013	443	470	547	-153	-193	-782	-938	-486	-722	-541	-252	1806	2243	3672	1998	340	
-1301	-1073	-984	-3299	-3319	-1354	603	1457	1458	1274	1356	699	1283	867	-160	-593	-1735	-980	-1429	-1357	-726	-619	805	2356	4710	2431	488	
-1107	-1385	-1590	-3535	-3451	-764	294	1440	1337	1447	1750	1228	2316	2180	221	-1635	-2108	-1296	-1839	-647	-1128	-1045	472	2904	4578	2884	827	
-928	-1445	-2374	-3741	-3568	-550	445	1492	1163	2016	1459	1193	2045	2433	229	-1732	-2494	-1268	-1374	-568	-955	-950	61	2583	4540	1979	594	
-689	-1474	-2478	-4006	-3729	-494	551	1842	1163	2482	1527	699	1757	2365	142	-1204	-1666	-1076	-609	-840	-570	-966	271	2507	4464	1734	200	
-450	-1326	-2197	-3432	-3685	-669	498	2156	903	1844	1339	360	741	1675	126	-774	-1293	-980	-394	-560	-482	-729	691	2640	3068	1168	131	
-274	-791	-1620	-2372	-3363	-830	-137	863	413	636	1013	136	605	436	118	-650	-754	-382	-412	-523	-252	-452	2033	2243	1898	998	78	
-246	-391	-999	-1312	-2748	-1267	-398	171	-14	403	514	266	271	55	0	-219	-575	-251	-348	-379	289	367	2543	2054	367	340	279	
-183	-272	-511	-333	-1869	-2302	-978	-41	-347	290	168	144	-21	-20	-60	102	101	-218	-187	-41	604	1485	2618	959	26	-97	-119	
-113	0	-70	157	-1151	-2360	-2037	-362	-1306	-251	-108	-7	-168	-54	-87	157	227	-165	-139	215	1042	2978	2675	323	-127	-129	-178	
210	108	66	348	-263	-1427	-2298	-2441	-2283	-735	-672	-135	-335	-247	-114	220	144	70	0	0	2441	2846	1277	-208	-458	-111	-171	
29	100	166	473	0	-1267	-1848	-2614	-2656	-1050	-1284	-702	-652	-574	-293	424	62	527	77	479	1931	2185	341	-407	-568	-194	-222	
25	-56	33	241	-62	-502	-1239	-1502	-2786	-1507	-1882	-1027	-1272	-911	-240	755	732	1692	954	509	1988	1693	157	-392	-678	-304	-303	
-15	-18	16	522	62	-193	-1065	-1069	-2038	-1607	-1768	-702	-1089	-672	-286	362	864	1463	528	417	1212	595	-111	-386	-253	-237	-193	
-36	-14	-14	321	134	-49	-717	-567	-1607	-1421	-1597	-574	-1328	-1023	-180	118	133	1167	585	727	771	157	-45	-314	-370	-304	61	
-112	-175	58	197	67	-28	-398	-355	-1334	-1664	-1042	-65	-708	-658	-160	173	227	560	464	603	429	122	-141	-314	-299	-193	157	
