-108	-149	-179	-380	-428	-259	-570	-319	-316	-246	-165	-161	-259	164	329	600	287	119	-80	590	-7	-73	-247	-258	
-171	-256	-225	-345	-734	-259	-703	-650	-741	-502	-688	-327	-272	355	603	1228	758	934	363	1188	7	-93	-328	-137	
-118	-270	-292	-447	-988	-241	-1679	-1901	-1122	-1034	-1384	-185	-32	567	1236	1960	1469	1911	965	1471	71	23	-322	-100	
-206	-241	-226	-432	-1734	-1028	-2640	-2843	-1532	-655	-1210	-103	200	1154	927	1449	2249	3123	1484	1304	897	288	-53	46	
-206	-262	-432	-1227	-2734	-3287	-3321	-2828	-1884	-800	-1152	-171	-218	616	824	1807	2689	4217	2721	2169	1954	390	227	133	
-193	-390	-613	-2202	-3720	-4045	-4104	-2578	-1591	-713	-1021	-362	-340	315	670	1210	2570	4520	4277	3282	2515	347	240	147	
-377	-574	-1426	-2817	-5183	-4803	-3735	-2107	-1093	-351	-586	-123	-476	315	217	520	1690	4167	4093	4429	3540	806	598	434	
-1004	-867	-2632	-4242	-5690	-5293	-3173	-370	-580	279	32	-84	-659	153	-405	80	622	3695	3708	5393	4547	2283	396	421	
-1566	-1806	-3144	-5712	-6556	-4684	-2359	356	-290	811	540	415	-918	-156	-886	-316	-14	3308	2772	5693	5621	2775	661	477	
-1080	-2139	-3777	-6552	-7049	-3703	-1221	1154	99	1465	1359	584	-946	-1121	-1925	-957	-489	1658	1969	5626	5802	3727	2308	987	
-852	-2714	-4334	-7271	-7302	-2856	-851	1583	649	2544	2132	689	-1033	-1836	-2992	-1849	-1187	492	915	5460	6496	4351	2324	595	
-532	-2396	-3958	-7361	-7631	-2440	-223	2299	1023	3339	2888	1300	-989	-1893	-4073	-2004	-1511	285	316	5792	7355	4564	1900	657	
-532	-2033	-4440	-7601	-7347	-2589	-688	2049	462	4294	2624	968	-989	-1707	-4045	-2118	-1906	-34	260	5543	7338	4137	1737	572	
-487	-1594	-4199	-7062	-7183	-2499	-1117	1315	123	3304	1552	846	-1076	-1822	-3106	-1594	-1060	55	413	5493	6661	3973	1541	805	
-639	-1488	-3807	-6132	-6616	-2826	-1457	522	-166	2986	744	505	-1061	-1807	-1797	-702	-849	254	513	5676	6694	4006	1770	681	
-684	-1019	-3461	-4242	-5869	-3866	-2078	-215	-346	1783	229	112	-918	-778	-886	6	-376	631	1952	6108	5918	3005	225	355	
-548	-519	-2391	-4062	-4854	-4178	-2774	-856	-1166	370	-226	-247	-1061	-251	-169	224	-168	1338	2822	6042	5241	2447	-79	169	
-274	-426	-1170	-2682	-4227	-3792	-3114	-1974	-1737	-262	-557	187	-860	-14	16	341	368	2416	3039	4695	3275	1807	-7	77	
-197	-15	-794	-2472	-3227	-3703	-3202	-3402	-2719	-873	-1370	187	-327	185	168	1296	1334	3544	3340	3582	1244	970	23	-314	
-123	-192	-360	-1602	-1824	-1994	-2862	-3314	-2748	-1209	-1558	171	-225	429	567	1620	1554	3106	2839	2634	485	608	42	-40	
-129	-270	-658	-927	-1495	-1593	-2507	-2387	-2323	-1048	-1587	73	-41	394	618	1500	1842	2702	2002	1736	344	366	-114	-98	
-79	-206	-431	-408	-674	-895	-1738	-1430	-1840	-1281	-1573	-178	32	573	402	443	1656	1928	1818	772	0	156	-69	6	
-178	-306	-598	-289	-391	-440	-1162	-458	-1430	-1107	-1297	-123	100	278	176	750	1300	1237	1400	362	0	-8	-171	-16	
-220	-241	-314	-162	-183	-245	-614	-305	-800	-186	-194	-99	-184	266	104	480	390	301	158	243	-73	-14	-78	-59	
