-330	-213	-171	-198	-102	176	-103	-736	-307	-380	-232	-218	-244	-263	-183	5	175	175	376	229	125	95	-23	-109	-318	-102	-23	
-56	-247	154	-15	96	168	-235	-793	-560	-700	-552	-796	-993	-348	-151	117	332	358	273	306	244	174	-67	-215	-318	26	-148	
189	48	154	75	129	168	-209	-807	-1051	-867	-580	-1334	-1186	-518	-187	-8	105	1107	166	480	384	690	130	-82	-281	-70	-188	
444	98	97	32	242	86	-290	-1328	-1247	-1481	-1135	-1514	-1323	-649	-360	70	437	1655	1582	1219	559	1091	340	34	-148	-190	-281	
211	120	114	-34	331	225	-310	-1441	-1331	-2039	-1690	-1417	-1172	-394	-186	17	370	1636	1507	1653	1507	1826	588	26	-166	-259	-480	
122	57	97	-34	67	-27	-603	-1680	-1752	-2081	-1607	-1224	-705	-551	-7	17	262	918	490	1407	1356	1996	1247	17	-281	-333	-599	
-33	23	-21	-232	0	-351	-1396	-2399	-1934	-1899	-607	-837	-316	-348	-242	-37	78	210	-37	1615	734	2599	1455	497	-52	-297	-297	
-76	90	-39	-232	-258	-729	-1665	-2075	-1373	-1885	-160	-192	-99	-282	-76	1	-141	271	168	898	323	2580	1568	1624	104	43	-38	
-97	-172	-166	-334	-1021	-1284	-1792	-1399	-841	-1272	86	-27	85	-79	-41	-68	-156	-149	-459	8	-82	1260	1718	3055	287	540	52	
-186	-182	-116	-860	-1965	-1910	-1282	-905	-161	-153	684	133	163	-1	-43	-74	-237	-252	-580	-333	-383	515	833	2339	1425	778	244	
-363	-252	-308	-1277	-1836	-1825	-815	-229	134	-54	397	203	241	24	-53	-303	-603	-208	-1384	-411	-1171	34	113	3074	2103	1625	435	
-509	-223	-535	-2240	-2008	-1569	-417	183	484	1116	756	517	442	271	-268	-481	-903	-474	-1620	-789	-1375	-402	-193	2923	2272	2265	505	
-404	-383	-751	-2642	-2279	-1754	-101	223	1035	1517	1055	798	741	419	92	-585	-1060	-1194	-1778	-868	-1202	-74	-333	3149	2517	3224	261	
-369	-514	-939	-2987	-3080	-1725	168	792	1120	1868	739	847	1381	419	410	-482	-1360	-1824	-1652	-1135	-1407	-968	-826	2151	2950	2980	409	
-275	-891	-1444	-3245	-2866	-1925	328	826	404	2019	1288	765	2135	497	153	-578	-1423	-1793	-1337	-1466	-1297	-1472	-748	2019	3270	2961	483	
-117	-731	-1156	-2800	-3066	-1896	495	1164	317	1601	1387	633	2316	1166	286	-939	-2369	-1351	-1242	-1246	-966	-1819	-417	2132	3609	3130	531	
-291	-905	-1184	-2513	-3209	-2081	440	1452	436	1333	1404	564	1036	528	116	-876	-1344	-1462	-675	-1088	-52	-1362	-303	2113	3289	2340	1329	
-288	-572	-578	-2182	-2880	-2095	32	414	214	1333	621	431	312	308	-133	-829	-808	-518	-215	-1120	-525	-747	26	2113	3326	1625	636	
-159	-194	-212	-1679	-2408	-2408	-498	-47	127	411	424	328	171	84	-127	-539	-682	-67	-333	-378	-289	-141	720	1925	2799	966	507	
82	0	-69	-1133	-1035	-2010	-1197	-455	-161	134	62	289	-7	-29	-40	-518	-52	262	-60	288	-52	299	2020	2339	1613	200	270	
-2	-8	-134	-395	-278	-1597	-1934	-1258	-581	-187	-80	-40	-126	-151	-113	17	-163	149	52	454	498	1374	1888	2302	165	-207	-207	
32	-27	-62	81	-102	-687	-2344	-2314	-1009	-923	-385	-354	-183	-568	-275	262	184	236	376	1124	1979	2147	2472	506	-170	-234	-369	
-25	-69	46	170	-55	-304	-1877	-3104	-1794	-1620	-1052	-685	-389	-1142	-105	180	192	236	770	2672	2922	2580	2510	209	-236	-187	-253	
-49	-76	146	202	129	-61	-1141	-1751	-1598	-1871	-1815	-1251	-787	-978	-268	372	542	1164	1431	2917	3224	1901	1191	-141	-795	-148	-253	
164	13	138	179	239	0	-645	-1258	-1429	-1844	-1482	-1652	-1035	-1046	-157	683	786	824	1526	1898	1979	1091	593	-60	-516	-303	-215	
164	-8	97	137	219	72	-263	-849	-1247	-1341	-1607	-1251	-938	-1470	278	519	630	385	1242	973	828	419	288	-185	-906	-250	-104	
32	-76	122	-68	136	-7	-216	-329	-630	-1216	-1232	-1086	-911	-1210	216	488	332	424	544	306	472	297	-89	-237	-780	-376	-142	
-4	-151	179	-130	122	21	-350	-188	-454	-187	-676	-630	-408	-459	-294	232	318	437	210	34	218	227	-163	-150	-259	-215	-112	
