114	8	-124	-39	65	-558	-749	-277	-365	-409	-196	-267	354	70	210	167	114	61	-341	-239	-126	-88	
198	123	-90	-21	-191	-716	-978	-715	-504	-694	-403	-366	535	344	195	225	199	157	-587	-370	-341	-15	
331	237	139	106	-89	-472	-878	-1469	-1438	-920	-354	-153	1005	1161	35	396	216	-208	-1123	-415	-400	-176	
278	355	308	171	-280	-831	-1250	-1612	-1863	-1145	-368	-100	772	1690	609	518	177	-185	-1202	-658	-348	-287	
122	123	319	48	-328	-1162	-1693	-1185	-1367	-807	-194	-87	590	1541	658	490	162	-23	-934	-847	-222	-392	
174	198	240	32	-520	-1234	-1121	-502	-334	-596	-219	-107	623	1128	642	512	-236	-220	-496	-752	-392	-339	
165	8	35	24	-968	-803	-102	160	24	47	23	-54	314	548	101	-66	-308	-310	-489	-466	-350	-348	
-167	-359	-131	-295	-342	-388	379	1081	352	55	60	23	119	101	-198	-636	-451	-221	-341	-141	-193	-281	
-291	-858	-727	-804	-157	202	1119	1905	1756	318	142	23	39	-989	-609	-923	-1031	-309	26	148	-15	104	
-506	-1034	-1311	-1297	268	521	1775	2762	2949	1351	476	55	-352	-2218	-1392	-1661	-1629	-8	352	786	-119	236	
-915	-1166	-1792	-804	448	1146	2845	3363	3017	2215	918	158	-843	-3143	-2051	-2851	-3057	-296	1107	1485	487	393	
-561	-1356	-1748	-891	334	1875	3173	3328	3222	2689	1288	79	-1454	-3627	-2436	-3220	-2812	-385	1618	2184	1375	1143	
-250	-902	-1748	-659	326	1354	2948	3225	2762	3892	1843	292	-1857	-3654	-2546	-2195	-4118	-563	1202	2921	1450	524	
-381	-653	-1573	-847	171	1215	2672	2848	2693	3062	1288	260	-1537	-3102	-2395	-2400	-3030	-163	1183	3053	1393	166	
-326	-256	-727	-557	-55	798	1154	1476	552	1910	428	134	-1524	-1238	-1433	-2769	-1969	604	1051	1844	350	104	
-236	-56	-145	-261	-212	324	412	152	-88	310	31	-80	-1163	-644	-448	-2277	-1044	587	490	463	-15	-348	
16	140	328	229	-130	-232	-298	-324	-202	-128	-281	31	-444	-397	-329	-512	-223	184	8	-516	-318	-187	
99	329	559	445	8	-1090	-935	-1256	-815	-638	-377	-143	-166	-20	-7	0	255	89	-163	-1162	-738	-74	
199	507	1695	1095	-55	-1133	-1293	-1825	-1764	-1821	-658	-60	102	305	351	85	166	81	-333	-800	-817	-185	
124	495	1766	581	-62	-645	-1493	-2209	-2047	-1878	-799	-207	354	431	460	170	96	-111	-651	-705	-864	-15	
12	140	723	388	-28	-673	-1221	-2081	-1537	-1328	-883	-293	299	392	389	338	162	-148	-326	-333	-738	-200	
-222	-21	435	278	8	-688	-849	-1626	-914	-708	-514	-293	132	329	369	163	17	-208	-378	-304	-252	-15	
-69	26	123	114	31	40	-461	-1000	-659	-934	-187	-54	196	446	235	95	-46	-141	-459	-252	-97	218	
4	74	0	81	107	48	-468	-445	-310	-736	-328	-293	188	70	126	29	-46	-174	-272	-244	-244	29	
