-138	493	-144	-192	-259	403	77	-183	-108	-161	-187	-179	-217	-178	-163	122	209	262	437	290	306	227	63	-50	122	-149	-150	-100	-89	
86	185	-52	-116	7	290	209	-316	-228	79	-700	-252	-298	-158	-151	-40	251	315	875	236	507	340	349	-119	-111	-23	-244	-45	69	
242	135	98	252	113	148	-34	-316	-567	-87	-1355	-405	-1169	-211	-400	-288	464	635	1202	355	1068	489	563	90	-37	-23	-193	-200	-30	
239	138	57	136	169	67	-88	-491	-1455	-518	-1648	-478	-1320	-369	-275	-18	335	534	1919	166	1464	979	1053	-45	-215	-229	-303	-230	-29	
136	123	-226	58	202	40	-68	-316	-1666	-1177	-1774	-418	-1597	-636	-310	147	256	324	2524	1072	1841	1432	1996	87	-252	-1079	-178	-178	-94	
-49	90	-96	122	278	64	-487	-397	-2117	-1486	-2150	-1190	-1141	-938	-276	139	221	35	1617	978	1370	1319	2750	532	209	-428	-30	-82	121	
-111	32	-43	154	195	129	-1313	-504	-2103	-1850	-1509	-441	-350	-1090	-217	131	28	-74	78	297	1011	1790	2448	852	593	74	235	-244	-72	
-187	-33	-261	130	-14	-326	-1839	-1509	-2498	-1289	-644	-259	-166	-787	-99	-6	-46	-55	-23	-82	463	437	2618	1360	803	423	470	91	139	
-119	-133	-343	-62	-55	-621	-1640	-1764	-1497	-658	-220	39	250	-499	-143	-73	-148	-116	-30	-722	-178	17	1751	1078	2584	348	601	0	391	
-154	-344	-419	-458	-1090	-1150	-1640	-1027	-469	-27	44	385	1145	-119	-143	-130	-214	-230	-171	-1352	-1198	-170	401	663	2358	1500	1117	446	409	
-235	-269	-528	-348	-2125	-1836	-1498	-234	7	341	39	922	1211	-158	-178	-301	-348	-1029	-1604	-1289	-1765	-934	-45	358	4016	1990	1286	261	156	
-345	-494	-499	-362	-2901	-2794	-1498	544	46	800	434	1338	1029	273	82	-161	-230	-1202	-1635	-1715	-915	-1864	-858	270	4769	2630	1136	400	226	
-221	-478	-905	-301	-3332	-3066	-1384	1125	1012	1103	831	1637	765	970	396	100	-766	-1171	-1241	-2219	-1372	-1738	-1047	-126	4449	2931	1738	461	165	
-145	-289	-1108	-491	-3734	-2794	-1327	432	1181	1524	747	839	1112	1856	726	-72	-1113	-1864	-1052	-1526	-883	-2194	-1157	-200	4788	2875	2980	915	304	
-204	-452	-891	-1127	-3791	-2794	-687	750	1588	1995	814	1321	1244	2562	1101	-569	-740	-1691	-1383	-1526	-568	-2352	-1047	-163	4449	3082	2547	802	670	
-401	-421	-789	-1906	-3921	-2265	-544	416	1673	1709	513	1487	682	1988	699	-190	-939	-1659	-1052	-1431	-584	-1911	-984	-141	4524	2442	2302	990	522	
-756	-508	-412	-2036	-4352	-2236	-317	324	2011	1221	1015	1321	401	2135	116	-352	-607	-1533	-600	-1116	-600	-1375	-340	8	4072	1990	1757	592	566	
-975	-440	-456	-2094	-3633	-2136	-672	496	1147	500	1668	789	438	1118	404	-223	-245	-919	-466	-1022	-253	-1029	428	26	3959	1613	1813	191	253	
-507	-97	-717	-1776	-2671	-2565	-1355	320	944	833	1015	141	242	691	-105	67	-84	-304	-141	-404	-259	-163	1600	401	2754	634	891	-8	-67	
-375	-14	-267	-838	-1435	-2022	-1882	-54	-88	166	474	212	-93	257	80	255	148	-148	288	-193	-45	1055	2203	814	1831	348	409	-26	-266	
-242	57	-144	-232	-932	-1264	-2380	-323	-793	-201	165	86	-83	15	-85	161	158	-37	1277	437	332	2205	2203	1323	157	104	-170	-237	-283	
-184	279	53	374	-306	-449	-2266	-1523	-1680	-700	-951	-239	-337	-369	-394	-43	89	122	1731	921	2162	3073	2241	1078	-333	-591	-350	-119	-260	
-45	-33	254	671	251	-136	-744	-2231	-2427	-1429	-1313	-418	-464	-993	-581	-112	121	175	2165	1865	2540	2507	1204	98	-347	-544	-517	-458	-355	
-173	-69	327	701	411	226	-331	-2543	-2286	-1948	-2276	-899	-616	-1557	-1019	-39	248	411	2543	1903	2521	2563	751	-23	-606	-575	-362	-458	-406	
-270	-255	515	472	469	808	-34	-2712	-1483	-1808	-1858	-1371	-1417	-1543	-686	65	490	639	2883	1224	2483	2016	356	-45	-473	-827	-281	-192	-178	
-154	-179	237	203	416	895	24	-1948	-1187	-1542	-1411	-1690	-1182	-938	-909	-248	173	341	2996	446	1294	1432	52	-200	-414	-497	-170	-178	-67	
-141	-83	147	97	538	757	152	-1410	-680	-1135	-518	-1260	-1072	-828	-387	-321	210	367	586	192	1105	428	262	-89	-213	-141	-196	-281	-125	
8	-159	-131	-14	-75	-75	-115	-478	-396	-541	-421	-691	-1030	-303	-124	3	203	313	393	87	1087	139	262	-207	-207	-195	-192	-126	-30	
