-171	47	8	-49	-48	-87	-170	-238	-857	-730	-402	-87	55	424	170	156	102	31	-90	-215	-71	
-56	257	49	88	105	97	-164	-420	-1341	-1169	-835	-167	181	435	564	280	104	25	-119	-326	-163	
-35	119	173	526	286	-35	-760	-1164	-1982	-1367	-483	-134	213	573	1376	675	252	85	-141	-249	-148	
-70	82	313	864	286	-212	-1694	-1321	-2081	-1495	-934	111	15	1121	1475	1692	147	3	-185	-378	-171	
116	307	437	477	270	-151	-1392	-764	-1697	-1311	-962	-14	23	1304	1458	1643	775	-33	-348	-358	-341	
0	273	247	337	98	-273	-1564	-475	-1071	-1042	-422	-120	23	590	930	1052	303	-20	-187	-252	-245	
-49	66	16	-262	0	-14	-932	-149	-142	-155	-94	-67	0	62	109	304	-525	-102	-15	-215	-104	
-160	24	-290	-815	-233	81	-109	187	756	496	310	174	-173	-385	-906	-257	-1224	154	315	-89	-16	
-348	-326	-1107	-1398	-644	205	694	1412	2248	2540	1198	166	-476	-927	-2688	-1502	-1292	-490	721	446	323	
-526	-561	-1942	-1500	-760	689	1753	2655	3706	3938	1994	71	-839	-2759	-4497	-2642	-1825	-739	2536	1296	616	
-319	-694	-2250	-2652	-992	706	1927	4398	4906	4330	2604	166	-351	-4438	-5712	-3055	-2468	-641	2423	1315	1542	
-496	-974	-1972	-3075	-1573	793	2101	4398	5249	4688	2452	119	-742	-4189	-5464	-3178	-3029	-471	2423	1844	1391	
-105	-723	-1473	-1471	-978	1055	1944	2776	3740	3443	1825	15	-463	-3050	-4442	-2766	-1620	-1058	1030	1013	507	
-70	-506	-785	-742	-949	374	1163	1412	2145	1943	859	-74	-300	-2079	-2757	-1859	-1812	-680	396	542	411	
100	-118	-270	-317	-456	163	-14	193	305	426	310	-201	-210	-425	-644	-507	-1073	-229	118	78	-259	
-5	-118	-14	287	-28	8	-524	-271	-687	-169	-141	-160	86	188	297	-132	-381	-161	-55	-222	-579	
41	207	169	846	171	-205	-1133	-1235	-1512	-1650	-596	-381	-147	1371	1095	1003	388	23	-230	-304	-424	
100	323	667	1536	196	-253	-1104	-1607	-2636	-2004	-807	-187	-47	1836	2218	1807	644	7	-622	-666	-516	
-70	168	231	935	726	-7	-1320	-1750	-3035	-2231	-962	-194	363	2069	2466	1988	186	-58	-541	-252	-295	
-119	36	268	528	368	32	-1464	-2022	-2380	-2189	-722	-274	614	1604	2185	1873	699	116	-266	-310	-311	
-28	74	280	317	180	-164	-630	-1135	-1569	-1367	-1018	127	831	1703	1425	1200	621	-12	-422	-369	-343	
-119	-97	-69	281	-14	-106	-218	-1135	-1199	-999	-456	-134	347	1338	235	872	264	-360	-422	-400	-185	
-146	-97	-42	-42	-117	-198	-313	-718	-416	-370	-88	-74	252	259	297	554	216	-4	-128	-163	-111	
