-141	-113	-133	-44	-37	175	-73	2	-194	-69	-137	-376	-396	-428	-883	-56	58	62	-21	16	114	342	70	16	-102	-124	-181	-201	-80	
-134	-95	-37	97	122	228	67	3	-201	-201	-304	-355	-899	-233	-839	234	141	165	190	49	147	415	197	8	-21	-68	-175	-254	-60	
-193	-96	97	159	202	1192	342	147	-259	-229	-313	-482	-718	-387	-749	-25	108	323	614	419	404	692	295	16	-21	-243	-128	-145	-57	
-215	-104	-96	-66	282	515	-37	-51	-316	-1176	-1156	-1200	-1261	-401	-372	309	408	993	667	1023	360	863	267	32	-160	-384	-151	-133	-54	
-215	-207	97	664	432	407	113	60	-844	-2414	-1506	-1836	-1607	-479	-645	150	391	1404	1165	1660	1306	1318	154	-95	-115	-702	191	-181	-109	
-122	-67	-8	615	848	570	96	-317	-1120	-3269	-2281	-1821	-2120	-792	-674	100	600	1190	2019	1607	1746	1545	677	24	-559	-900	-282	-281	-153	
-119	-14	35	956	1310	1518	-80	-1044	-1611	-3086	-2068	-2411	-1803	-822	-600	-42	654	1118	1752	1996	1693	2139	1371	-177	-530	-957	-271	-301	-253	
-87	98	178	897	1272	1307	-354	-1106	-1366	-2459	-1947	-1957	-1999	-987	-600	50	348	456	1183	1501	532	1405	2188	234	-243	-1042	-412	-350	-200	
-8	205	347	1304	1407	272	-857	-905	-1182	-1375	-1414	-1730	-1622	-1332	-295	41	233	365	703	687	155	1021	2049	339	-41	-433	-807	-368	-193	
-111	178	-30	1111	867	122	-656	-165	-430	-8	-441	-1215	-1291	-1002	-85	-63	208	141	165	98	-336	603	590	403	185	-88	-322	-280	-280	
-185	71	-206	221	220	-175	-318	17	95	387	205	-426	-372	-387	-22	5	91	-118	-166	-42	-630	-458	357	460	773	320	-108	-147	-14	
-166	8	-155	-154	-357	-208	-131	712	828	1202	342	153	237	-240	336	16	-320	-635	-756	-241	-1689	-1473	-293	24	756	870	215	-27	205	
-148	-148	-265	-256	-1255	-167	8	2111	1526	1764	1718	2019	904	342	889	-391	-1191	-1886	-1766	-1529	-2168	-2123	-1550	-258	876	1125	1266	182	171	
-333	-413	-903	-1490	-1583	-341	358	2433	2223	2813	2352	4075	2875	1001	363	-1162	-2093	-3579	-3041	-2579	-3024	-2556	-2340	-821	584	1756	1503	444	292	
-344	-310	-1329	-3421	-2208	-153	419	2566	2769	3432	2538	5854	4312	2393	725	-1846	-2744	-4874	-4110	-3162	-3038	-2874	-2843	-864	1167	2813	2316	1372	848	
-243	-211	-2070	-3546	-3083	-122	326	2964	3109	3469	3135	6743	4441	3162	889	-1415	-2981	-5639	-4682	-4095	-3096	-2701	-3059	-1264	773	3051	2757	985	630	
-341	-531	-1833	-2573	-3443	-449	669	3835	2864	3544	3135	6614	4643	3034	689	-1043	-2759	-5242	-4623	-4387	-3125	-2022	-3303	-1536	418	3222	3028	1456	898	
-134	-622	-1518	-2008	-3130	-869	681	4366	2581	2607	3004	5520	4183	3291	561	-1177	-2700	-4565	-4198	-3702	-2182	-1776	-3360	-1364	225	2762	2587	1456	915	
-45	-428	-1140	-1302	-2490	-760	297	2907	2204	2439	2464	3538	2967	2924	412	-377	-1176	-3196	-2675	-2521	-1529	-1401	-2455	-522	209	1722	1029	1439	442	
-61	-214	-935	-705	-1880	-1180	0	1523	1469	1745	1383	1741	1825	2283	100	-77	-496	-1430	-1532	-1223	-1428	-1098	-1708	-143	120	512	300	766	292	
26	8	-147	319	-536	-1491	-246	803	244	1314	936	358	390	583	-99	-70	-313	-42	-345	-447	-572	-348	-1018	32	225	272	159	119	-7	
-37	19	89	584	-30	-806	-857	95	25	680	231	-397	-537	-296	-106	209	-188	438	140	-55	-55	105	-232	498	144	-290	-201	-107	-193	
-208	17	394	1169	578	-233	-1291	-1214	-783	284	-43	-1654	-1276	-387	-323	452	384	2442	969	57	761	554	1007	517	-122	-900	-1060	-214	-207	
-66	-23	302	1769	1484	175	-1523	-1861	-1964	-1191	-821	-2502	-1909	-1002	-351	594	391	3391	1983	180	1904	1405	1684	686	-365	-1410	-1582	-408	-241	
55	250	543	2196	2120	631	-1554	-1923	-2317	-2979	-2190	-3138	-2120	-1077	-78	810	888	3623	2624	1235	2554	1597	1458	113	-1042	-1410	-1638	-462	-267	
17	175	391	1924	1734	555	-857	-1476	-2333	-3132	-2159	-3214	-1924	-1227	-176	309	654	3444	2126	1200	2255	1492	903	298	-687	-1580	-1075	-1051	-320	
3	44	106	655	1580	713	-304	-1306	-1857	-3239	-2342	-1700	-1652	-1002	-316	175	366	2907	1716	988	2115	1422	694	282	-402	-985	-765	-728	-207	
-41	69	26	496	1330	465	-66	-612	-1166	-2490	-2144	-1700	-1411	-957	-295	75	216	1762	916	1165	1008	603	267	16	-374	-447	-248	-616	-14	
-8	7	121	372	352	342	148	-418	-598	-1818	-1156	-792	-1185	-597	-148	175	208	1011	382	564	603	236	89	-82	-176	-283	0	-421	-7	
-156	-15	80	176	246	272	183	-267	-280	-1161	-517	-362	-718	-429	-197	33	8	157	0	460	139	228	-109	-136	-94	0	55	-27	-60	
