-111	17	17	-87	-173	-247	-199	-605	-390	-227	-251	250	-203	-138	-15	-89	-52	69	232	155	456	232	-221	-88	103	-184	-184	52	47	
-88	-148	0	-104	-295	-272	-199	-762	-967	-162	-515	-234	-353	-236	-52	-59	207	207	344	415	679	662	98	152	361	223	-140	-78	-59	
-82	-207	-108	-133	-229	-347	-1006	-683	-1014	-688	-1595	-317	-960	-912	103	310	362	250	722	482	1665	404	129	240	261	94	-107	-162	-169	
-141	-207	-89	-457	-413	-484	-1539	-1123	-1328	-1550	-2237	-1203	-1618	-630	-228	189	517	552	1281	1439	1757	1461	1198	533	352	-8	-22	-81	-206	
-207	-121	-127	-316	-479	-500	-2434	-2346	-2363	-2710	-2676	-843	-1117	-567	-147	17	442	726	1783	1476	1795	3003	2015	696	515	17	111	120	94	
-236	-148	-177	-199	-1214	-1598	-4049	-3083	-2896	-2977	-2817	-326	-694	-228	-206	241	509	838	1243	1532	2259	3245	3631	1938	507	94	139	128	-15	
-150	-177	-453	-380	-2219	-2367	-5399	-3428	-3523	-2491	-2394	-339	-240	-23	-752	112	207	354	946	1290	2111	4229	4838	2625	1399	425	223	141	57	
-126	-443	-610	-1040	-2768	-4360	-6277	-3444	-3209	-1613	-1140	-111	-420	138	-971	112	189	301	344	992	1163	4434	5210	4296	2679	759	317	420	68	
-67	-372	-453	-2217	-3914	-4501	-6497	-2581	-2551	-471	-302	-212	-420	-274	-474	-45	36	123	181	215	318	3523	5154	4407	3329	1204	1707	1162	386	
-303	-524	-1128	-3206	-5248	-3497	-4802	-1844	-1343	17	-37	-15	-52	207	-213	-162	-316	-23	-463	-165	-140	2446	3947	4017	4535	2520	2133	773	171	
-251	-1080	-2164	-4384	-6190	-3905	-3469	-589	-390	484	311	1162	494	256	-423	-1087	-1327	-921	-1153	-272	-169	611	2647	3869	5759	4245	2189	274	252	
-1043	-750	-2510	-6173	-7414	-3716	-2292	43	190	1069	961	2338	1931	746	-1034	-1666	-2673	-1735	-1825	-466	-875	189	1328	3256	5852	5024	2967	283	437	
-1373	-1111	-3279	-7210	-7744	-2681	-1179	251	476	2415	2287	4280	3909	1921	-188	-1822	-4973	-2392	-3905	-935	-1376	-67	456	3386	6000	6452	4320	1421	1803	
-1059	-2211	-3986	-8261	-8230	-2901	-488	407	563	2190	2698	5848	4525	3078	-272	-2214	-6147	-3487	-5172	-1608	-938	-353	-125	2421	6427	6860	4561	1717	2229	
-870	-2085	-4268	-8701	-8183	-1881	-630	196	545	1929	3632	6109	5495	2891	-111	-2433	-6084	-5224	-5532	-1170	-1219	-551	-30	2310	6186	6507	4339	1125	618	
-1043	-1378	-4300	-8199	-7728	-1881	-818	465	355	1443	3352	6277	5346	3040	-67	-2448	-6288	-5255	-5219	-998	-1157	-470	-111	2124	5722	6340	4858	865	866	
-320	-1614	-3546	-7131	-7430	-2367	-626	22	8	695	2773	5475	3965	3189	233	-1854	-4832	-4191	-3202	-841	-860	-331	137	2384	5555	5784	4580	1310	739	
-729	-875	-2745	-6315	-7383	-2775	-1257	242	-258	957	1969	3458	2715	1735	215	-1275	-3659	-3080	-2420	-206	-448	25	395	2848	5870	5209	4135	1273	643	
-289	-734	-2149	-5326	-5436	-4109	-2339	-417	-951	25	867	826	432	622	-52	-199	-1656	-1672	-1340	-30	-103	172	771	4704	6223	3874	2708	549	111	
-192	-593	-2101	-3332	-4777	-4219	-3720	-715	-1986	-81	43	8	-37	34	-243	-103	-346	-544	-426	258	206	671	1755	4537	5982	2910	1373	497	231	
-170	-104	-814	-1291	-3867	-3920	-5053	-1844	-3209	-162	-890	-221	-631	-23	-43	38	60	310	146	275	534	2613	3408	4481	4646	1797	780	550	111	
-159	-148	-391	-647	-3239	-4250	-4897	-3130	-3836	-704	-1611	-467	-819	-118	1	241	146	508	396	992	1702	3449	3928	4463	3625	352	352	394	51	
-163	81	-155	-310	-2093	-2524	-5085	-3569	-4354	-2099	-2394	-670	-1133	-375	-74	1046	241	638	1020	2778	2501	4880	3761	2829	2253	-52	16	-96	-440	
-88	-44	-130	-251	-1073	-2367	-4347	-3789	-4056	-2616	-2802	-1250	-1462	-258	-199	550	422	949	946	3801	2780	4861	3297	1976	1399	-140	-140	-290	-274	
-67	113	-67	-30	-383	-641	-1947	-2550	-2315	-2428	-2190	-670	-1618	-155	-236	294	345	1452	1299	2555	2575	3635	1365	676	42	41	-99	-147	-161	
-96	-8	-73	-109	-251	216	-1053	-626	-1390	-2020	-1579	-733	-1133	-96	-38	210	388	1080	344	2424	2036	2613	845	25	-132	-100	-147	-299	-315	
-130	-74	-72	-82	-74	503	-192	-199	-795	-1456	-1344	-295	-1148	-331	-95	198	138	435	17	1439	995	699	753	-184	-140	-162	-325	-418	-302	
-131	-89	-59	-34	-177	529	-104	-128	-104	-594	-639	-361	-552	259	46	112	345	289	256	695	335	223	8	-112	-133	-140	-403	-484	-165	
