-65	-14	-6	-12	-110	-283	-292	-600	-342	-570	-390	-477	-279	-363	-96	-48	16	313	128	151	587	339	55	451	54	-151	27	385	
-64	4	0	-72	-93	-325	-451	-854	-508	-999	-311	-1254	-207	-833	-316	-279	282	910	568	385	754	697	905	996	78	-230	-49	68	
-36	95	57	42	59	-375	-331	-1436	-1341	-1073	-1032	-1840	-961	-891	-55	-449	371	1184	1313	639	1944	915	573	611	265	25	-33	27	
-43	-8	-2	8	-136	-382	-447	-1704	-2143	-2078	-2151	-2733	-990	-1341	-171	-209	315	1236	1756	893	2786	2203	2335	1293	478	99	-7	51	
-51	-57	-65	-185	-227	-854	-1602	-2899	-2589	-2596	-2961	-2411	-961	-1486	16	-32	204	841	1551	1097	3005	2370	3166	2383	1610	209	141	68	
-101	-101	-179	-426	-504	-1155	-2367	-4078	-2544	-2744	-2696	-1444	-917	-1515	81	-136	226	418	1483	826	2365	2772	3515	3490	2710	497	399	167	
-91	-230	-267	-299	-731	-2059	-3672	-3869	-2098	-2167	-1665	-1400	-482	-905	220	-184	56	-34	1364	368	1742	1835	3881	3672	3333	497	557	201	
-254	-345	-357	-730	-2139	-3159	-4767	-3779	-1578	-1798	-797	-408	-378	-514	-130	-252	-45	-129	704	318	1153	252	3532	4101	3973	1215	817	306	
-368	-644	-465	-1460	-2729	-4289	-5097	-3376	-984	-999	-257	-173	-124	-206	-14	-116	-156	-388	336	-242	476	165	2883	3886	4581	3253	266	234	
-598	-936	-1100	-2068	-4182	-4982	-4962	-2690	-552	-866	-28	173	148	73	301	-340	-75	-1370	168	-525	-61	-80	2185	3061	4416	4052	1546	324	
-360	-967	-1619	-3041	-5030	-5238	-4272	-1630	460	-174	564	934	2137	1394	570	-558	-1207	-2522	-1707	-1540	-672	-728	440	1822	4318	3580	3166	806	
-317	-859	-2016	-3847	-6075	-5886	-3027	-1495	-19	58	1601	2481	3852	2906	706	-449	-2179	-4216	-3562	-2667	-1205	-1383	70	583	4318	3938	4397	1458	
-281	-1412	-2841	-4547	-7407	-6203	-2307	-465	901	416	2836	4064	5868	4364	1160	-573	-3552	-5610	-4921	-3695	-1598	-1551	47	15	3202	5080	4591	1439	
-267	-1458	-2979	-5018	-7846	-6384	-2727	-182	1281	600	2925	4972	7371	4452	1335	-463	-3380	-6464	-5431	-3949	-2369	-1620	-285	227	2661	5471	5498	762	
-180	-1488	-2918	-4866	-7740	-6203	-1707	-183	1299	780	3695	4207	8166	4312	916	-544	-2880	-6507	-5856	-3273	-1724	-1286	-285	164	2890	4509	6341	648	
-195	-859	-3132	-5353	-7800	-6836	-2457	-113	594	942	2890	3300	7335	3907	1335	-191	-2780	-5809	-5176	-2850	-504	-1383	-146	633	3612	4052	5952	399	
-324	-322	-1925	-4684	-7800	-6338	-2907	-1077	418	275	2156	1823	5673	3275	1615	-184	-1765	-3718	-2996	-1906	-181	-867	23	2268	4187	4362	5110	236	
-263	-261	-1833	-3893	-6922	-5992	-3702	-1406	-203	25	617	169	3693	1570	968	-157	-735	-2152	-1820	-948	-167	-207	573	3341	4679	4215	3441	236	
-129	-137	-636	-2372	-5303	-5947	-4842	-2451	-939	-23	124	-35	1059	920	285	-300	-163	-701	-202	-242	190	94	1786	3787	4334	2895	1854	271	
52	-94	-415	-1749	-3501	-5012	-4797	-3764	-1816	-629	-194	-770	106	-35	163	-113	48	32	144	-41	238	1166	3183	3804	4318	1395	835	359	
139	-87	-8	-958	-1427	-4124	-4602	-4541	-3079	-1457	-319	-1825	-385	-384	-155	-58	377	601	818	538	850	2621	3482	3804	3744	1003	530	114	
234	60	120	-79	-496	-2466	-4167	-4585	-3465	-2788	-1386	-1869	-902	-1108	-418	-340	1309	1407	1654	1808	1928	3541	4080	3919	2595	365	170	35	
65	-22	140	38	-8	-1366	-2922	-3899	-3391	-3232	-2651	-2675	-888	-1732	-69	146	1102	1527	2233	2232	2971	3608	3482	3028	1594	-302	-33	35	
17	-251	64	102	238	-673	-1692	-3123	-3228	-3247	-2387	-3012	-1267	-2110	-116	-109	1171	1287	2387	2215	2651	2671	3000	2185	511	-302	-314	-114	
-78	-57	266	-22	14	20	-1212	-2063	-2277	-2507	-1930	-2426	-946	-1703	40	-89	739	1099	1790	1774	2231	1634	2086	1442	257	-296	-278	-262	
69	74	108	-121	-178	-240	-1017	-1480	-1593	-1901	-520	-1942	-582	-1050	-287	-225	239	579	1057	1147	1439	965	1554	391	54	-276	-281	-246	
23	86	215	85	34	-92	-1227	-719	-335	-1162	-160	-1342	-392	-804	89	-164	290	217	631	1029	388	521	684	258	-66	-245	-271	-110	
13	34	215	-29	-28	-142	-415	-379	-91	-718	-63	-682	-165	-456	211	66	347	64	376	406	198	150	527	39	7	-181	-108	70	
