-129	6	86	-266	17	-214	-207	-265	-295	-251	-341	-37	-127	-170	-125	-316	-338	207	137	60	188	118	180	154	42	-52	-162	-93	-151	
-24	-40	-126	-170	-155	-332	-221	-370	-339	-140	-435	-37	-206	-148	-74	-280	-213	345	284	290	183	135	149	318	404	31	-176	-44	-206	
-59	-121	-89	-133	-339	-312	-185	-652	-1218	-312	-1078	17	-428	-140	60	-147	224	354	551	473	284	259	154	567	298	-52	-129	-22	-228	
-141	-142	-89	-384	-382	-391	-1210	-1201	-1218	-907	-1940	-545	-898	-530	259	375	621	508	1671	1178	525	464	400	676	275	17	-264	-104	-159	
-354	-214	-133	-363	-413	-405	-1414	-1577	-1814	-1770	-2128	-670	-1039	-265	25	233	588	1061	2192	1513	1553	1740	307	765	318	-367	-175	-193	-191	
-252	-222	-258	-522	-1073	-1080	-2700	-2346	-3225	-2365	-2096	-890	-1368	-140	77	354	440	1192	2378	1997	2891	2390	1718	860	558	-103	-257	-196	-52	
-229	-303	-155	-867	-1983	-1378	-4787	-3036	-3821	-2224	-1924	-388	-835	-81	94	405	103	652	1318	1978	2650	3486	3483	1122	657	438	-242	-178	-162	
-141	-406	-391	-1385	-2674	-2948	-5493	-2926	-3099	-1472	-827	-317	-412	-8	-23	207	69	345	1113	1420	2036	4508	4467	2031	1158	292	395	-110	163	
-310	-502	-657	-1872	-3600	-4124	-5853	-2550	-2378	-547	-388	-243	-154	216	-89	13	-169	319	586	1495	1107	4731	4764	3089	2457	851	635	163	343	
-67	-828	-1175	-2924	-4777	-4093	-5069	-1766	-1045	-126	-155	-37	-177	527	-427	-199	-397	8	-243	387	419	2669	5173	4500	3830	1389	1559	497	360	
-273	-1127	-1505	-3599	-6127	-3842	-4096	-605	-528	155	155	788	-177	1175	46	17	-1202	-426	-590	275	-111	1238	4003	4648	4869	2576	2133	566	429	
-367	-1205	-2290	-5545	-6315	-4093	-2685	-74	-199	467	793	1628	718	1194	-580	-324	-2376	-1406	-1763	-360	-844	826	2164	3758	5518	4504	3208	661	240	
-1373	-844	-3311	-7194	-8073	-3042	-1461	-231	190	1368	1577	3495	2024	1324	-815	-1431	-3721	-3112	-2717	-560	-498	430	1997	3572	6371	5209	3709	754	748	
-1656	-1472	-3719	-8842	-7634	-1959	-361	25	277	2190	3501	4653	3685	1958	-345	-1995	-5364	-2971	-4281	-1232	-1016	-331	363	3739	6594	5561	4024	773	515	
-1389	-2132	-4551	-9392	-7351	-1441	0	416	732	2676	3240	5923	3872	1884	-272	-3075	-6382	-4504	-5579	-1717	-1110	-543	223	2811	6575	6433	4413	921	532	
-1310	-1959	-4677	-8623	-7712	-625	-81	572	1162	2433	4192	6408	3909	2984	-258	-3450	-6288	-5411	-5297	-1827	-1204	-426	25	2904	7076	5932	4598	995	859	
-1106	-2493	-4410	-8136	-7571	-1002	-229	398	485	2097	3744	6072	3853	2966	-243	-3560	-5959	-5411	-4406	-888	-1532	-272	34	2848	6724	5116	4320	921	789	
-141	-2792	-3703	-7241	-6975	-1708	-589	43	95	1929	2604	4784	3088	2275	-265	-3043	-4300	-4457	-2795	-904	-389	241	697	3219	6408	4542	4061	669	429	
-82	-1896	-2949	-5687	-6206	-2493	-1304	242	-339	1274	1372	2898	1875	1828	-846	-2292	-3189	-2110	-1903	-191	-235	353	1384	4333	6056	4004	3412	1143	317	
-200	-1676	-2101	-3081	-5342	-3779	-2402	-162	-904	337	251	433	311	665	-325	-602	-1609	-577	-246	0	68	1665	2461	4389	5425	3855	2115	523	60	
-192	-1347	-1803	-2547	-4966	-4328	-4159	-825	-1955	69	-243	-287	-59	509	20	-45	-360	-162	120	206	267	3003	3353	4778	5073	3058	1392	721	137	
-147	-399	-273	-1479	-3663	-3983	-5210	-1875	-3491	-229	-1360	-545	-271	285	-59	293	405	457	232	304	1739	3598	4114	4240	4238	1167	446	214	-59	
-320	-370	-207	-1071	-2486	-3795	-4740	-3146	-3648	-954	-2065	-655	-631	69	114	388	513	838	425	899	2204	4285	4021	3182	2865	360	-74	77	-220	
34	-214	-257	-465	-1513	-2681	-4473	-3695	-3978	-1425	-2582	-1140	-1195	-199	60	451	422	1117	983	2331	2315	4787	3947	1809	1418	85	-154	-22	-264	
95	-124	-141	-229	-759	-1692	-3689	-3554	-3523	-2553	-2927	-1736	-1540	-206	-30	344	319	1080	1541	3038	2910	4954	2535	1345	644	197	-250	-59	-381	
31	-236	-132	-176	-369	-970	-1712	-2267	-1908	-2302	-2551	-1062	-1430	-309	26	329	577	782	1039	2183	2222	2817	1923	361	343	-147	-316	-257	-217	
56	95	-18	26	-325	-140	-724	-1170	-1343	-1722	-1611	-1062	-913	-382	-192	58	353	987	465	1922	902	1331	734	344	120	25	-677	-264	-195	
121	69	-59	10	-221	-62	-67	-545	-183	-892	-796	-273	-396	-111	-199	-36	233	655	15	1123	223	513	348	103	-631	0	-455	-268	-197	
-74	121	-89	-81	-354	182	14	-177	-252	-258	-890	-346	-346	-103	-192	-236	34	267	301	508	-133	241	43	-125	-175	-57	-301	-37	16	
