-24	-96	145	235	250	456	92	130	-36	-222	-548	-610	-403	-240	-71	335	226	348	24	74	281	652	-14	-28	-105	-80	-94	-201	
52	47	62	273	324	535	-116	-103	-266	-215	-654	-504	-346	-380	8	209	133	814	140	263	401	516	8	-55	-71	-127	-108	-161	
70	53	192	576	238	605	-159	-159	-352	-479	-958	-1291	-794	-458	-204	91	108	1172	418	422	1043	1003	353	226	-81	-249	-34	-341	
0	51	80	664	149	572	17	-504	-905	-1084	-1688	-1987	-1366	-1272	-204	251	308	1369	934	1589	1008	828	178	177	-445	-518	-596	-354	
-119	71	44	546	291	562	-73	-576	-1381	-2857	-1977	-2245	-2089	-1767	-436	100	250	1422	1610	1589	1570	1125	382	185	-269	-489	-765	-322	
-3	71	376	1188	1079	1461	-44	-982	-1642	-2826	-2190	-2048	-2150	-1827	-365	-210	416	1566	1272	1536	1640	1702	989	201	-324	-412	-328	-348	
116	44	204	568	1060	1633	-369	-967	-1841	-2490	-1277	-1836	-2074	-987	-260	-126	200	886	969	1430	499	1737	1667	550	-487	-504	-1032	-672	
24	106	374	1382	1214	1154	-377	-1661	-1166	-1527	-958	-1579	-1894	-972	-323	8	341	365	418	917	-42	1090	2083	998	-189	-730	-821	-441	
-100	-15	133	629	540	289	-286	-720	-337	-293	-285	-539	-1381	-1212	-232	33	108	265	123	435	-427	374	798	1154	72	-357	-175	-394	
-171	-145	-169	168	-284	-211	-120	69	0	120	102	-326	-304	-597	126	41	33	-99	-270	16	-920	-62	-62	420	418	-162	-27	-234	
-333	-222	-397	-249	-365	-265	-51	643	621	789	368	238	254	-155	286	-105	-35	-423	-961	-859	-1515	-273	-702	-75	653	392	358	71	
-341	-347	-470	-315	-1755	-433	358	1637	2506	2176	1048	1685	1364	268	525	-702	-733	-1916	-2030	-1223	-1979	-1589	-1909	-285	653	1381	1147	428	
-264	-457	-1408	-815	-2005	-729	436	2281	2995	3038	1905	3760	2635	1386	1035	-726	-1783	-3800	-3583	-2215	-2908	-2065	-2599	-921	515	2370	1605	357	
-228	-185	-1865	-2761	-2208	-775	784	2698	2675	3338	2836	4853	4036	2503	907	-1326	-1945	-5021	-4008	-3731	-2748	-2369	-2642	-1293	876	2625	2011	555	
-282	-384	-1754	-3295	-2927	-433	974	3760	2694	2832	3060	6391	4459	2924	1035	-1296	-2078	-5301	-4828	-4212	-3212	-2903	-3044	-1879	653	2693	2181	1153	
-208	-303	-1439	-2338	-3036	-137	1165	3039	2807	3750	3656	6632	4257	3144	1071	-1578	-2212	-5875	-4740	-4314	-3996	-3018	-3303	-1779	738	3103	2689	1254	
-104	-413	-1376	-2385	-3443	-523	936	2452	2600	3226	3284	5632	4054	3089	907	-1355	-2463	-4977	-3788	-3366	-3314	-2383	-2929	-978	88	2762	2672	1052	
-15	-420	-1171	-1741	-2349	-853	708	2433	1940	2401	2538	4575	2635	2851	506	-398	-1709	-3358	-3085	-2040	-1834	-1545	-2426	-536	152	2199	1605	643	
-134	-163	-887	-862	-1896	-1242	209	1031	1243	1539	1383	2741	1751	1807	-22	8	-674	-1312	-1708	-1077	-1225	-881	-1765	-210	289	750	385	333	
-52	-100	-125	-66	-1161	-1040	-203	312	508	827	545	-43	373	507	-99	293	-313	24	-345	-365	-1138	-567	-630	0	353	40	-88	63	
-86	-59	151	443	-153	-993	-780	-439	147	189	334	-426	-290	-254	-253	418	-105	1136	148	-42	-343	-76	-34	256	22	-518	-295	-147	
-82	0	124	682	578	-218	-1415	-1399	-414	-871	-129	-807	-1291	-345	5	1046	200	2532	596	205	401	811	764	557	0	-744	-1328	-354	
-74	-15	222	1246	1426	245	-1121	-1121	-1780	-1970	-730	-1866	-2089	-852	-428	401	375	3355	1343	581	1570	2418	1319	517	-559	-900	-1652	-481	
8	17	605	1866	2216	596	-718	-1938	-2639	-2368	-1430	-2638	-2722	-687	-148	611	672	4053	2232	1660	1939	2104	1875	185	-644	-1509	-1793	-364	
-30	107	400	1576	1869	1595	-297	-1321	-1995	-2123	-1794	-2941	-2466	-852	-197	494	510	3301	2215	1837	1640	1946	1180	387	-573	-1679	-1230	-594	
-126	44	391	1246	1542	456	-73	-267	-1074	-2520	-1414	-1715	-1954	-987	-246	309	330	2675	1823	1412	2097	1737	397	395	-857	-1084	-779	-207	
-102	-96	178	505	1310	272	-109	-202	-1136	-2108	-1247	-1670	-1366	-522	-372	25	300	1780	1432	1235	1394	986	121	-41	-530	-291	-948	-134	
-50	89	231	443	643	184	8	-101	-583	-507	-1141	-822	-417	-345	-232	-91	208	506	720	1076	638	105	-7	-122	-291	-243	-456	-141	
