-116	-163	-111	-259	-355	-451	-355	-379	-200	-178	-159	-155	443	-89	104	-82	104	8	11	62	10	
-119	-145	-155	-163	-266	-999	-133	-488	-216	-237	-178	-64	226	-23	156	338	330	277	199	95	52	
-236	-252	-200	-333	-303	-1157	-259	-921	61	-399	-251	-148	234	60	373	608	347	243	342	320	99	
-355	-691	-230	-385	-606	-1188	-229	-1582	-1162	-584	191	-74	313	104	1132	638	654	639	607	147	78	
-341	-643	-333	-131	-953	-2416	-2010	-2621	-1823	-1307	34	67	400	374	2427	1501	2003	902	1224	216	138	
-256	-502	-370	-1344	-2070	-3298	-2624	-2998	-1477	-1165	-155	-89	448	1448	2595	1764	3428	2382	1599	268	159	
-392	-738	-474	-2651	-3094	-4541	-3348	-3250	-1713	-882	243	17	513	1091	2614	2045	4665	2831	2591	494	435	
26	-511	-836	-3124	-4542	-5501	-4544	-3014	-303	-296	296	0	113	52	1976	2251	5265	4967	2947	1849	951	
-200	-496	-1198	-3580	-6148	-6399	-4198	-2857	331	226	888	-87	-251	-603	1076	1107	6071	5360	3265	1775	502	
-274	-1163	-1340	-3659	-5849	-6572	-3112	-1267	1305	1461	1790	-354	-1486	-2049	-37	573	6745	5979	4857	2111	667	
-171	-1416	-1624	-3911	-6794	-6965	-2781	-466	2660	2514	2260	-1046	-3089	-3541	-718	713	6783	6466	5231	3216	1139	
-333	-1085	-1876	-4021	-7125	-7595	-2876	-178	2923	3793	3144	-1219	-3199	-4122	-891	130	5846	6409	6280	3010	465	
-333	-1368	-1293	-3864	-7503	-7564	-2514	-503	3130	2796	2918	-1140	-2681	-3871	-207	156	5583	6428	6636	3627	416	
-218	-311	-1057	-2746	-5692	-6509	-2892	-1393	1700	1385	1358	-905	-1094	-2017	199	1632	5415	5267	4333	2729	353	
-289	-422	-710	-2336	-4291	-6005	-3789	-2683	139	156	113	-539	-288	-214	2145	2870	6164	4761	4089	1587	182	
-178	-185	-503	-1375	-3047	-4809	-5425	-3297	-1619	-945	-318	-163	252	374	4059	3770	5902	3281	4220	970	121	
-104	-169	-267	-761	-1645	-3644	-4733	-3344	-2767	-1417	-497	174	655	922	4659	3601	5190	2250	2703	338	294	
134	-119	-156	-215	-1330	-2904	-3505	-3722	-2861	-2014	-402	348	1406	2030	4622	3639	3240	602	694	0	156	
481	52	-126	-180	-481	-2180	-2404	-2510	-2594	-2203	-517	531	1443	1617	3158	2926	1310	321	442	-155	-1	
288	-37	33	104	279	-874	-1601	-1110	-1084	-1669	-362	287	1237	1316	1413	573	382	-82	286	-162	-152	
148	27	51	132	56	-422	-193	-1094	-455	-1102	-399	-96	574	626	813	304	-163	-325	-34	-88	-133	
-141	-193	139	26	-4	-89	-15	-311	-185	-867	-163	-141	87	426	113	208	-192	-219	-73	-142	-133	
