-114	-86	-7	-105	-133	-245	-290	-330	-180	-116	-429	-183	-15	88	127	269	165	47	42	-54	-114	
-170	-85	-65	-150	-140	-261	-359	-553	-311	-320	-476	-217	56	248	254	373	379	204	15	-81	-91	
-143	-204	-218	-146	-188	-298	-366	-1442	-833	-376	-573	-14	80	360	271	569	630	490	-34	-106	10	
-100	-211	-138	-28	-299	-444	-741	-1398	-1805	-881	-1018	-323	-81	408	504	1002	747	939	-14	19	160	
-29	-240	-92	-156	-570	-635	-1342	-1092	-2139	-867	-1607	-177	-34	699	978	1153	1350	1653	360	39	44	
-120	-261	-190	-291	-467	-223	-1986	-1748	-2704	-1733	-2082	-122	128	1296	2367	1978	2002	2285	715	117	-3	
-196	-217	-211	-349	-600	-561	-2894	-2914	-3923	-3148	-2584	-68	56	1449	2960	3459	3140	2634	913	412	-86	
-248	-278	-376	-468	-1383	-1209	-3334	-4722	-4620	-3278	-2441	331	-68	1432	2994	3746	4210	3449	1574	741	-46	
-227	-268	-316	-508	-1650	-2180	-4945	-5189	-4446	-2080	-327	22	-359	440	2198	3510	5080	4080	2714	1348	334	
-327	-479	-794	-627	-1901	-3652	-6615	-6005	-4547	-1156	186	446	-1114	-41	978	3577	5682	4878	3556	1709	217	
-360	-425	-288	-939	-2389	-4315	-7084	-7215	-4895	-267	1371	1102	-1683	-928	342	3544	6335	6025	3374	1298	562	
-375	-370	-241	-1459	-2271	-4668	-7304	-7827	-5345	-157	1424	1119	-1455	-1155	-41	3560	6084	6540	3985	1512	525	
-276	-316	-421	-746	-1620	-4109	-6923	-7288	-4779	-205	1389	1067	-829	-688	7	3863	6268	6856	4233	1594	248	
-149	-197	-227	-1028	-1265	-3049	-5868	-7186	-5069	-362	194	567	-530	-243	622	3914	6017	6108	3589	1446	132	
-78	-113	-232	-820	-955	-2460	-4843	-6690	-5142	-1964	-702	307	-250	240	1435	4284	5298	4878	2268	1069	442	
42	-211	-330	-733	-437	-2019	-4081	-5305	-4562	-1906	-1162	-28	-115	400	1554	3628	4210	3881	1904	921	360	
-135	-265	-232	-377	7	-1356	-2074	-3760	-2748	-1849	-1205	-294	64	384	1520	3072	2772	3382	963	460	194	
-161	-146	-188	-105	-160	-812	-1547	-2550	-1950	-1921	-1119	-7	217	324	961	1894	1467	1736	289	288	77	
-78	-99	-102	-146	-251	-408	-387	-1150	-1123	-1343	-1061	-217	249	560	639	1086	848	212	203	109	26	
-64	-20	-50	-126	-132	-181	-235	-413	-847	-601	-774	-163	-88	240	207	381	411	62	109	-77	-63	
