-135	-89	34	284	211	105	0	-317	-230	-199	-207	-383	-432	-282	-351	-42	-7	224	214	128	-35	138	-143	-156	-85	-149	-168	-124	-133	
-104	-104	108	416	135	96	-109	-163	-194	-243	-304	-256	-322	-394	-225	92	16	224	231	139	117	220	-198	-115	-138	-136	-88	-94	-87	
-60	-74	89	655	361	535	157	-29	-294	-275	-426	-366	-205	-598	-246	149	200	282	560	339	147	274	202	-82	-135	-169	-81	-61	-101	
-52	-33	-30	337	444	728	113	-123	-368	-1008	-1065	-574	-417	-495	-344	32	216	850	429	510	294	529	348	185	-231	-310	-14	-119	-70	
8	26	231	522	352	1154	131	-267	-706	-1573	-1703	-1306	-1020	-619	-555	108	291	1583	916	935	343	529	316	72	-242	-376	-195	-181	-74	
-8	250	247	567	655	744	-44	-317	-967	-2200	-2251	-1700	-1351	-1302	-764	-14	325	1333	1432	1819	902	986	389	331	-431	-673	-638	-187	-80	
61	107	299	568	1233	1212	-131	-1013	-1289	-1802	-2403	-1685	-1637	-1392	-674	-56	341	1566	987	2102	1394	1475	1302	121	-374	-1212	-567	-134	-100	
-52	178	276	407	1677	1422	-123	-1306	-1565	-1405	-1673	-1503	-1788	-1437	-719	-28	341	886	1005	1394	1464	1807	2205	325	-331	-957	-525	-238	-165	
-119	98	53	626	1233	561	-424	-1383	-1166	-855	-989	-1185	-1517	-640	-246	-49	350	489	578	403	188	562	1979	843	-122	-504	-863	-414	-40	
105	0	66	398	925	87	-1012	-797	-414	198	-143	-624	-1426	-1092	-71	-112	275	248	66	197	-485	65	816	1223	-7	-249	-356	-161	-102	
-52	-89	-184	88	58	-189	-765	8	8	602	282	-227	-447	-310	84	-133	141	58	-214	148	-934	-157	186	739	670	336	-155	0	-54	
-282	-118	-331	-37	-270	-194	-210	955	922	1970	377	179	93	42	328	-147	-49	-513	-697	-450	-1558	-304	-487	169	687	904	191	381	79	
-296	-339	-580	-690	-1177	-106	-15	1542	1601	2645	992	1389	812	397	97	-687	-851	-1739	-1444	-1792	-2327	-1820	-1579	-231	824	1926	1029	452	268	
-348	-362	-1691	-1851	-2021	-729	375	1997	1959	3507	1625	3816	2580	1056	353	-1831	-1738	-3741	-2909	-2331	-3024	-2383	-2311	-502	910	2557	1876	373	647	
-370	-860	-1754	-2589	-2849	-589	593	2831	2675	3450	2389	5224	4496	1715	780	-1578	-1650	-5065	-4403	-2783	-2371	-2455	-2901	-921	979	2881	2367	968	1366	
-356	-670	-1928	-2385	-3396	-589	860	3722	2901	3432	2818	6095	4901	2082	925	-1251	-2078	-5742	-4916	-3497	-2646	-2354	-3059	-1722	773	3000	3045	413	714	
-178	-553	-2338	-2934	-3552	-464	1394	3854	2600	3582	3153	6521	4680	2265	1071	-1474	-2655	-6037	-5018	-4022	-2530	-2729	-2929	-1722	410	3120	3316	1052	490	
-311	-435	-1739	-2793	-3443	-729	1089	3134	2129	2776	2930	5298	4422	2008	761	-1192	-2611	-4815	-4374	-3527	-2501	-2094	-2757	-1107	120	3051	2875	1019	411	
-296	-266	-903	-1694	-2958	-620	669	2641	1431	1820	2389	4575	3059	2137	871	-447	-1531	-3549	-2601	-2696	-1616	-1444	-2326	-346	168	2131	1825	476	331	
-245	-235	-331	-878	-2068	-635	-22	1959	809	1389	1346	2334	1493	2063	260	-238	-378	-2004	-1532	-1763	-1225	-1040	-1478	-116	249	1228	1012	150	23	
-52	-96	-30	-8	-771	-853	-656	539	187	508	437	486	390	1331	-22	-112	-126	-63	-770	-975	-557	-376	-774	-89	185	376	183	-47	7	
-37	17	231	274	-197	-428	-1276	-101	-130	172	154	-248	-325	-99	-120	125	41	760	74	-317	-329	179	-21	88	53	-115	-235	-169	-140	
24	0	374	726	449	-153	-1988	-659	-1043	-243	-221	-882	-839	-359	-274	309	924	2621	454	281	920	1038	1076	508	56	-277	-905	-252	-127	
107	240	721	1847	1561	289	-1554	-1738	-1949	-1405	-1004	-2109	-1351	-556	-400	276	1212	2764	1485	564	1711	2313	1580	315	-304	-1551	-1737	-354	-213	
186	134	516	1421	2158	710	-873	-2370	-2087	-2689	-1992	-3077	-1396	-1032	-227	544	1248	3104	2161	1377	2062	1702	1632	-7	-929	-1636	-1934	-408	-240	
62	116	480	2157	2390	640	-563	-2108	-1765	-2490	-1794	-2926	-1713	-927	-351	418	510	2872	2321	1660	1517	1090	851	-75	-943	-1693	-1314	-521	-280	
-104	78	311	1556	1985	245	-37	-1075	-1136	-2444	-1399	-2684	-1818	-1257	-868	309	133	2496	2250	1359	1728	1387	469	40	-459	-928	-736	-461	-213	
-134	-8	115	1246	1599	236	-44	-519	-1059	-2337	-1004	-2063	-1547	-1107	-603	-84	266	1619	1218	1377	1236	933	170	80	-281	-532	-751	-354	-207	
-134	-62	-67	301	679	157	104	-281	-936	-1543	-413	-1064	-1020	-387	-302	-210	58	1226	649	351	180	57	81	-75	-210	-195	-429	-320	-80	
-208	-103	-67	0	405	219	87	-310	-537	-679	-93	-882	-568	-120	-246	-70	0	349	365	271	85	-82	-143	-84	-108	-115	-195	-141	94	
