39	-47	125	-116	-270	-433	-276	-106	43	-95	-107	-74	218	235	165	198	209	270	270	-35	-113	
-71	-23	13	-159	-211	-411	-414	-180	0	-156	-148	-111	139	235	279	420	250	34	-148	-178	-185	
-107	-37	-62	-278	-303	-585	-719	-393	-208	-341	-104	17	-37	262	889	401	340	279	43	-23	-67	
-21	-26	55	-823	-310	-617	-1153	-955	-548	-511	-341	-51	111	480	1021	1285	392	270	154	209	-60	
0	40	-210	-879	-636	-1114	-1439	-1475	-1376	-311	-326	-36	52	1298	1681	1906	1086	1154	492	270	269	
0	0	-54	-989	-1145	-2769	-1575	-2248	-1297	-503	-200	181	-97	1619	1737	3281	2611	1757	392	461	383	
-20	-213	-213	-1127	-1749	-3685	-2132	-2106	-950	-474	-422	-102	-134	1845	1436	5070	4042	2867	1254	606	449	
174	-280	-285	-1818	-2230	-3739	-2703	-2390	-714	709	-348	-298	-446	2203	1172	5635	4437	5125	2269	1320	522	
190	-273	-20	-2356	-3151	-4546	-2758	-1728	-185	1957	-126	-296	-1234	846	663	6313	5190	6479	2890	1301	583	
-106	-463	-385	-2494	-3618	-6255	-3737	-333	522	2902	113	-1151	-2037	-392	148	4995	5058	6630	3116	2392	513	
-265	-742	-885	-2522	-4154	-7486	-3941	-97	1221	4356	323	-994	-3139	-890	-215	4298	5115	7289	3360	2298	564	
-386	-769	-649	-3337	-4992	-6392	-4458	438	1807	5187	245	-1214	-3895	-1016	-451	4034	5360	8173	4508	2335	602	
-321	-797	-718	-3323	-4841	-6952	-4853	-60	1221	4942	280	-978	-3738	-1204	-669	4581	5209	8323	4037	2091	426	
-310	-340	-372	-2481	-4649	-7089	-4036	-319	559	2902	280	-348	-2116	-417	-37	5485	5171	7947	3586	1753	169	
-205	-167	-444	-1942	-4099	-6187	-4363	-797	113	1938	52	-163	-745	471	130	5956	5341	6781	2815	1433	252	
-74	-138	-405	-1279	-2711	-3357	-4268	-2059	-1376	262	-252	34	-23	2147	1643	6652	4531	5294	1799	940	496	
63	-165	-398	-961	-1845	-2495	-4023	-2138	-2369	-429	-896	200	1073	2486	2208	5466	3006	3431	1197	444	297	
55	-187	-305	-368	-1172	-2072	-2309	-2343	-1927	-1604	-1179	201	1149	2165	1756	3093	2178	1380	252	250	8	
-9	-20	-266	-216	-323	-2359	-1779	-1365	-1707	-1320	-1148	419	451	1996	1191	2641	1199	703	314	296	89	
7	-153	-60	-616	-79	-991	-1371	-576	-1502	-737	-474	559	545	1072	663	1850	200	284	8	52	69	
15	-36	-34	-192	-258	-551	-1003	-644	-1076	-282	-452	103	52	393	279	558	278	226	-229	-45	-44	
