100	448	129	-14	-21	24	-339	-277	-829	-323	-362	-141	-14	393	748	171	-184	-202	-165	-211	-235	-222	
-63	183	275	509	221	97	-515	-721	-986	-1027	-610	-227	110	606	979	150	-86	-249	-232	-259	-282	-230	
-244	265	280	674	139	-89	-803	-1536	-1313	-1735	-905	-261	181	988	897	1397	287	-45	-252	-326	-282	-215	
-84	190	289	370	73	-192	-1133	-1607	-2010	-1693	-765	119	142	1604	1524	1725	489	34	-134	-301	-248	-215	
-7	232	247	444	205	-21	-1492	-1407	-1654	-843	-496	-147	126	1205	1409	1003	473	216	-67	-437	-325	-208	
25	107	148	293	14	-110	-1794	-1193	-1057	-376	-322	-234	142	1005	963	642	186	169	70	-286	-202	-130	
5	24	-104	254	-329	-376	-702	-122	-14	-182	-181	-121	-80	291	-7	78	23	109	46	-82	26	-14	
-28	-319	-390	-200	-775	-116	-62	135	1081	529	239	-54	-220	-166	-1224	-277	-289	201	280	224	253	131	
-119	-381	-726	-468	-346	448	146	2120	2917	2540	538	127	-323	-1579	-2688	-1474	-1238	-262	1402	446	306	280	
-160	-61	-1254	-1413	-586	758	1389	3621	4031	3665	1927	285	-853	-3092	-3668	-2464	-2140	-771	1515	1032	1485	481	
-319	-252	-1239	-1748	-1007	317	2049	4381	4289	4211	3146	412	-421	-3661	-5284	-3632	-1812	-758	1061	805	1768	393	
-452	-488	-1503	-1850	-1616	366	2570	4709	4546	4586	3553	238	-616	-4078	-5519	-4003	-2003	-1507	350	918	1938	306	
-174	-767	-1224	-1704	-804	440	2656	2793	3208	3597	2977	269	-353	-3356	-3944	-2656	-2290	-778	929	1070	691	288	
-133	-547	-873	-1369	-456	171	1597	1136	1407	2557	1656	0	-227	-1898	-2287	-1516	-1798	-183	554	656	411	157	
-28	-381	-304	-303	-223	-430	430	339	104	648	287	-167	126	-607	-1431	-540	-394	18	137	-119	306	-30	
16	-132	-111	263	-220	-291	-306	-312	-687	-343	-188	-94	126	173	-100	-14	77	33	96	-304	-311	-104	
133	107	41	674	98	-205	-1162	-1622	-1839	-673	-877	-147	292	1786	1541	888	147	-56	-400	-341	-286	-244	
147	162	115	430	335	-103	-1492	-2537	-2565	-1481	-1258	-81	189	1936	2549	1955	132	-79	-507	-808	-245	-355	
41	154	264	414	401	-362	-1794	-1779	-2366	-2004	-1680	-294	347	2152	2515	2103	372	-46	-740	-1092	-89	-99	
25	149	132	208	24	-21	-1248	-1693	-2309	-2118	-1342	-348	284	1604	2185	1594	481	-210	-615	-729	-326	-134	
81	149	134	263	149	228	-760	-1078	-1484	-1622	-835	-247	387	1138	1838	954	62	-177	-533	-363	-324	-311	
21	116	-7	-14	81	6	-429	-921	-1000	-999	-456	-414	316	889	1012	593	-145	-66	-219	-267	-296	-43	
-77	24	-56	-200	-47	-43	-109	-393	-772	-269	-155	-227	324	369	297	273	23	-2	-8	-74	-45	0	
