138	187	3	70	-30	359	78	-29	-216	-208	-411	-369	-335	-268	-215	-105	66	190	165	353	292	383	-7	5	-54	-127	-74	-138	-45	
185	106	126	363	370	313	78	-90	-253	-258	-608	-475	-389	-363	-281	41	200	273	365	444	393	701	97	96	-88	-169	-118	-23	86	
98	143	211	345	335	447	154	130	-445	-871	-548	-1064	-1155	-514	-344	5	158	655	560	493	1043	523	105	46	-176	-411	-67	-80	-22	
-97	82	231	301	326	1077	-37	-281	-445	-1665	-1049	-2018	-1773	-1062	-450	167	250	1512	1112	1271	1271	244	210	161	-502	-560	-206	-139	-60	
56	53	292	708	308	735	-116	-375	-967	-2108	-1779	-2033	-2180	-1077	-734	276	208	1619	1361	1783	1324	741	798	315	-843	-985	-155	-207	-80	
19	53	178	781	1118	1671	-145	-520	-1596	-2490	-1871	-2154	-2240	-1272	-779	410	708	2138	1503	1536	1412	1422	1354	48	-715	-1254	-328	-388	-180	
116	175	302	1246	1041	1499	-340	-1275	-1212	-2566	-1901	-1533	-2059	-1662	-510	435	708	939	1094	1235	1060	1562	1649	145	-303	-858	-793	-546	-187	
161	190	222	1188	1715	465	-362	-1121	-905	-1436	-1049	-1382	-1743	-1752	-113	418	618	653	400	917	114	611	1997	688	-142	-588	-765	-602	-207	
156	205	-8	584	1002	526	-138	-396	-384	-357	-319	-723	-1140	-942	75	108	225	132	66	427	-731	293	798	555	136	-303	-289	-474	-260	
188	48	-118	251	149	61	-70	-65	95	81	248	-539	-205	-672	176	-28	158	-104	-404	-69	-1108	179	113	349	567	96	-27	-301	197	
107	-82	-309	-205	-132	-103	180	730	734	340	414	34	339	-113	429	-301	-174	-782	-946	-625	-1660	-226	-774	161	756	408	302	-21	252	
-148	-148	-500	-627	-943	-200	165	1523	2091	1745	1178	1314	1199	470	166	-612	-541	-1960	-2074	-1427	-2385	-1690	-1765	-244	927	1620	995	901	597	
-282	-332	-1281	-1584	-1896	-309	340	1940	3033	3750	2147	3908	2506	1807	378	-677	-1561	-3564	-3392	-2462	-2821	-2080	-2240	-949	996	2506	2198	1136	881	
-208	-401	-1723	-2322	-2708	-682	489	2319	3240	3919	2706	4890	4128	2851	616	-761	-2064	-4948	-4022	-3643	-2429	-2065	-2513	-1679	635	2523	2740	1692	1015	
-291	-376	-1817	-2746	-3787	-666	384	3096	2995	3994	2948	6150	4533	2576	616	-517	-2049	-6022	-4755	-4183	-2501	-2094	-2800	-2022	515	2608	2706	1406	1032	
-319	-362	-2085	-3044	-4255	-324	879	3456	2920	4256	3116	6632	4607	3107	429	-1118	-2359	-6066	-4784	-4066	-2530	-2325	-2901	-1350	402	3461	2892	1406	387	
-119	-295	-1849	-2997	-3630	-588	917	3324	2261	3657	3023	5947	4330	2998	761	-939	-2374	-4948	-4330	-3731	-2211	-2758	-3116	-835	80	2881	2503	1187	213	
26	-59	-1171	-1396	-2911	-946	765	2774	1978	2645	2128	4260	3078	2192	670	-280	-1472	-3991	-2924	-2492	-1689	-1906	-2872	-481	209	2063	859	603	229	
53	-222	-572	-642	-2083	-1149	200	1902	998	1914	1625	2741	1825	1734	294	-238	-496	-2534	-1517	-1223	-963	-1300	-2283	-89	217	716	199	166	-27	
71	98	-485	132	-755	-1009	-261	803	199	1633	805	494	922	456	252	209	-202	-333	-256	-582	-833	-1184	-903	242	353	-34	119	103	-184	
84	170	-221	478	-81	-744	-1105	-80	51	645	171	-199	-198	-233	-225	435	-181	188	187	-69	-165	-185	-109	239	-55	-688	-215	-74	-293	
131	157	231	625	370	-386	-1554	-612	-568	-150	-29	-1125	-974	-247	-190	494	175	2228	1129	263	442	1108	642	355	-122	-1311	-990	-274	-278	
142	98	587	1421	1503	131	-1554	-1476	-1719	-1818	-836	-2487	-1457	-837	-316	561	852	3462	1592	952	1183	2139	1424	234	-573	-1693	-1300	-428	-295	
161	196	454	744	1831	517	-1059	-2354	-2333	-2612	-1718	-2926	-1999	-927	-190	883	1248	3963	2215	1837	1429	2034	1910	145	-1014	-1764	-1385	-728	-366	
278	209	258	975	1638	1480	-501	-2108	-2010	-2093	-1734	-3638	-1984	-987	-155	318	1050	4267	2072	2119	1482	1807	1180	169	-1000	-1820	-1230	-534	-307	
134	107	142	682	1407	1001	-145	-1260	-1550	-2734	-1947	-2805	-2104	-1152	-323	184	654	3552	1877	1554	1728	2505	937	40	-715	-1169	-976	-428	-233	
35	106	151	839	1156	447	-174	-627	-1243	-1986	-1293	-2109	-1291	-1197	-372	-91	690	1923	1343	846	1095	1370	278	-116	-331	-744	-765	-414	-34	
-134	-24	-8	186	679	412	-152	-310	-890	-1359	-491	-1337	-869	-303	-281	-63	408	1029	952	740	253	130	170	153	-284	-296	-302	-348	-169	
-154	-59	26	194	467	315	-22	-432	-629	-472	-271	-716	-522	50	-148	-105	125	190	578	189	137	154	-28	-55	-257	-181	-155	-141	-107	
