-252	-9	-15	60	153	517	152	26	-22	36	-57	-365	-438	-57	-169	108	66	41	264	148	49	130	-116	-116	-32	11	-161	-176	-105	
-45	-12	-118	168	284	325	34	23	25	-51	-193	-595	-613	-323	-211	335	25	289	258	98	146	120	-55	6	-21	-65	-134	-133	-181	
59	-62	-213	372	359	465	119	8	-251	-72	-321	-1276	-824	-408	-22	220	41	406	382	509	310	260	64	19	-58	-115	-146	-161	-140	
206	-82	48	416	317	517	159	17	-251	-443	-669	-1533	-1050	-1257	-43	123	50	1136	507	776	327	456	292	185	-115	-377	-173	-234	-67	
5	-33	71	646	1253	1135	-15	-332	-380	-1039	-1536	-1972	-1231	-1752	-211	268	366	1673	1094	1430	1148	933	154	56	-445	-702	-370	-247	-129	
-114	-63	296	1072	1445	667	-15	-403	-829	-1970	-1992	-2033	-1577	-1857	-749	217	416	2013	1379	1094	1517	1632	399	363	-729	-900	-751	-266	-14	
-126	-37	106	1052	1522	1633	17	-766	-905	-2291	-2083	-1503	-1698	-1842	-600	14	266	1458	969	1536	1869	1929	1736	403	-530	-1466	-821	-388	-167	
-3	26	142	646	1657	1518	-217	-1029	-829	-2551	-1232	-1639	-1547	-1812	-421	175	300	993	756	1200	1535	1562	2014	601	-431	-1240	-1441	-322	-187	
84	8	222	762	1542	1192	-393	-1229	-997	-1451	-882	-1533	-1396	-1542	-176	0	325	689	214	477	253	1213	1753	1119	-48	-1056	-1117	-341	-190	
-30	0	80	505	713	122	-532	-551	-216	-122	-441	-716	-1276	-1332	-92	-98	164	273	57	222	-274	448	538	705	144	-552	-342	-341	-183	
-141	-45	-272	79	123	-291	-297	34	103	301	111	-546	-1020	-422	33	-126	158	-181	-104	-121	-441	-110	48	476	370	-135	-242	-147	39	
-245	-199	-470	-139	-255	-203	-94	822	546	1239	377	-171	-198	-148	361	-245	-285	-492	-283	-159	-1486	-463	-645	193	550	631	326	-41	-54	
-274	98	-522	-517	-1521	-169	305	2016	2091	2513	787	1166	1014	380	146	-642	-925	-2048	-1708	-1369	-2211	-1170	-1349	-339	910	1330	1537	182	98	
-296	-391	-1691	-1474	-2505	-386	401	2585	2713	3282	1774	3705	2949	1697	488	-1519	-1487	-3991	-3158	-2171	-2864	-1618	-2656	-764	876	2199	1927	309	292	
-296	-487	-1786	-1930	-2833	-402	555	2092	2750	3469	2874	4835	3612	2613	1016	-1653	-1679	-5507	-4286	-3031	-2748	-2672	-3116	-1092	1133	2966	2520	1187	355	
-329	-401	-1754	-1882	-3787	-417	841	2414	2694	3919	3340	6039	4220	3071	944	-1281	-2078	-6169	-5121	-3702	-3096	-3090	-3490	-1436	337	2983	2452	648	664	
-408	-457	-1518	-2793	-3818	-153	1336	2888	2562	4425	3600	6651	4478	3437	452	-1028	-2389	-6066	-5253	-3920	-2530	-2657	-3691	-1493	353	3000	2791	918	731	
-296	-258	-872	-3232	-3755	-523	1222	2547	2581	3844	3377	6076	4036	3162	429	-791	-2448	-5154	-4432	-2521	-2501	-2296	-3849	-878	281	2557	2418	1254	450	
-141	-310	-682	-1725	-3021	-604	765	2111	1695	2757	2315	4186	2857	2357	260	-468	-1472	-3476	-2953	-1588	-2023	-1964	-2656	-21	160	1739	1164	254	331	
-76	-37	-389	-831	-2208	-806	52	1125	828	1370	1327	2185	1678	1642	100	-154	-555	-1739	-1576	-1384	-1399	-910	-1722	121	193	1023	46	-61	189	
-45	-65	-96	-88	-646	-666	-362	434	319	958	545	196	433	836	-183	92	-181	-35	-497	-440	-459	-403	-1219	-28	104	-61	-41	-107	118	
-72	-21	62	460	52	-398	-687	-238	-8	129	119	-532	-43	25	-295	150	-35	1047	16	-269	-62	-116	-204	325	313	-384	-268	-202	-153	
-11	-8	284	753	432	-291	-811	-782	-491	-718	-86	-1034	-311	-493	-510	184	291	2263	631	222	450	586	1163	981	185	-971	-948	-280	-366	
0	-74	543	1769	1060	-8	-1074	-1954	-1703	-1573	-669	-1912	-1306	-556	-197	519	350	3051	1521	634	1148	1807	1823	549	-169	-1339	-1666	-546	-366	
-8	-303	365	2157	1599	298	-656	-2740	-2348	-2505	-1353	-2926	-2315	-642	-241	577	924	3480	2410	1306	2238	2034	1944	492	-729	-1580	-1751	-728	-286	
-126	-100	169	2118	1715	1480	-275	-1938	-2302	-2291	-1308	-2775	-2270	-1167	-570	519	618	3051	1983	1483	1816	1492	1823	484	-943	-1778	-1652	-554	-337	
-136	-15	89	2447	1484	1863	-159	-1183	-1442	-2734	-1749	-2396	-2210	-822	-407	309	600	2711	1539	1589	1377	1405	1059	525	-1171	-1396	-1032	-574	-253	
-44	89	133	1227	1465	1001	-152	-569	-875	-2139	-1414	-2018	-1668	-387	-287	-14	466	1494	1005	1235	744	578	178	242	-786	-829	-553	-428	-74	
-52	113	231	389	573	219	-80	-382	-384	-493	-1201	-761	-1231	-338	-337	-84	166	1154	560	705	212	334	-68	64	-601	-305	-208	-287	-233	
-97	39	97	186	414	35	-58	-260	-244	-286	-867	-454	-447	-942	-407	-77	216	307	239	444	131	293	-252	-224	-372	-36	-134	-221	-207	
-29	44	8	141	105	-80	-8	104	-165	-250	-313	-206	-142	-942	-260	-91	-56	124	206	275	65	40	-88	-82	-156	-78	55	-47	-167	
