-64	39	23	-118	-148	-486	-297	-192	-284	-347	-346	-177	-45	-7	370	0	25	77	516	215	-316	171	-220	-242	-49	-345	145	
-74	-45	121	-46	-229	-368	-295	-316	-273	-361	-331	-177	-104	-191	41	44	68	284	402	129	-8	171	-176	-30	60	-60	70	
-288	-280	23	-159	-405	-265	-339	-501	-140	-898	-353	-971	0	-346	-118	68	387	439	680	352	225	171	-81	240	266	59	-5	
-283	-376	-138	-207	-457	-246	-435	-1485	-545	-1462	-434	-1676	-390	-764	-45	175	695	1293	1703	1328	387	713	51	292	3	124	300	
-258	-247	-176	-221	-335	-152	-1613	-2598	-1908	-3122	-1429	-2521	-1541	-1218	-240	-15	1588	1218	3022	3111	1215	1269	249	118	42	137	300	
-199	-215	-96	-361	-508	-748	-1879	-4040	-3067	-4312	-1413	-2646	-1306	-811	-166	284	1867	1311	4322	3947	2959	2086	1167	146	-88	34	64	
-126	-160	-67	-551	-589	-1563	-2506	-4714	-3600	-4469	-1601	-2114	-1228	-1030	103	345	881	1404	3728	4671	3962	3384	1426	1373	1273	465	248	
-187	-229	0	-1194	-1217	-2739	-4325	-5576	-3976	-3607	-943	-1003	-515	-592	207	112	396	361	2799	4560	4556	4349	2502	2856	1625	308	325	
-258	-665	-405	-1932	-1813	-3821	-5532	-6265	-3600	-2668	-324	-564	103	-324	491	-133	137	-375	2223	3557	4054	5202	3559	2800	717	766	566	
-251	-979	-428	-1869	-2424	-5467	-6410	-5717	-2206	-1540	8	-45	414	-74	-54	-683	-389	-985	1442	2368	2718	5555	4912	3987	1180	626	240	
-303	-430	-472	-1571	-2471	-6424	-7209	-5858	-1062	17	112	1349	1456	397	51	-1325	-795	-1985	68	671	1734	5481	5432	5284	2421	1525	248	
-487	-194	-383	-2167	-2879	-6674	-7679	-4980	-148	441	1455	2411	2537	1620	-331	-2779	-1436	-3158	-184	68	1140	5425	5710	6100	2810	1229	343	
-361	-288	-685	-2590	-3271	-7694	-8103	-5152	121	510	1828	3623	3841	1807	-96	-3546	-3156	-4127	-184	-18	369	4702	6118	5840	2181	1229	615	
-412	-492	-501	-2826	-3334	-7819	-8494	-5011	173	345	1996	3418	4605	2496	-302	-3765	-3124	-4252	-514	-323	658	3681	7397	5469	1995	1933	466	
-199	-398	-207	-1932	-3789	-6957	-7523	-4337	-45	302	2779	2822	3431	1956	-316	-3217	-2733	-3408	-375	-176	64	4293	7045	6063	2885	1377	600	
147	-163	-52	-1492	-3271	-6235	-6707	-4996	-199	-317	1604	1200	2667	987	-184	-1872	-1764	-2751	-309	-67	732	4423	6656	5877	3033	1192	1188	
-236	-347	-243	-1492	-2832	-4965	-6535	-5826	-905	-1399	276	8	953	172	-194	-1074	-482	-2126	-140	671	1920	4405	6767	4561	1773	933	1022	
-133	-285	-428	-661	-3428	-3413	-5030	-6218	-2190	-2793	-52	-221	207	-162	-279	-793	-103	-875	105	2145	3312	4813	5710	3375	995	137	689	
-130	-229	-301	-354	-2126	-2331	-3682	-5058	-3005	-3905	-361	-940	-103	-287	-194	-111	370	-30	718	3223	4110	5351	4022	2281	1625	197	214	
-104	-154	-192	-286	-621	-1234	-1785	-4682	-3444	-4312	-1350	-2255	-461	-1092	-96	150	844	586	1833	3650	4630	4609	2112	506	592	42	-140	
-155	-89	-192	26	-435	-763	-287	-3381	-3255	-4375	-1507	-2553	-1588	-2047	267	-37	1271	1163	3096	3223	4222	2846	1574	-52	-81	-271	-162	
-251	-37	-111	78	-317	-265	-45	-2175	-2973	-3232	-1695	-2678	-1713	-2172	526	137	1290	772	3152	1793	3256	1585	833	116	-154	-206	-44	
-205	156	0	86	-30	-52	-266	-827	-1297	-1790	-1037	-2005	-1040	-1499	0	181	565	1125	1647	1031	2551	434	128	91	248	-352	34	
-70	38	164	260	190	51	-140	-126	-125	-1415	-959	-627	-414	-685	-243	34	370	594	1089	103	788	180	85	-125	-182	-128	265	
-86	-96	-133	51	78	-18	-66	-60	-30	-324	-364	-580	103	-81	-149	-331	301	396	866	120	137	-367	-15	-250	-213	-242	-11	
-104	-325	-288	0	-64	-23	-18	-15	95	-120	-155	-375	-140	-67	60	-169	33	120	699	-235	-184	-230	-184	-118	-44	-83	-70	
