-187	-132	-225	-218	-385	-349	-296	-185	-104	-82	-193	-37	5	-229	34	279	266	220	30	-89	-213	
-140	-153	-238	-211	-689	-641	-474	-245	-82	43	-200	297	262	75	157	279	312	152	17	-44	-96	
-164	-100	-344	-112	-554	-921	-652	-119	-148	-153	-14	349	582	113	139	183	211	214	69	-8	-59	
-160	-191	-423	-106	-492	-1085	-860	-578	-407	-178	-52	252	751	454	305	842	289	297	339	-82	243	
-200	-270	-469	-732	-492	-1289	-1933	-1029	-341	-182	139	-37	1279	681	1567	1331	1305	348	540	233	78	
-200	-219	-851	-1461	-1552	-2227	-1980	-1313	-274	-348	183	-111	2429	870	3112	2479	2189	392	540	293	147	
-180	-233	-1389	-2024	-2577	-2758	-2689	-1675	166	-43	-63	-340	1883	437	4938	3402	2998	915	907	252	130	
-220	-186	-1762	-2134	-3384	-2962	-2768	-997	674	115	-52	-682	1204	343	5221	4983	5181	1968	1301	531	165	
-267	-566	-2204	-2711	-4191	-3452	-2201	-572	2108	-119	-193	-1738	288	157	5522	5284	7006	3605	963	883	400	
-353	-760	-2978	-3357	-5790	-4540	-1160	166	3204	35	-663	-2667	-968	-700	5296	5435	7307	3849	1696	902	504	
-433	-857	-2978	-4030	-6966	-4567	-82	673	4507	242	-1009	-3407	-2133	-1283	4825	5077	8323	4188	2880	1259	530	
-518	-566	-2784	-4195	-6788	-5043	-60	975	5395	600	-820	-3927	-2511	-1267	3149	4757	9057	4884	2373	790	635	
-506	-621	-2494	-4223	-6747	-5437	-215	900	4791	317	-474	-3108	-2606	-1361	3639	4814	8850	4827	2260	356	315	
-407	-510	-2342	-4003	-6652	-6417	-504	262	3204	358	34	-2131	-669	-215	4543	4945	7665	4019	2091	339	136	
-107	-510	-2039	-3288	-5394	-5859	-1507	-259	1447	113	192	-556	8	531	5579	4588	7100	3417	1621	296	104	
-180	-312	-1196	-2450	-3152	-4308	-2406	-934	192	26	51	-37	1147	2265	6050	3948	5106	2157	888	104	76	
-92	-261	-630	-1873	-2400	-3234	-2421	-2432	-466	-363	26	218	1675	2868	5447	3270	3601	878	574	104	104	
-94	-260	-658	-815	-1579	-2935	-1349	-3031	-831	-222	174	323	1166	3132	3997	1538	1926	122	200	76	57	
-107	-27	-340	-485	-677	-2336	-1065	-2117	-526	-326	61	157	2241	1813	3601	462	872	52	-52	8	8	
-160	94	-251	-66	-328	-366	-687	-1123	-282	-244	78	340	827	531	1906	165	270	-148	-55	-31	-45	
-75	-40	-232	-151	-277	-421	-430	-446	-45	-83	44	113	638	261	672	52	95	-111	-288	-30	8	
