-20	-79	-235	-327	-217	-230	-171	-156	-222	-230	-267	-207	26	104	252	217	348	-170	-8	-132	0	26	75	43	
-34	-211	-304	-196	-331	-461	-558	-311	-741	-355	-377	-229	-110	-30	366	331	409	253	269	81	12	-170	165	62	
0	-231	-267	-221	-447	-761	-1288	-1463	-852	-824	-464	-318	-207	174	1399	470	1377	505	974	-45	139	-207	8	-29	
-93	-119	-309	-484	-876	-400	-1982	-2235	-1923	-1297	-1031	-407	130	191	1832	1743	2505	1560	1800	622	286	-295	69	-57	
-47	-198	-404	-549	-1349	-1407	-1793	-3464	-2695	-2037	-811	-732	244	113	2302	2006	3087	2405	2721	1448	532	134	338	-148	
-100	-237	-360	-392	-326	-2842	-3715	-3480	-2254	-1785	-326	-555	480	26	2208	1874	2899	3288	3829	2781	1507	-37	399	148	
-105	-165	-404	-719	-1617	-4387	-4141	-3101	-1655	-777	-52	-326	38	-252	853	557	1941	3176	4899	4395	2633	486	616	390	
-166	-257	-400	-1058	-4597	-5727	-4109	-2629	-311	-148	770	-97	-266	-953	78	-178	418	3025	5782	5052	3684	1482	954	503	
-225	-139	-597	-2159	-5938	-6294	-3605	-1668	652	323	2505	17	-52	-2180	-502	-678	-74	1804	5594	5615	5185	2476	860	373	
-228	-283	-1743	-2731	-5402	-6562	-2723	-1037	1785	2431	3692	437	-252	-2731	-3192	-2156	-318	400	4486	6084	6104	3658	1553	677	
-291	-581	-1812	-2078	-6095	-6547	-1635	-355	3483	3186	4503	1002	-222	-3753	-4686	-3634	-1220	-155	3998	5784	7230	3620	2097	583	
-212	-746	-1019	-2159	-7341	-6657	-1288	-193	3559	4110	5615	1436	-311	-3974	-5441	-4515	-1896	-332	3622	5765	7680	4220	2809	347	
-364	-774	-1238	-2282	-7688	-6247	-989	-318	2577	4129	5238	759	-156	-3565	-5205	-4263	-1063	-52	3303	5559	8355	4145	2809	217	
-519	-732	-1169	-1003	-5275	-5191	-1651	-470	1634	2186	4579	261	-23	-3203	-4387	-2675	-559	165	3284	5615	7361	3208	2041	260	
-506	-389	-1210	-1262	-4566	-5522	-2533	-1557	244	772	2599	-82	401	-2542	-2877	-945	-200	959	4430	5859	6010	2570	1872	321	
-298	-355	-361	-962	-5055	-4939	-2455	-2991	-414	-148	997	-495	399	-685	-769	-163	461	3176	5181	5127	4359	1464	1403	260	
-251	-369	-458	-1071	-4109	-4529	-2659	-3716	-1403	-1186	323	-669	-40	-89	61	522	1715	3514	5800	4639	3102	1107	1122	338	
-196	-400	-868	-418	-1144	-3504	-3574	-3621	-2884	-2541	-811	-952	200	218	778	1649	3350	3683	4918	3625	2051	1107	729	422	
-203	-377	-732	-484	-230	-2936	-3180	-3417	-3215	-2903	-1425	-1393	418	191	1305	1329	3162	3552	4054	1354	1451	260	564	269	
-245	-256	-397	-363	-356	-1738	-2486	-2566	-2852	-2651	-1220	-1440	532	8	2359	2063	2805	2781	2852	365	113	112	201	60	
-183	-176	-237	-172	-293	-1896	-1982	-2046	-2553	-1706	-1141	-1141	-98	95	2528	1404	2636	1504	2007	34	147	160	69	-74	
-179	-309	-157	208	-287	-1029	-784	-1352	-1088	-808	-181	-732	-196	-23	1136	549	470	395	269	108	182	40	-199	-10	
-136	-297	-287	100	-32	-467	-178	-911	-868	-415	-74	-253	69	-104	592	278	139	-15	33	-52	60	17	-435	-179	
