-101	6	-95	-304	-55	-111	-59	-204	-363	-304	-310	-322	-272	-22	-90	-78	515	361	193	243	307	66	-124	-140	-110	-164	-76	-156	
-8	-1	-147	-140	-110	-155	-162	-263	-668	-548	-634	-491	-208	-304	-149	81	617	210	333	448	655	396	117	-83	-110	-75	-63	-156	
-38	0	-127	-102	-89	-117	-169	-333	-760	-919	-736	-1212	-72	-253	-43	194	671	201	738	564	1655	388	403	16	-123	-96	-89	-114	
-58	-54	-75	-52	375	-52	-242	-833	-760	-1601	-1275	-1550	-58	-593	34	67	380	235	1625	834	2102	631	493	-131	-260	-374	-129	-122	
-120	-83	-101	141	178	-221	-831	-1411	-837	-2422	-1306	-1581	146	-593	-93	42	549	244	1788	1194	2657	1752	1571	122	-103	-247	-143	0	
-60	-60	-97	-97	-21	-485	-1521	-2115	-1164	-2809	-605	-1304	51	-365	-150	-149	260	134	1191	834	2013	1699	1943	368	40	-118	-129	-14	
26	0	99	75	-156	-463	-1427	-2615	-775	-1353	-29	-560	163	-456	8	22	42	-190	1172	191	1440	1734	2084	1271	1160	-136	-167	-142	
-125	-187	244	-23	-214	-1281	-925	-2021	-233	-904	373	-244	-154	-181	-91	-59	-156	62	847	-77	348	1236	1819	1324	1737	129	31	-54	
-143	-705	-381	-726	-448	-1754	-1082	-427	219	-765	617	-115	-171	-122	-121	-240	-214	-253	628	-390	41	231	1324	1447	2156	503	218	64	
-255	-395	-646	-1203	-1367	-2527	-534	-183	658	-196	746	103	-158	-81	-205	-240	-288	-414	108	-241	-153	-90	1023	1517	2995	1632	379	233	
-252	-284	-602	-1394	-1984	-2164	-191	-44	1212	139	1485	564	335	-15	-270	-311	-401	-630	-482	-526	-576	-270	123	920	3012	2153	964	601	
-210	-496	-364	-1775	-2238	-2369	301	194	1307	52	1239	354	335	180	85	-318	-373	-540	-538	-910	-797	-741	-214	368	2453	2761	1620	893	
-330	-849	-617	-2587	-2428	-1865	230	694	2016	436	822	294	1070	317	213	-339	-1272	-1286	-370	-851	-1077	-1166	-255	139	2296	2882	1930	927	
-240	-1250	-824	-3255	-2903	-1660	161	1214	2515	555	1789	885	1558	992	366	-396	-2382	-1540	-820	-629	-1180	-1649	-372	57	2139	2917	2413	1150	
-415	-1170	-1208	-3080	-3362	-1344	611	1465	2936	879	1846	960	1651	1178	375	-869	-2922	-1406	-806	-748	-915	-1649	-698	-192	1580	3021	2655	1047	
-23	-1234	-1160	-2936	-2887	-2101	567	1118	2304	974	1751	960	1614	768	315	-779	-2517	-1152	-1088	-703	-1430	-1840	-365	-499	2139	2917	2517	1116	
-135	-1314	-1863	-2841	-3235	-2401	301	482	1882	1070	1315	475	1258	377	0	-748	-1197	-854	-820	-1043	-1224	-1986	-49	-131	1981	2813	2379	1442	
0	-1218	-728	-2348	-2776	-2685	-37	264	1499	841	731	354	546	25	136	-447	-507	-227	-482	-1073	-568	-1181	148	270	2680	2292	1740	1047	
109	-721	-454	-1076	-2412	-2369	-139	-233	500	428	417	354	321	-129	84	67	-380	-354	-367	-289	-416	-477	457	990	2890	1701	964	273	
-237	-544	-312	-614	-2000	-2448	-988	-911	-240	87	-94	276	46	-363	-57	59	-296	-239	-342	-119	-35	-221	1730	1500	2471	538	72	112	
-248	-262	-38	-237	-457	-2227	-2134	-1396	-666	-347	-360	0	-50	-669	-8	51	380	-155	175	166	778	560	3304	1816	1562	-7	-122	-14	
-248	-239	126	-97	-118	-1061	-1694	-2146	-1615	-1384	-396	-230	-415	-1019	-292	-226	470	-106	494	888	2228	1343	3516	1254	636	-245	-353	-176	
-173	-142	244	133	26	-265	-1113	-1755	-2409	-2112	-951	-752	-534	-1445	85	-170	928	185	1480	1482	2729	1823	1837	1113	456	-673	-520	-162	
-159	-135	162	359	35	-155	-651	-1833	-2673	-2205	-1244	-905	-550	-1110	17	-106	1660	761	1824	1230	2389	2143	1801	357	138	-946	-892	-487	
-195	-112	180	354	182	-52	-690	-1380	-1802	-1941	-1584	-1320	-586	-593	51	-57	1477	852	1860	1284	1583	1343	1571	139	-448	-645	-434	-223	
-180	-67	189	317	141	-140	-300	-1083	-993	-1338	-1152	-1473	-572	-299	-82	16	1239	707	2023	690	1136	614	1041	-69	-369	-390	-278	-245	
-23	-165	216	220	205	213	-83	-614	-544	-594	-389	-674	-86	-249	-93	110	693	598	569	438	742	98	435	55	-110	-266	-204	-196	
