-183	-74	-190	-140	-201	-426	-185	-201	-199	-272	-339	-184	-100	-163	-52	155	106	23	-15	190	198	184	155	126	47	67	-11	-132	-96	
-362	-198	-177	-383	-214	-582	-413	-118	-493	-486	-383	-772	-296	-199	-118	56	39	-133	0	77	365	197	180	111	17	8	-37	-184	0	
-174	-177	-186	-281	-332	-450	-340	-501	-798	-507	-324	-1242	-111	-353	-294	17	129	93	232	267	495	363	215	-30	120	35	-37	-149	-30	
-200	-147	-143	-221	-137	-347	-413	-748	-501	-419	-375	-678	95	-768	-434	-118	190	146	301	494	1127	548	232	172	143	51	-96	-111	-52	
-207	-131	-15	-170	-136	-185	-199	-1045	-562	-1595	-1031	-1493	-155	-1018	-375	-89	195	431	1160	284	2056	1421	387	197	127	201	421	-147	-120	
-605	-155	-61	-110	-52	-177	-464	-2159	-1707	-2849	-1751	-2276	-1100	-1770	-184	-67	250	1616	1885	1386	2167	2443	1252	843	146	206	167	-206	-177	
-317	-229	-37	-155	-163	-332	-1734	-2849	-2585	-3554	-2253	-2793	-1068	-1629	-191	17	345	1560	2145	2185	3040	3743	2013	1529	275	261	248	-25	-147	
-157	-96	-165	-171	-507	-1508	-2691	-3429	-2428	-3303	-2080	-2809	-755	-1034	8	-184	1061	1336	1011	1497	3802	3798	2403	2716	1092	317	209	8	8	
-185	-103	-214	-251	-185	-3077	-3710	-4119	-2726	-3272	-1140	-2104	-427	-705	51	-14	681	620	1197	958	3486	3743	3071	4108	1315	1058	266	274	128	
-59	-295	-914	-681	-1331	-4630	-4840	-4354	-2506	-2347	-368	-1258	43	-59	414	-603	629	-74	353	516	740	2090	3164	4479	2706	2708	394	351	180	
-104	-104	-1197	-1748	-3105	-5524	-5185	-3742	-1440	-1893	-162	-456	397	120	-25	-234	258	-448	94	370	154	400	2700	4553	3763	3542	550	741	428	
-222	-524	-1919	-2721	-3905	-6685	-3804	-2755	-287	-74	449	172	2667	302	241	-566	138	-1450	-13	-433	-367	17	1809	3663	4319	4932	1755	1636	503	
-281	-465	-1935	-3490	-5505	-7563	-3397	-1923	-243	294	1068	527	3618	1088	276	-385	-595	-3108	-1576	-1079	-514	-426	491	2215	4134	5970	2866	3433	334	
-718	-955	-2657	-4291	-7592	-7752	-2220	-622	199	979	2095	1464	4570	2747	301	-654	-2189	-4547	-3156	-1641	-1012	-711	17	1640	4338	6841	3533	4007	503	
-325	-1646	-3332	-5389	-7718	-7469	-1530	-622	639	1727	2581	2827	5932	3717	748	-1108	-2486	-5907	-4172	-3439	-1387	-1180	-213	212	3930	7657	4996	3803	855	
-436	-1049	-3724	-5954	-7373	-6481	-1091	-497	1050	1876	2674	4226	6193	4798	1288	-748	-2454	-6830	-5486	-4690	-527	-1805	-66	249	3466	7972	6312	4155	1244	
-844	-892	-3630	-5907	-8032	-6654	-793	-457	1050	1633	2375	5197	6137	4667	1270	-748	-2846	-7253	-5720	-5002	-243	-2055	-316	397	4059	8101	6164	4544	1262	
-530	-735	-2453	-5515	-7012	-6842	-574	-936	938	830	1908	4208	5932	4257	1493	-607	-3002	-6205	-5689	-4518	-191	-1227	-286	657	3540	7416	5330	4081	670	
-1441	-939	-2531	-5311	-7733	-6952	-966	-998	502	-111	2002	3387	5092	3083	841	-998	-2517	-5329	-4454	-3142	-140	-1102	-81	1473	3336	7397	5015	3933	377	
-687	-1128	-2625	-4291	-6258	-7297	-1970	-1061	398	-273	1180	1688	3451	2188	431	-701	-1359	-3608	-2280	-1891	137	-821	-220	1993	3670	5859	4830	2248	540	
-354	-1018	-1668	-3522	-5505	-6826	-2801	-983	-23	-324	398	718	2294	454	362	-381	-483	-2435	-544	-1188	516	-287	-235	2883	4542	5988	3292	1785	707	
-232	-376	-295	-2031	-2995	-5791	-3899	-1406	-1378	-1673	216	-221	138	-674	302	-257	-522	-621	34	-155	904	77	602	3830	4152	4654	1995	970	463	
-163	-185	-148	-759	-1535	-4912	-3710	-2896	-2271	-2331	-375	-1352	-184	-1081	-250	-204	-228	-89	465	215	1257	938	2031	3588	3781	2800	592	180	403	
-104	-8	-140	-398	-37	-2716	-3867	-3821	-3227	-2755	-561	-1806	-287	-1566	-567	-81	178	462	1141	679	3189	3650	3219	3366	3077	901	214	8	343	
-141	191	-30	-104	399	-1586	-3193	-4056	-3196	-3413	-1485	-2574	-583	-1817	-368	86	560	667	2071	1702	4322	4077	3442	2865	2613	171	-44	-96	-32	
-52	152	330	-369	1467	-1006	-2785	-3601	-2930	-4259	-2879	-3279	-1021	-1284	-324	138	353	1429	1960	1832	3691	4133	3034	1993	944	68	-374	-667	-252	
52	139	19	-361	448	-724	-1813	-2645	-2647	-3617	-2535	-2840	-990	-971	-265	17	894	1392	2294	1572	3598	3408	2310	1381	335	-257	-257	-340	0	
-141	-69	-30	-8	428	-8	-1311	-1829	-1190	-2316	-1501	-2511	-280	-439	-67	-235	1396	534	2183	1590	3115	1700	1085	1010	154	-155	-206	-185	-147	
-170	-244	-222	95	113	-96	-699	-1469	-523	-1297	-1469	-1555	-673	-405	-45	310	624	336	1718	921	2353	1365	-10	498	94	-308	42	-345	-226	
121	-79	0	11	26	234	-288	-243	-361	-280	-331	-757	-449	-346	-177	103	457	86	517	512	525	421	154	335	-103	-113	188	-345	-125	
