-67	-111	-141	-354	173	-258	-197	-111	-368	-218	-145	-228	-321	-272	-228	-154	-111	-89	206	67	59	60	34	-38	64	180	54	76	-184	
-115	-155	-59	-820	-177	-233	-261	-280	-983	-214	-15	-148	-710	-250	43	-24	8	0	405	260	77	413	0	37	146	214	38	77	-48	
-163	-75	34	-556	-445	-339	-331	-448	-1202	-124	-952	-199	-835	-346	138	8	250	0	405	491	344	1071	-140	43	133	58	-191	-3	-8	
-229	-15	-240	-527	-508	-457	-943	-605	-1437	-907	-1595	-608	-960	-258	44	336	329	146	1243	1197	1014	1145	266	197	103	77	-74	111	26	
-9	95	17	-804	-442	-354	-1618	-1107	-2598	-2052	-2096	-1187	-1305	-287	-37	388	586	491	1336	1532	2073	1665	864	335	275	163	-22	197	160	
-67	-31	-236	-1150	-509	-1143	-2936	-2330	-2927	-2882	-1720	-890	-1524	-265	-118	207	548	856	1671	1774	3226	2632	2554	713	464	103	8	119	236	
-82	-141	-139	-1291	-1764	-1896	-4410	-3240	-3272	-2444	-1109	-177	-1070	17	-265	293	543	782	1764	2369	3077	3635	3705	2031	657	292	51	83	111	
-141	-310	-767	-1134	-2753	-3465	-4646	-2267	-2927	-1644	-419	285	-522	-224	-316	74	207	258	481	1160	3375	3765	4374	2607	1937	223	609	51	-147	
-111	-487	-1002	-1919	-3490	-5082	-5414	-1656	-2206	-735	-466	-78	-434	-74	-862	-176	0	129	353	1141	1590	4434	5414	3609	2642	517	1003	455	-154	
-273	-891	-1725	-2720	-5295	-4407	-4049	-966	-1563	-177	-15	303	-361	-89	-956	-471	-529	-183	-169	318	172	3022	5024	4351	4015	1074	2374	626	446	
-870	-1488	-2510	-3960	-6080	-3481	-3359	-310	-465	181	419	938	-8	51	-540	-221	-2016	-162	-1090	-23	17	1461	4374	4426	5407	2075	2986	695	231	
-666	-1567	-2949	-6095	-6472	-2712	-1947	-15	-133	580	1110	2375	1240	328	-1034	-883	-2814	-1046	-1888	-500	-477	594	2851	3665	5833	4096	2726	558	293	
-1232	-1425	-3954	-7272	-7147	-1959	-818	-168	43	1966	2137	4205	1688	839	-909	-2104	-4034	-2830	-2764	-513	-435	284	1161	3386	6371	5061	2967	558	248	
-1703	-1504	-4237	-8293	-6598	-845	-347	121	476	2900	3725	5064	3760	1212	-799	-2542	-5443	-3346	-4062	-1764	-1032	0	258	3368	6594	5895	3356	717	1044	
-1310	-2053	-5352	-9753	-6645	-641	78	182	582	3648	3090	5979	3685	1548	-830	-2824	-6178	-4128	-5110	-1185	-1000	-177	25	3126	6687	6359	3597	550	583	
-1027	-2697	-4818	-9973	-6300	-311	-89	502	606	2714	3875	6389	3760	1660	-294	-3403	-6710	-4926	-4453	-1076	-1219	-221	-81	3089	7076	5673	4116	421	344	
-1263	-2022	-4881	-9172	-6425	-1049	-155	-52	606	1835	3314	5773	3816	839	-611	-3247	-5693	-4660	-3483	-623	-646	-147	94	3293	6724	5079	3727	1236	394	
-336	-1739	-4331	-7712	-6206	-1943	-185	-140	225	1069	2362	4765	2192	1268	-486	-2198	-3846	-3346	-1997	-873	-455	43	994	3665	6594	3855	3987	558	316	
-556	-1802	-3342	-5969	-6237	-3199	-1116	-96	-295	458	793	2674	792	1138	-294	-1134	-2657	-1860	-1606	-169	-411	172	1830	4630	6056	3039	3616	583	351	
-295	-985	-1913	-3960	-5436	-3748	-2434	-170	-497	-52	-74	97	69	449	-199	-103	-685	-499	-316	189	25	885	2758	5428	5240	1148	2207	712	-220	
-266	-458	-1301	-3206	-4919	-4595	-3657	-291	-1626	8	-592	-140	-475	414	48	17	-118	-125	-125	299	233	2018	3780	4797	4108	1000	1392	609	53	
-74	-266	-186	-2013	-3286	-4266	-5132	-1797	-3162	-45	-1046	-339	-1462	-52	-37	68	25	517	181	899	1572	3542	4578	4203	2549	610	51	188	111	
-236	-281	-413	-1213	-2282	-3669	-5163	-3005	-3633	-845	-2081	-1313	-1524	-30	54	267	422	1117	760	1457	2427	4657	3743	2532	1603	275	-220	-22	-37	
-207	-163	-266	-443	-1481	-2006	-3987	-3459	-4103	-2005	-2755	-1266	-1524	-405	17	336	801	1266	1560	2889	3375	5010	3445	1307	447	-308	-161	-70	-352	
-82	52	-281	-389	-602	-1630	-3014	-3130	-3680	-2412	-2896	-1344	-1258	-265	-30	292	500	2197	1913	3299	3802	4731	2164	713	395	-155	-110	-209	-185	
95	295	-54	-229	-111	-610	-1304	-2079	-1876	-1973	-1971	-498	-1211	-480	-316	95	293	1471	853	2257	2278	3152	771	206	-8	-323	-182	-184	-59	
84	56	0	-163	-185	-214	-410	-1170	-1030	-1299	-1297	-514	-788	-125	-67	112	184	465	129	2015	1795	1554	361	-59	-52	-213	-110	-115	-191	
-74	-155	-15	138	-81	-8	-266	-494	-434	-1001	-435	-243	-522	-174	-43	181	405	276	215	517	679	154	44	-154	-81	-37	-367	-253	-184	
