-105	44	84	164	141	300	174	104	-452	-233	-171	-333	-339	-259	-183	234	-28	100	256	164	58	16	-28	16	-54	-182	-111	-58	-80	
0	-48	82	168	335	456	-51	-29	-333	-236	-207	-1034	-1065	-225	-36	418	129	182	329	279	147	224	81	121	-169	-156	-27	-7	7	
-78	-177	124	274	457	710	-102	-238	-614	-871	-502	-1927	-1457	-282	-85	148	268	481	596	460	457	351	267	226	-189	-243	-67	-94	-26	
-233	-112	222	558	511	1403	419	-324	-583	-1023	-1460	-1912	-1818	-338	-113	140	316	1136	1147	1200	568	456	300	121	-196	-330	-235	-184	-140	
-148	-97	44	533	848	1365	227	-519	-829	-1451	-2129	-2381	-2120	-458	-406	209	308	1780	2072	1536	586	863	712	355	-900	-645	-356	-266	-147	
170	104	320	684	1388	1212	-116	-1553	-1074	-2108	-2524	-2396	-1788	-1002	-302	192	433	1530	1272	2279	1746	1772	1701	347	-843	-1084	-567	-448	-222	
22	26	275	407	1522	1116	-347	-2092	-1258	-2001	-1901	-2502	-1683	-1227	-120	178	726	1029	809	2119	1447	1911	1840	498	-402	-985	-920	-448	-160	
71	-207	347	1033	1407	122	-672	-936	-1105	-1084	-1171	-1776	-1457	-1677	-183	-84	366	814	631	670	221	986	1701	688	-216	-702	-1018	-588	-217	
-55	-325	89	449	463	-88	-641	-317	-537	-243	-304	-666	-854	-1812	-50	-105	175	182	256	222	-391	-62	434	399	24	-142	-441	-518	-206	
17	-245	-323	212	-37	-407	-439	199	-51	172	248	-142	-522	-447	126	-375	75	-77	-138	-21	-543	-55	48	452	567	96	-101	-287	-74	
-148	-347	-247	-59	-365	-257	-224	803	470	482	600	425	8	-134	-42	-454	-244	-492	-580	-1179	-1094	-321	-645	161	567	750	295	0	48	
-208	-310	-257	-139	-1536	-29	-8	2016	1940	1670	1700	2371	1475	219	294	-806	-925	-2445	-1942	-2462	-1645	-1820	-1579	-549	773	2097	1232	341	47	
-333	-450	-1124	-1098	-2521	-449	445	2433	2392	3001	1998	4260	2764	1056	344	-1251	-1664	-4256	-3334	-3250	-2501	-1762	-2771	-1193	721	2932	2028	55	347	
-356	-457	-1408	-3138	-2474	-713	574	1883	2242	3600	2147	5632	3999	1789	598	-939	-2152	-5374	-3978	-3687	-2574	-1906	-3102	-1135	514	2693	2181	571	505	
-326	-622	-1802	-3687	-3146	-153	340	2660	2298	3807	2799	6762	4275	1569	761	-865	-2182	-5654	-4813	-4110	-2646	-1979	-3533	-1922	458	2847	2350	1254	563	
-347	-546	-1691	-3311	-3974	-91	428	2964	2562	3882	3209	6873	4791	2741	652	-969	-2226	-5625	-4623	-4445	-2908	-2498	-3619	-2008	450	3256	2655	1406	814	
-328	-638	-1344	-2322	-3818	-472	936	3096	2581	3394	3358	5557	4128	2613	378	-461	-2493	-4845	-4081	-3293	-2850	-2166	-3418	-1293	48	2762	2553	1591	647	
-178	-575	-1660	-1867	-2911	-729	631	2414	2129	2570	2836	3353	2691	1862	445	-154	-1901	-3697	-2733	-1865	-1790	-1704	-2398	-258	201	2438	1097	698	229	
-230	-288	-1092	-862	-2443	-1024	279	1466	1205	1539	1830	1759	1880	1312	193	226	-777	-1651	-1605	-1223	-1312	-1083	-1765	-271	209	1142	250	581	134	
22	-170	-81	17	-974	-1289	-145	1031	276	1295	1010	119	373	583	16	368	-258	-125	-497	-379	-804	-526	-1133	-95	144	112	-34	63	23	
-267	-82	56	310	-15	-884	-857	43	-208	516	368	-426	-255	329	-120	402	16	921	-69	-186	-302	81	-177	387	201	-411	-222	-207	-134	
-267	-151	80	522	424	-363	-1415	-1445	-1228	-489	-121	-1079	-598	-8	-253	443	208	2424	507	320	814	863	764	541	-122	-546	-835	-448	-167	
-45	-332	507	1266	1388	-22	-1647	-1815	-2026	-2093	-852	-2669	-1155	-500	-407	519	250	2800	1450	846	1605	1877	1128	702	-243	-1112	-1300	-686	-421	
85	-443	374	1886	2139	254	-842	-1676	-2716	-2444	-1764	-3229	-2150	-1092	-71	527	690	2997	2126	1377	1851	1387	1371	274	-431	-1891	-1525	-560	-213	
233	-116	133	1692	2216	491	-304	-982	-2501	-2719	-2099	-3138	-2451	-1122	-570	418	546	3015	2072	1571	1306	1492	868	121	-601	-1835	-1173	-855	-386	
-52	-127	-59	1014	1715	342	-159	-705	-1765	-2658	-1840	-2411	-2044	-552	-386	100	528	2854	2037	1182	1728	1527	365	3	-544	-1466	-624	-361	-207	
-82	-105	-23	626	1850	447	-37	-396	-1366	-2047	-1095	-1443	-1728	-233	-259	-56	291	2013	1183	1059	990	1090	89	72	-317	-801	-175	-301	-120	
-119	-185	17	531	1021	280	17	-195	-309	-686	-498	-746	-1050	-465	-358	58	233	1351	649	312	65	374	-143	-192	-399	-108	-153	-261	-127	
-156	-87	17	522	264	157	8	-166	-235	-400	-207	-610	-643	-162	-186	108	178	265	90	222	-172	154	-116	-298	-217	48	-67	-164	-77	
