-84	100	148	123	-8	-82	-875	-621	-246	-195	-134	-66	-54	243	86	171	-138	48	-23	-100	-80	-178	
-133	45	123	263	-90	-192	-932	-678	-358	-296	-161	-14	292	495	330	429	-119	-62	-30	-178	-187	-378	
-186	91	256	128	-137	-178	-1622	-1507	-530	-384	-181	198	308	556	313	954	297	-146	-258	-526	-111	-291	
-48	67	195	131	-254	-396	-2110	-1579	-630	-296	-222	140	276	606	1029	1184	500	487	-20	-248	-303	-459	
-63	116	329	7	-470	-1286	-2398	-1250	-772	-175	-121	309	260	634	798	806	575	-40	-60	-311	-392	-289	
-28	132	165	41	-1050	-1748	-1880	-435	-135	-42	111	146	-127	193	266	468	373	92	-234	-398	-348	-289	
-57	165	52	-275	-1108	-1574	-1334	-116	-61	32	143	109	86	0	-14	145	357	30	-222	-365	-252	-156	
-35	16	-130	-317	-862	-1156	-232	403	104	416	215	63	-27	-272	-284	-231	-171	-272	115	-237	-83	26	
-146	-229	-270	-262	-78	-28	397	877	327	597	318	-167	-256	-378	-989	-540	-414	-628	47	324	131	218	
-376	-506	-756	-282	49	357	1875	1585	858	1159	255	-280	-449	-537	-1693	-1282	-1210	-949	377	900	498	358	
-881	-885	-1166	-567	466	1230	2413	1551	1064	1057	95	-264	-225	-425	-2025	-2546	-2208	-1099	368	1788	1466	673	
-614	-1253	-2001	-317	656	2628	2257	1792	1081	1159	79	-262	-407	-899	-1928	-2848	-2741	-1792	113	2147	1636	506	
-223	-1224	-2250	24	540	2960	2917	1775	1150	443	-101	-226	-393	-663	-2080	-2093	-1948	-2513	967	2468	1485	752	
-258	-664	-1693	-255	352	2733	2604	1551	790	-88	-128	-214	-273	-538	-1528	-1983	-1976	-2676	1023	1731	2089	846	
-98	-576	-1386	-482	360	2523	1701	877	464	-169	-147	-227	-260	-1329	-961	-1625	-1894	-2064	166	525	2165	323	
16	-464	-1166	-255	81	2051	972	481	297	-310	-242	-241	-247	-1093	-644	-787	-991	-1819	-163	131	630	-89	
33	-70	-159	-227	-48	529	-170	210	-51	-296	-268	-368	-207	-510	-179	-53	93	-948	-201	-119	0	-156	
50	132	24	-97	-151	-144	-817	-210	-149	-552	-409	-262	-74	-122	87	195	11	-131	-259	-393	-289	-659	
175	231	247	148	-165	-403	-2096	-657	-872	-390	-295	-194	-50	78	454	546	347	18	-311	-714	-200	-754	
126	169	223	197	-192	-430	-2714	-1078	-1099	-631	-342	-7	-7	377	1012	1151	509	167	-307	-824	-485	-311	
-28	24	280	139	-192	-867	-1880	-878	-1085	-433	-402	31	260	503	1012	790	372	100	-259	-178	-346	-289	
-133	-18	148	64	-185	-347	-1176	-563	-1085	-404	-242	-12	126	362	534	232	201	123	-184	-309	-223	-222	
-53	-6	49	-21	-261	-464	-1090	-706	-573	-390	-208	39	126	-87	532	494	77	-127	-142	-214	-15	-171	
