95	188	167	145	-50	-135	-101	-267	-189	-285	-492	-507	-303	-185	99	189	349	370	288	71	79	55	-126	-291	-300	-276	-141	
278	235	231	164	-71	-35	-260	-376	-746	-376	-1386	-785	-351	-185	350	310	444	635	552	119	119	197	-20	-390	-376	-407	-405	
443	320	301	351	102	-92	-528	-337	-1816	-600	-1135	-1093	-303	-288	229	259	515	944	1364	826	428	442	-47	-409	-468	-827	-236	
495	546	302	619	179	-262	-1137	-854	-1727	-1250	-1077	-1195	-97	-18	152	121	929	1201	1279	1418	1288	881	-7	-437	-1090	-1593	-379	
490	602	508	1663	68	-297	-1257	-1301	-1385	-1221	-885	-1181	-69	-281	277	240	428	1099	1483	1334	1641	1266	251	-588	-925	-453	-369	
373	398	546	1122	-107	-929	-1722	-839	-791	-541	-606	-595	-28	-281	383	137	129	273	563	1673	1153	814	362	-658	-842	-486	-310	
216	380	358	433	-489	-809	-1737	-540	-98	-299	-181	-272	-132	-233	120	32	-143	-27	32	1131	388	1534	423	-311	-622	-513	-308	
78	187	249	265	-426	-794	-882	-71	192	100	-84	-187	-192	-59	61	-102	-251	-237	-263	143	55	697	590	-27	-224	-259	-251	
49	43	-22	-136	-231	-255	-254	311	792	1086	199	148	-186	-110	-33	-75	-427	-416	-773	-402	-281	197	381	313	-73	38	-212	
-36	-180	-122	-715	-107	-99	473	743	1716	1536	348	0	-186	40	-7	-429	-454	-587	-1410	-1159	-953	-260	133	336	460	279	92	
-288	-506	-565	-1186	76	-120	1551	1271	1607	1644	1011	560	-76	-7	-82	-1119	-603	-1355	-1679	-1835	-1345	-1355	78	470	1200	178	208	
-227	-537	-1359	-1338	85	296	2521	1544	1915	1284	647	916	337	90	-301	-1880	-1035	-1412	-2019	-2371	-1542	-1788	-219	798	1528	139	254	
-483	-1120	-1451	-1612	204	1162	3291	2182	3001	1842	886	1272	1518	-7	-1257	-2814	-1407	-1725	-2019	-2329	-1780	-2178	-524	567	2004	613	505	
-1059	-1565	-2307	-1673	426	2396	3455	1890	2657	1986	1458	1450	2102	-55	-1387	-3030	-1550	-1555	-2160	-2089	-1822	-2471	-718	579	1906	840	425	
-427	-1703	-2337	-1612	383	2451	4005	1508	2385	1302	1673	1628	1642	-131	-1387	-2383	-1636	-1540	-1863	-1596	-1401	-2360	-656	1095	2316	551	330	
-173	-1611	-1940	-1521	85	1456	2613	1381	1860	1122	2138	1325	1200	32	-1098	-1765	-1235	-1142	-2047	-1568	-1261	-1871	-621	946	2086	536	286	
8	-1028	-1527	-1323	-199	941	1734	1144	1498	960	1566	525	1112	0	-328	-1277	-978	-971	-1806	-1060	-841	-825	-140	728	1577	901	290	
-201	-629	-250	-821	-511	-8	1148	725	1154	906	1243	107	106	47	-62	-716	-749	-405	-872	-1046	-672	-333	165	634	708	598	-59	
-128	-158	-29	-654	-645	-283	397	422	544	780	605	24	-337	147	98	48	-204	-311	-305	-255	-328	-34	306	376	-93	-191	-347	
-80	190	59	-150	-671	-809	-296	25	-189	100	-35	-242	-727	-247	260	127	24	-102	-209	95	55	547	346	-113	-461	-386	-366	
191	380	227	342	-580	-1532	-1497	-1003	-657	-292	-146	-263	-554	-192	423	178	403	185	224	622	800	1300	645	-464	-746	-525	-990	
182	423	733	351	-178	-1291	-2367	-1480	-880	-821	-416	-235	-447	-226	176	173	476	337	624	1486	1557	1517	306	-961	-1213	-882	-990	
130	677	902	507	307	-869	-2172	-1630	-1994	-1487	-871	-492	-771	-329	334	694	1257	927	1415	1673	1944	1099	157	-1320	-1351	-1716	-183	
103	362	602	400	264	-733	-1572	-1734	-2098	-1576	-1209	-580	-655	-206	154	590	1050	944	1551	1571	1524	647	-47	-892	-1227	-1730	-340	
234	69	283	228	179	-177	-537	-1048	-1638	-1309	-532	-459	-305	-117	285	340	688	841	904	1181	674	237	-246	-658	-870	-650	-262	
-25	-94	77	98	102	0	-401	-456	-1132	-1117	-458	-419	-200	-97	32	430	929	653	512	1029	309	94	-140	-975	-870	-335	-183	
-84	24	62	-15	8	-120	25	-274	-494	-629	-347	-228	-150	-103	43	265	444	337	360	534	103	56	55	-344	-389	-222	-135	
